timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 2.41, 6.12e-08, 4.48e-08, 5.84, 3.57, 1e-08, 102, non_zero_quality
241272001, 3.81, 8.68e-08, 5.84e-08, 3.72, 3.24, 1e-08, 102, non_zero_quality
242568001, 1.25, 3.88e-08, 8.62e-08, 3.17, 6.25, 1e-08, 102, non_zero_quality
255268801, 4.29, 1.17e-07, 2.05e-06, 6.06, 2.94, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
259934401, 2.19, 6.27e-08, 7.13e-08, 3.4, 4.28, 1e-08, 102, non_zero_quality
262267201, 1.13, 4.13e-08, 6.07e-08, 3.2, 5.58, 1e-08, 102, non_zero_quality
264340801, 6.98, 1.4e-07, 8.89e-08, 3.47, 2.46, 1e-08, 102, non_zero_quality
265118401, 1.01, 5.25e-08, 6.65e-08, 3.24, 5.5, 1e-08, 102, non_zero_quality
270043201, 2.13, 8.61e-08, 7.7e-08, 4.24, 3.93, 1e-08, 102, non_zero_quality
281448001, 1.07, 3.21e-08, 3.67e-08, 3.99, 5.49, 1e-08, 102, non_zero_quality
281707201, 6.43, 1.12e-07, 5.42e-08, 5.49, 2.32, 1e-08, 102, non_zero_quality
282484801, 6.21, 1.49e-07, 1.41e-07, 3.16, 2.76, 1e-08, 102, non_zero_quality
301406401, 9.65, 2.47e-07, 1.11e-07, 4.95, 2.07, 1e-08, 102, non_zero_quality
301924801, 2.19, 1.02e-07, 7.98e-08, 5.74, 3.86, 1e-08, 102, non_zero_quality
303739201, 1.21, 3.07e-08, 4.29e-08, 3.1, 5.71, 1e-08, 102, non_zero_quality
324475201, 4.54, 1.08e-07, 5.81e-08, 4.25, 2.57, 1e-08, 102, non_zero_quality
327326401, 3.71, 7.3e-08, 6.22e-07, 6.97, 2.87, 1e-08, 102, non_zero_quality
328104001, 2.14, 5.7e-08, 5.19e-08, 3.77, 4.22, 1e-08, 102, non_zero_quality
344433601, 10.31, 1.42e-07, 6.01e-08, 4.01, 2.07, 1e-08, 102, non_zero_quality
347025601, 7.68, 3.73e-09, 3.77e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
352728001, 1.5, 1.02e-07, 1.02e-07, 4.03, 4.54, 1e-08, 102, non_zero_quality
352987201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
358689601, 1.17, 3.68e-08, 4.97e-08, 3.58, 5.56, 1e-08, 102, non_zero_quality
362577601, 1.88, 5.59e-08, 1.18e-07, 3.16, 5.47, 1e-08, 102, non_zero_quality
365688001, 2.08, 9.19e-08, 7.81e-08, 4.14, 3.81, 1e-08, 102, non_zero_quality
367502401, 1.24, 3.8e-08, 5.69e-08, 3.25, 5.72, 1e-08, 102, non_zero_quality
372945601, 2.15, 4.66e-08, 3.8e-08, 3.36, 4.03, 1e-08, 102, non_zero_quality
373982401, 2.64, 5.92e-08, 4.39e-08, 3.65, 3.7, 1e-08, 102, non_zero_quality
375019201, 2.43, 1.17e-07, 1.43e-07, 3.35, 3.93, 1e-08, 102, non_zero_quality
376574401, 1.29, 4.65e-08, 5.77e-08, 3.36, 5.48, 1e-08, 102, non_zero_quality
