timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 1.42, 3.22e-08, 2.99e-08, 3.65, 4.7, 1e-08, 102, non_zero_quality
242913601, 3.17, 5.04e-08, 3.3e-08, 4.1, 3.12, 1e-08, 102, non_zero_quality
244728001, 3.28, 2.86e-08, 4.6e-08, 3.09, 4.2, 1e-08, 102, non_zero_quality
255614401, 3.48, 5.35e-08, 9.43e-07, 3.63, 3.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
265291201, 3.24, 5.46e-08, 4.39e-08, 3.11, 3.32, 1e-08, 102, non_zero_quality
270734401, 1.88, 3.5e-08, 3.52e-07, 6.73, 3.38, 1e-08, 102, non_zero_quality
281620801, 5.31, 5.58e-08, 2.69e-08, 5.09, 2.43, 1e-08, 102, non_zero_quality
310651201, 4.78, 1.12e-07, 5.92e-08, 4.47, 2.54, 1e-08, 102, non_zero_quality
320932801, 1.92, 3.93e-08, 4.23e-07, 6.76, 3.63, 1e-08, 102, non_zero_quality
342705601, 1.86, 5.85e-08, 1.35e-06, 3.51, 4.31, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
343915201, 2.49, 5.48e-08, 6.4e-08, 3.15, 4.04, 1e-08, 102, non_zero_quality
344520001, 11.16, 9.12e-08, 3.58e-08, 3.92, 1.87, 1e-08, 102, non_zero_quality
346939201, 5.46, 1.54e-09, 1.59e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
351777601, 2.57, 5e-08, 3.78e-08, 3.66, 3.77, 1e-08, 102, non_zero_quality
357220801, 2.2, 7.81e-08, 7.18e-08, 3.84, 3.8, 1e-08, 102, non_zero_quality
370526401, 2.34, 1.48e-07, 1.78e-07, 3.33, 4.52, 1e-08, 102, non_zero_quality
391694401, 1.14, 2.05e-08, 2.03e-08, 3.91, 5.08, 1e-08, 102, non_zero_quality
412862401, 1.22, 7.67e-08, 1.11e-06, 6.99, 4.86, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
413467201, 6.88, 7.81e-08, 3.8e-08, 3.33, 2.4, 1e-08, 102, non_zero_quality
417096001, 14.99, 2.36e-09, 2.83e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
422539201, 5.69, 7.3e-08, 5.69e-08, 3.26, 2.7, 1e-08, 102, non_zero_quality
427377601, 8.76, 9.27e-08, 4.34e-08, 3.47, 2.12, 1e-08, 102, non_zero_quality
434635201, 1.44, 5.55e-08, 5.24e-08, 3.52, 4.45, 1e-08, 102, non_zero_quality
446731201, 2.6, 3.08e-08, 1.96e-08, 4.58, 3.33, 1e-08, 102, non_zero_quality
450964801, 10.56, 7.7e-08, 2.82e-08, 4.5, 1.77, 1e-08, 102, non_zero_quality
454593601, 1.13, 2.94e-08, 3.98e-08, 3.19, 5.55, 1e-08, 102, non_zero_quality
457012801, 1.69, 3.61e-08, 3.06e-08, 3.12, 4.38, 1e-08, 102, non_zero_quality
460641601, 3.43, 3.52e-08, 4.36e-08, 3.17, 3.68, 1e-08, 102, non_zero_quality
470318401, 4.76, 4.59e-08, 3.29e-07, 6.82, 2.42, 1e-08, 102, non_zero_quality
476366401, 1.92, 5.36e-08, 7.56e-08, 3.11, 4.56, 1e-08, 102, non_zero_quality
484228801, 1.29, 2.53e-08, 4.67e-08, 2.85, 5.86, 1e-08, 102, non_zero_quality
490276801, 18.71, 1.67e-09, 1.7e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
498139201, 7.66, 5.54e-08, 3.69e-08, 3.16, 2.38, 1e-08, 102, non_zero_quality
