timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
408196801, 0.42, 4.65e-06, 1e-08, 101
545313601, 0.0, -1.0, 1e-08, 101
545572801, 0.0, 2.07e-06, 1e-08, 101
548424001, 0.0, 2.25e-05, 1e-08, 101
554385601, 0.04, 4.69e-06, 1e-08, 0
566827201, 0.0, 2.39e-06, 1e-08, 101
567086401, 0.0, 0.00013, 1e-08, 101
567345601, 0.0, -1.0, 1e-08, 101
567604801, 0.0, 6.59e-05, 1e-08, 101
598708801, 0.0, -1.0, 1e-08, 101
598968001, 0.0, -1.0, 1e-08, 101
599227201, 0.0, 5.82e-06, 1e-08, 101
600004801, 0.76, 6.11e-06, 1e-08, 101
612705601, 0.25, 3.58e-06, 1e-08, 0
613224001, 0.13, 9.5e-06, 1e-08, 0
613742401, 0.54, 0.00137, 1e-08, 0
614001601, 0.46, 2.1e-06, 1e-08, 0
630590401, 0.0, 7.9e-06, 1e-08, 101
630849601, 0.0, 8.8e-06, 1e-08, 101
644587201, 0.06, 6.29e-06, 1e-08, 0
644846401, 0.0, 2.99e-06, 1e-08, 0
645105601, 0.0, 2.94e-06, 1e-08, 0
645364801, 0.0, 1.04e-05, 1e-08, 0
645883201, 0.0, 1.95e-06, 1e-08, 0
662731201, 0.09, 3.47e-06, 1e-08, 101
676468801, 0.0, 7.26e-05, 1e-08, 0
676728001, 0.03, 0.000187, 1e-08, 0
676987201, 0.0, 6.56e-06, 1e-08, 0
677246401, 0.0, 0.000111, 1e-08, 0
677505601, 0.0, 2.16e-06, 1e-08, 0
690465601, 0.0, 2.88e-06, 1e-08, 101
690724801, 0.0, 3.78e-06, 1e-08, 101
691502401, 0.24, 4.69e-06, 1e-08, 101
708609601, 0.0, 0.000429, 1e-08, 0
709128001, 0.0, 1.72e-05, 1e-08, 0
740491201, 0.0, 6.93e-06, 1e-08, 0
740750401, 0.0, 1.64e-06, 1e-08, 0
