timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246456001, 1.63, 5.41e-08, 7.2e-08, 4.22, 7.08, 1e-08, 102, non_zero_quality
252158401, 4.87, 1.09e-07, 6.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256824001, 2.74, 9.02e-08, 6.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
260193601, 5.57, 1.38e-07, 6.99e-08, 4.57, 3.47, 1e-08, 102, non_zero_quality
262267201, 4.85, 9.12e-08, 7.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266414401, 2.16, 6.78e-08, 6.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267451201, 1.04, 4.03e-08, 4.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268747201, 1.56, 5.09e-08, 5.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270302401, 2.25, 6.83e-08, 5.55e-08, 3.66, 6.03, 1e-08, 102, non_zero_quality
271857601, 2.01, 5.96e-08, 6.02e-08, 3.84, 5.97, 1e-08, 102, non_zero_quality
275227201, 1.75, 7.63e-08, 7.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277819201, 5.98, 1.2e-07, 6.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279892801, 2.39, 9.06e-08, 1.87e-06, 4.63, 5.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
281707201, 2.91, 5e-08, 4.72e-08, 3.49, 5.56, 1e-08, 102, non_zero_quality
286632001, 2.59, 5.57e-08, 4.45e-08, 4.01, 5.07, 1e-08, 102, non_zero_quality
288187201, 5.01, 1.68e-07, 9.12e-08, 4.65, 3.77, 1e-08, 102, non_zero_quality
288705601, 1.95, 9.21e-08, 9.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
288964801, 1.55, 6.27e-08, 2.82e-07, 3.17, 9.68, 1e-08, 102, non_zero_quality
295185601, 2.6, 5.46e-08, 4.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
298555201, 2.0, 7.17e-08, 7.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303220801, 4.44, 1.18e-07, 7.51e-08, 4.45, 4.19, 1e-08, 102, non_zero_quality
305553601, 1.64, 5.23e-08, 4.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
312292801, 2.99, 1e-07, 6.8e-08, 4.41, 4.63, 1e-08, 102, non_zero_quality
317476801, 2.22, 6.44e-08, 5.37e-08, 3.87, 5.65, 1e-08, 102, non_zero_quality
318254401, 3.03, 4.5e-08, 7.69e-08, 3.59, 6.17, 1e-08, 102, non_zero_quality
320587201, 12.42, 4.48e-09, 4.49e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
321364801, 1.02, 5.38e-08, 6.02e-08, 4.29, 8.28, 1e-08, 102, non_zero_quality
327844801, 4.39, 8.07e-08, 5.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329659201, 1.41, 6.39e-08, 6.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
333028801, 3.14, 6.7e-08, 5.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
333288001, 1.81, 5.7e-08, 5.71e-08, 3.78, 6.36, 1e-08, 102, non_zero_quality
336398401, 1.94, 4.93e-08, 4.2e-08, 3.43, 6.5, 1e-08, 102, non_zero_quality
338731201, 6.58, 1.87e-07, 9.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343656001, 4.26, 1.6e-07, 9.79e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
344952001, 3.06, 7.63e-08, 6.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348062401, 3.6, 1.47e-07, 9.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348321601, 2.57, 1.11e-07, 8.21e-08, 4.3, 5.21, 1e-08, 102, non_zero_quality
357393601, 1.23, 6.63e-08, 8.76e-08, 3.76, 8.06, 1e-08, 102, non_zero_quality
