timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 8.92, 2.09e-08, 2.08e-08, 1.8, 0.66, 1e-08, 0
239976001, 9.56, 2.08e-08, 1.94e-08, 1.82, 0.66, 1e-08, 0
240235201, 2.57, 1.51e-08, 2.71e-08, 1.64, 1.26, 1e-08, 0
241012801, 17.87, 3.02e-08, 1.83e-08, 1.58, 0.4, 1e-08, 0
241272001, 12.35, 2.67e-08, 2.23e-08, 1.57, 0.5, 1e-08, 0
241790401, 1.85, 4.68e-09, 7.11e-09, 0.99, 0.94, 1e-08, 0
242049601, 2.89, 7.76e-08, 6.16e-08, 3.36, 1.46, 1e-08, 0
243086401, 9.39, 4.63e-08, 3.44e-08, 2.11, 0.51, 1e-08, 0
243345601, 13.76, 5.17e-08, 2.78e-08, 1.98, 0.41, 1e-08, 0
243604801, 2.31, 5.96e-08, 2.39e-07, 3.98, 1.08, 1e-08, 0
244123201, 2.02, 1.69e-08, 1.84e-08, 2.03, 0.69, 1e-08, 0
244382401, 30.07, 1.16e-08, 8.4e-09, 0.82, 0.54, 1e-08, 0
244641601, 20.07, 3.19e-08, 1.68e-08, 1.47, 0.35, 1e-08, 0
244900801, 28.81, 9.8e-08, 3.8e-08, 2.32, 0.34, 1e-08, 0
245160001, 9.92, 2.6e-08, 2.16e-08, 1.76, 0.54, 1e-08, 0
245678401, 1.31, 1.54e-08, 2.92e-08, 2.25, 1.43, 1e-08, 0
245937601, 6.15, 2.42e-08, 3e-08, 1.94, 0.72, 1e-08, 0
246196801, 4.78, 8.8e-08, 6.1e-08, 3.09, 0.74, 1e-08, 0
246456001, 1.63, 5.41e-08, 7.2e-08, 4.22, 7.08, 1e-08, 102
248011201, 20.96, 3.28e-08, 1.88e-08, 1.6, 0.41, 1e-08, 0
248270401, 1.79, 1.96e-08, 2.72e-08, 2.54, 1.25, 1e-08, 0
249048001, 2.13, 1.83e-08, 2.88e-08, 2.18, 1.15, 1e-08, 0
249566401, 8.19, 7.14e-08, 4.36e-08, 2.81, 0.71, 1e-08, 0
250603201, 3.33, 3.05e-08, 2.89e-08, 2.21, 0.64, 1e-08, 0
250862401, 2.31, 2.11e-08, 3.14e-08, 2.09, 1.09, 1e-08, 0
251121601, 2.17, 7.29e-08, 5.81e-08, 3.46, 1.36, 1e-08, 0
252158401, 4.87, 1.09e-07, 6.3e-08, 5.0, 0, 1e-08, 0
253454401, 5.29, 4.09e-08, 3.33e-08, 2.37, 0.65, 1e-08, 0
254232001, 5.91, 6.84e-09, 7.96e-09, 1.25, 0.71, 1e-08, 0
254491201, 1.55, 4.71e-09, 5.9e-09, 0.91, 0.72, 1e-08, 0
255787201, 2.3, 1.57e-08, 1.5e-08, 1.58, 0.61, 1e-08, 0
256564801, 5.77, 4.37e-08, 3.53e-08, 2.23, 0.6, 1e-08, 0
256824001, 2.74, 9.02e-08, 6.57e-08, 5.0, 0, 1e-08, 0
257342401, 1.42, 1.46e-08, 2.44e-08, 2.05, 1.22, 1e-08, 0
257601601, 2.73, 3.49e-09, 4.04e-09, 0.71, 0.76, 1e-08, 0
257860801, 2.92, 1.35e-08, 2.33e-08, 2.0, 1.24, 1e-08, 0
258120001, 5.14, 6.33e-09, 9.98e-09, 1.35, 1.06, 1e-08, 0
259416001, 3.44, 9.37e-09, 1.39e-08, 1.62, 0.98, 1e-08, 0
259675201, 3.2, 2.77e-08, 4.04e-08, 2.23, 1.1, 1e-08, 0
259934401, 5.75, 4.75e-08, 4.41e-08, 2.33, 0.69, 1e-08, 0
260193601, 5.57, 1.38e-07, 6.99e-08, 4.57, 3.47, 1e-08, 102
260712001, 1.37, 5.9e-08, 5.9e-08, 3.28, 1.22, 1e-08, 0
260971201, 1.75, 3.52e-08, 5.8e-08, 2.75, 1.51, 1e-08, 0
261230401, 4.7, 1.14e-07, 6.73e-07, 4.82, 1.49, 1e-08, 0
262267201, 4.85, 9.12e-08, 7.07e-08, 5.0, 0, 1e-08, 0
263822401, 1.02, 4.06e-08, 1.77e-07, 4.45, 1.13, 1e-08, 0
264081601, 1.48, 5.31e-08, 3.52e-07, 4.26, 1.69, 1e-08, 0
264859201, 11.89, 9.77e-08, 5.41e-08, 2.73, 0.54, 1e-08, 0
265118401, 12.56, 2.3e-08, 2.21e-08, 1.58, 0.59, 1e-08, 0
266414401, 2.16, 6.78e-08, 6.62e-08, 5.0, 0, 1e-08, 0
266673601, 3.38, 1.14e-08, 1.56e-08, 1.92, 0.96, 1e-08, 0
267451201, 1.04, 4.03e-08, 4.62e-08, 5.0, 0, 1e-08, 0
267710401, 5.94, 3.71e-09, 4.17e-09, 0.94, 0.78, 1e-08, 0
268488001, 3.03, 4.84e-08, 3.9e-08, 3.33, 1.27, 1e-08, 0
268747201, 1.56, 5.09e-08, 5.6e-08, 5.0, 0, 1e-08, 0
269524801, 8.1, 7.52e-08, 4.49e-08, 2.6, 0.54, 1e-08, 0
270043201, 8.28, 5.82e-08, 4.36e-08, 2.15, 0.56, 1e-08, 0
270302401, 2.25, 6.83e-08, 5.55e-08, 3.66, 6.03, 1e-08, 102
270561601, 2.95, 7.42e-08, 5.28e-08, 3.7, 1.5, 1e-08, 0
270820801, 3.33, 4.86e-08, 4.29e-08, 2.74, 0.81, 1e-08, 0
271080001, 1.74, 5.19e-08, 2.87e-07, 4.07, 1.47, 1e-08, 0
271598401, 3.4, 5.72e-08, 4.06e-08, 3.33, 1.15, 1e-08, 0
271857601, 2.01, 5.96e-08, 6.02e-08, 3.84, 5.97, 1e-08, 102
272116801, 4.87, 7.2e-08, 4.01e-08, 3.67, 1.27, 1e-08, 0
272376001, 11.83, 1.62e-08, 1.16e-08, 1.38, 0.46, 1e-08, 0
272635201, 8.21, 2.92e-08, 2.24e-08, 1.88, 0.56, 1e-08, 0
272894401, 5.66, 4.82e-09, 6e-09, 1.25, 0.85, 1e-08, 0
275227201, 1.75, 7.63e-08, 7.27e-08, 5.0, 0, 1e-08, 0
275486401, 1.26, 4.36e-08, 5.64e-08, 2.99, 1.87, 1e-08, 0
276264001, 17.36, 1.48e-08, 1.48e-08, 1.21, 0.63, 1e-08, 0
276523201, 7.83, 2.38e-08, 2.36e-08, 1.74, 0.68, 1e-08, 0
277041601, 8.79, 2.46e-08, 1.91e-08, 1.79, 0.55, 1e-08, 0
