timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
252158401, 0.3, 5.33e-08, 1e-08, 0
253454401, 0.45, 6.38e-08, 1e-08, 0
254491201, 0.9, 9.4e-08, 1e-08, 0
255787201, 0.0, 3.29e-08, 1e-08, 0
259934401, 0.36, 6.25e-08, 1e-08, 0
260712001, 0.0, 5.51e-08, 1e-08, 0
396792001, 0.0, 4.7e-08, 1e-08, 0
397828801, 0.0, 3.29e-08, 1e-08, 0
401976001, 0.91, 5.29e-08, 1e-08, 0
402494401, 0.14, 4.64e-08, 1e-08, 0
402753601, 0.0, 4.18e-08, 1e-08, 0
407419201, 0.6, 7.61e-08, 1e-08, 0
407678401, 0.0, 4.08e-08, 1e-08, 0
408974401, 0.0, 2.07e-07, 1e-08, 0
410270401, 0.44, 5.11e-08, 1e-08, 0
414158401, 0.01, 5.55e-08, 1e-08, 0
461851201, 0.31, 6.09e-08, 1e-08, 0
488289601, 0.04, 5.43e-08, 1e-08, 0
489326401, 0.12, 5.19e-08, 1e-08, 0
490363201, 0.93, 7.77e-08, 1e-08, 0
493214401, 0.19, 6.46e-08, 1e-08, 0
499176001, 0.0, 8.12e-08, 1e-08, 0
501249601, 0.73, 6.69e-08, 1e-08, 0
504100801, 0.0, 5.32e-08, 1e-08, 0
504360001, 0.0, 3.17e-08, 1e-08, 0
506433601, 0.0, 4.24e-08, 1e-08, 0
509544001, 0.67, 6.89e-08, 1e-08, 0
513172801, 0.57, 1.35e-07, 1e-08, 0
554385601, 0.0, 5.81e-06, 1e-08, 0
569160001, 0.5, 5.57e-08, 1e-08, 0
655992001, 0.0, 5.66e-08, 1e-08, 0
663768001, 0.0, 9.75e-08, 1e-08, 0
676728001, 0.54, 4.83e-08, 1e-08, 0
688392001, 0.11, 6.02e-08, 1e-08, 0
698500801, 0.0, 5.32e-08, 1e-08, 0
708091201, 0.55, 1.01e-07, 1e-08, 0
708868801, 0.7, 3.87e-08, 1e-08, 0
709905601, 0.75, 4.89e-08, 1e-08, 0
711460801, 0.75, 7.5e-08, 1e-08, 0
714052801, 0.0, 3.21e-08, 1e-08, 0
714571201, 0.01, 4.65e-08, 1e-08, 0
720532801, 0.42, 6.88e-08, 1e-08, 0
722606401, 0.57, 5.16e-08, 1e-08, 0
723643201, 0.0, 7.59e-08, 1e-08, 0
727272001, 0.38, 9.95e-08, 1e-08, 0
728568001, 0.0, 3.9e-08, 1e-08, 0
734011201, 0.78, 6.05e-08, 1e-08, 0
734529601, 0.0, 5.22e-08, 1e-08, 0
741268801, 0.0, 7.23e-08, 1e-08, 0
741787201, 0.38, 5.28e-08, 1e-08, 0
