timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.26, 4.14e-08, 1e-08, 0
241099201, 0.02, 4.69e-08, 1e-08, 0
241704001, 0.0, 4.38e-08, 1e-08, 0
242308801, 0.0, 4.31e-08, 1e-08, 0
242913601, 0.37, 7.35e-08, 1e-08, 0
243518401, 0.97, 7.45e-08, 1e-08, 0
244123201, 0.98, 6.32e-08, 1e-08, 0
245332801, 0.0, 3.47e-08, 1e-08, 0
248356801, 0.0, 3.34e-08, 1e-08, 0
250776001, 0.0, 4.38e-08, 1e-08, 0
251380801, 0.02, 5.41e-08, 1e-08, 0
253195201, 0.47, 5.54e-08, 1e-08, 0
253800001, 0.03, 5.27e-08, 1e-08, 0
255009601, 0.31, 5.06e-08, 1e-08, 0
257428801, 0.64, 7.09e-08, 1e-08, 0
261662401, 0.0, 4.84e-08, 1e-08, 0
270734401, 0.0, 5.74e-08, 1e-08, 0
273153601, 0.0, 3.91e-08, 1e-08, 0
273758401, 0.0, 4.89e-08, 1e-08, 0
274363201, 0.82, 9.24e-08, 1e-08, 0
275572801, 0.39, 8.22e-08, 1e-08, 0
276177601, 0.9, 9.53e-08, 1e-08, 0
277387201, 0.0, 3.58e-08, 1e-08, 0
278596801, 0.46, 8.39e-08, 1e-08, 0
279806401, 0.57, 7.61e-08, 1e-08, 0
281016001, 0.0, 3.78e-08, 1e-08, 0
281620801, 0.16, 5.84e-08, 1e-08, 0
283435201, 0.0, 6.35e-08, 1e-08, 0
284040001, 0.03, 7.06e-08, 1e-08, 0
284644801, 0.0, 5.33e-08, 1e-08, 0
285249601, 0.0, 4.66e-08, 1e-08, 0
286459201, 0.06, 3.78e-08, 1e-08, 0
287064001, 0.13, 6.15e-08, 1e-08, 0
288273601, 0.11, 7.32e-08, 1e-08, 0
293112001, 0.59, 7.56e-08, 1e-08, 0
302788801, 0.0, 7.11e-08, 1e-08, 0
308836801, 0.0, 3.32e-08, 1e-08, 0
309441601, 0.0, 4.26e-08, 1e-08, 0
310046401, 0.11, 5.84e-08, 1e-08, 0
310651201, 0.0, 3.84e-08, 1e-08, 0
311256001, 0.25, 6.47e-08, 1e-08, 0
313070401, 0.0, 3.98e-08, 1e-08, 0
315489601, 0.0, 7.86e-08, 1e-08, 0
316094401, 0.96, 6.43e-08, 1e-08, 0
316699201, 0.0, 5.22e-08, 1e-08, 0
318513601, 0.07, 4.66e-08, 1e-08, 0
319118401, 0.0, 5.52e-08, 1e-08, 0
320328001, 0.0, 5.49e-08, 1e-08, 0
320932801, 0.0, 5.29e-08, 1e-08, 0
323956801, 0.01, 5.29e-08, 1e-08, 0
324561601, 0.0, 1.02e-07, 1e-08, 0
325771201, 0.31, 7.14e-08, 1e-08, 0
326376001, 0.0, 4.53e-08, 1e-08, 0
329400001, 0.76, 6.13e-08, 1e-08, 0
330004801, 0.13, 7.33e-08, 1e-08, 0
330609601, 0.25, 5.23e-08, 1e-08, 0
331214401, 0.4, 6.46e-08, 1e-08, 0
331819201, 0.0, 5.03e-08, 1e-08, 0
332424001, 0.58, 5.83e-08, 1e-08, 0
333028801, 0.0, 4.02e-08, 1e-08, 0
336052801, 0.82, 8.85e-08, 1e-08, 0
337262401, 0.0, 4.31e-08, 1e-08, 0
337867201, 0.08, 6.78e-08, 1e-08, 0
339076801, 0.01, 5.96e-08, 1e-08, 0
339681601, 0.53, 6.94e-08, 1e-08, 0
340286401, 0.0, 6.86e-08, 1e-08, 0
342100801, 0.0, 3.39e-08, 1e-08, 0
343310401, 0.0, 6.77e-08, 1e-08, 0
345124801, 0.0, 3.98e-08, 1e-08, 0
346939201, 0.0, 4.22e-08, 1e-08, 0
348148801, 0.0, 4.66e-08, 1e-08, 0
348753601, 0.0, 4.93e-08, 1e-08, 0
349963201, 0.0, 4.27e-08, 1e-08, 0
350568001, 0.0, 3.94e-08, 1e-08, 0
351172801, 0.64, 6.16e-08, 1e-08, 0
351777601, 0.0, 6.03e-08, 1e-08, 0
352987201, 0.0, 6.76e-08, 1e-08, 0
354196801, 0.0, 4.48e-08, 1e-08, 0
354801601, 0.0, 4.41e-08, 1e-08, 0
356011201, 0.0, 4.91e-08, 1e-08, 0
357220801, 0.0, 4.05e-08, 1e-08, 0
358430401, 0.03, 6.21e-08, 1e-08, 0
359035201, 0.1, 6.67e-08, 1e-08, 0
359640001, 0.0, 4.39e-08, 1e-08, 0
360849601, 0.0, 4.28e-08, 1e-08, 0
361454401, 0.0, 3.45e-08, 1e-08, 0
362059201, 0.45, 6.45e-08, 1e-08, 0
364478401, 0.78, 5.23e-08, 1e-08, 0
365083201, 0.0, 4.27e-08, 1e-08, 0
365688001, 0.01, 6.36e-08, 1e-08, 0
366292801, 0.11, 7.14e-08, 1e-08, 0
367502401, 0.0, 6.73e-08, 1e-08, 0
368712001, 0.23, 7.14e-08, 1e-08, 0
369316801, 0.0, 3.16e-08, 1e-08, 0
369921601, 0.0, 4.63e-08, 1e-08, 0
370526401, 0.0, 5.4e-08, 1e-08, 0
371131201, 0.0, 7.1e-08, 1e-08, 0
371736001, 0.02, 8.27e-08, 1e-08, 0
372340801, 0.0, 3.45e-08, 1e-08, 0
372945601, 0.27, 8.25e-08, 1e-08, 0
377179201, 0.06, 6.63e-08, 1e-08, 0
377784001, 0.0, 5.94e-08, 1e-08, 0
378388801, 0.0, 4.39e-08, 1e-08, 0
379598401, 0.0, 4e-08, 1e-08, 0
380203201, 0.0, 4.98e-08, 1e-08, 0
380808001, 0.0, 6.22e-08, 1e-08, 0
382017601, 0.0, 4.43e-08, 1e-08, 0
382622401, 0.16, 5.22e-08, 1e-08, 0
383227201, 0.0, 3.87e-08, 1e-08, 0
383832001, 0.0, 4.84e-08, 1e-08, 0
384436801, 0.0, 7.8e-08, 1e-08, 0
386251201, 0.95, 1e-07, 1e-08, 0
387460801, 0.0, 3.9e-08, 1e-08, 0
388065601, 0.0, 3.41e-08, 1e-08, 0
389880001, 0.0, 5.08e-08, 1e-08, 0
390484801, 0.23, 5.4e-08, 1e-08, 0
391089601, 0.0, 5.5e-08, 1e-08, 0
391694401, 0.0, 5.39e-08, 1e-08, 0
394718401, 0.8, 7.63e-08, 1e-08, 0
395323201, 0.0, 6e-08, 1e-08, 0
395928001, 0.23, 5.48e-08, 1e-08, 0
396532801, 0.0, 4.27e-08, 1e-08, 0
397137601, 0.0, 5.04e-08, 1e-08, 0
398347201, 0.0, 5.83e-08, 1e-08, 0
403185601, 0.0, 5.03e-08, 1e-08, 0
403790401, 0.0, 7.7e-08, 1e-08, 0
404395201, 0.03, 1.12e-07, 1e-08, 0
405604801, 0.41, 7.74e-08, 1e-08, 0
406814401, 0.0, 4.38e-08, 1e-08, 0
408628801, 0.18, 2.12e-07, 1e-08, 0
409233601, 0.0, 1.23e-07, 1e-08, 0
409838401, 0.62, 1.45e-07, 1e-08, 0
412257601, 0.27, 7.18e-08, 1e-08, 0
412862401, 0.11, 4.57e-08, 1e-08, 0
413467201, 0.01, 9.23e-08, 1e-08, 0
414072001, 0.0, 9.32e-08, 1e-08, 0
414676801, 0.0, 7.9e-08, 1e-08, 0
415281601, 0.15, 5.41e-08, 1e-08, 0
417096001, 0.23, 1.93e-07, 1e-08, 0
417700801, 0.0, 9.58e-08, 1e-08, 0
418910401, 0.5, 1.54e-07, 1e-08, 0
419515201, 0.0, 6.83e-08, 1e-08, 0
420120001, 0.0, 4.83e-08, 1e-08, 0
420724801, 0.0, 4.91e-08, 1e-08, 0
421329601, 0.18, 6.65e-08, 1e-08, 0
422539201, 0.31, 7.94e-08, 1e-08, 0
423748801, 0.47, 7.51e-08, 1e-08, 0
424958401, 0.0, 4.05e-08, 1e-08, 0
425563201, 0.0, 3.62e-08, 1e-08, 0
426772801, 0.0, 9.72e-08, 1e-08, 0
427377601, 0.01, 1.35e-07, 1e-08, 0
427982401, 0.0, 5.17e-08, 1e-08, 0
