timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.73, 2.23e-08, 1e-08, 0
269395201, 0.01, 1.7e-08, 1e-08, 102
271987201, 0.73, 1.83e-08, 1e-08, 0
274579201, 0.33, 1.41e-08, 1e-08, 102
277171201, 0.48, 2.3e-08, 1e-08, 0
279763201, 0.99, 2.82e-08, 1e-08, 0
287539201, 0.0, 1.7e-08, 1e-08, 102
305683201, 0.0, 1.34e-08, 1e-08, 0
310867201, 0.42, 2.16e-08, 1e-08, 0
323827201, 0.0, 1.9e-08, 1e-08, 102
349747201, 0.24, 2.39e-08, 1e-08, 0
375667201, 0.0, 1.05e-08, 1e-08, 102
388627201, 0.74, 3.02e-08, 1e-08, 0
391219201, 0.29, 2.04e-08, 1e-08, 0
417139201, 0.05, 2.56e-08, 1e-08, 0
443059201, 0.29, 2.29e-08, 1e-08, 0
461203201, 0.14, 1.15e-08, 1e-08, 0
466387201, 0.33, 2.09e-08, 1e-08, 0
481939201, 0.67, 2.06e-08, 1e-08, 0
489715201, 0.0, 1.46e-08, 1e-08, 102
528595201, 0.0, 1.66e-08, 1e-08, 102
531187201, 0.68, 2.13e-08, 1e-08, 0
536371201, 0.06, 2.47e-08, 1e-08, 0
572659201, 0.19, 1.56e-08, 1e-08, 102
580435201, 0.01, 2.45e-08, 1e-08, 0
588211201, 0.7, 2.26e-08, 1e-08, 0
627091201, 0.0, 2.62e-08, 1e-08, 102
645235201, 0.21, 1.75e-08, 1e-08, 0
647827201, 0.25, 1.47e-08, 1e-08, 102
655603201, 0.83, 2.3e-08, 1e-08, 102
663379201, 0.63, 1.96e-08, 1e-08, 0
668563201, 0.92, 1.62e-08, 1e-08, 0
686707201, 0.27, 3.37e-08, 1e-08, 0
