timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.73, 1.13e-07, 1e-08, 0
240235201, 0.0, 6.98e-08, 1e-08, 0
241272001, 0.05, 1.34e-07, 1e-08, 0
241531201, 0.0, 9.67e-08, 1e-08, 0
242568001, 0.29, 1.01e-07, 1e-08, 0
242827201, 0.36, 1.02e-07, 1e-08, 0
243086401, 0.2, 1.02e-07, 1e-08, 0
243345601, 0.0, 6.97e-08, 1e-08, 0
244382401, 0.82, 1.21e-07, 1e-08, 0
244900801, 0.12, 1.02e-07, 1e-08, 0
245160001, 0.0, 8.05e-08, 1e-08, 0
245678401, 0.0, 7.88e-08, 1e-08, 0
245937601, 0.64, 1.35e-07, 1e-08, 0
247492801, 0.83, 1.31e-07, 1e-08, 0
248011201, 0.0, 4.9e-08, 1e-08, 0
248270401, 0.04, 8.42e-08, 1e-08, 0
248529601, 0.0, 8.85e-08, 1e-08, 0
249048001, 0.18, 1.08e-07, 1e-08, 0
249307201, 0.0, 5.76e-08, 1e-08, 0
250344001, 0.0, 1.26e-07, 1e-08, 0
250603201, 0.0, 8.04e-08, 1e-08, 0
250862401, 0.4, 1.67e-07, 1e-08, 0
251121601, 0.0, 8.08e-08, 1e-08, 0
251380801, 0.26, 1.37e-07, 1e-08, 0
252417601, 0.0, 6.95e-08, 1e-08, 0
253454401, 0.0, 7.68e-08, 1e-08, 0
253713601, 0.23, 1.07e-07, 1e-08, 0
253972801, 0.0, 9.03e-08, 1e-08, 0
254232001, 0.19, 1.13e-07, 1e-08, 0
254750401, 0.0, 9.23e-08, 1e-08, 0
255009601, 0.13, 1.1e-07, 1e-08, 0
255528001, 0.29, 1.24e-07, 1e-08, 0
256046401, 0.66, 1.29e-07, 1e-08, 0
256305601, 0.0, 9.26e-08, 1e-08, 0
257342401, 0.0, 8.42e-08, 1e-08, 0
258120001, 0.07, 1.02e-07, 1e-08, 0
258897601, 0.79, 1.35e-07, 1e-08, 0
259416001, 0.51, 1.46e-07, 1e-08, 0
260193601, 0.21, 1.47e-07, 1e-08, 0
262008001, 0.0, 7.28e-08, 1e-08, 0
263044801, 0.33, 1.05e-07, 1e-08, 0
263304001, 0.0, 8.89e-08, 1e-08, 0
263563201, 0.0, 9.04e-08, 1e-08, 0
264081601, 0.0, 8.14e-08, 1e-08, 0
264340801, 0.11, 1.44e-07, 1e-08, 0
265118401, 0.0, 9.85e-08, 1e-08, 0
265636801, 0.0, 8.48e-08, 1e-08, 0
267710401, 0.0, 8.96e-08, 1e-08, 0
269784001, 0.1, 1.12e-07, 1e-08, 0
270043201, 0.16, 1.3e-07, 1e-08, 0
270302401, 0.27, 1.3e-07, 1e-08, 0
271857601, 0.01, 8.41e-08, 1e-08, 0
273931201, 0.64, 1.35e-07, 1e-08, 0
274190401, 0.23, 1.27e-07, 1e-08, 0
274449601, 0.0, 7.98e-08, 1e-08, 0
274968001, 0.72, 1.55e-07, 1e-08, 0
275486401, 0.11, 1.5e-07, 1e-08, 0
277041601, 0.0, 1.13e-07, 1e-08, 0
278596801, 0.44, 1.32e-07, 1e-08, 0
278856001, 0.46, 1.58e-07, 1e-08, 0
280411201, 0.0, 1.23e-07, 1e-08, 0
281448001, 0.13, 1.48e-07, 1e-08, 0
283003201, 0.07, 1.18e-07, 1e-08, 0
284299201, 0.47, 1.49e-07, 1e-08, 0
284558401, 0.0, 7.6e-08, 1e-08, 0
284817601, 0.68, 1.55e-07, 1e-08, 0
285595201, 0.35, 1.2e-07, 1e-08, 0
286113601, 0.0, 1.11e-07, 1e-08, 0
286632001, 0.1, 1.33e-07, 1e-08, 0
287928001, 0.0, 1.2e-07, 1e-08, 0
295444801, 0.14, 1.56e-07, 1e-08, 0
299332801, 0.48, 1.5e-07, 1e-08, 0
300110401, 0.0, 1.38e-07, 1e-08, 0
300369601, 0.0, 1.07e-07, 1e-08, 0
300628801, 0.43, 1.51e-07, 1e-08, 0
301406401, 0.0, 1.08e-07, 1e-08, 0
301665601, 0.03, 1.29e-07, 1e-08, 0
302443201, 0.0, 1.17e-07, 1e-08, 0
302961601, 0.83, 1.8e-07, 1e-08, 0
303480001, 0.0, 1.23e-07, 1e-08, 0
303998401, 0.0, 1.33e-07, 1e-08, 0
305035201, 0.27, 1.37e-07, 1e-08, 0
310478401, 0.0, 8.28e-08, 1e-08, 0
314366401, 0.25, 1.66e-07, 1e-08, 0
314884801, 0.18, 1.24e-07, 1e-08, 0
315144001, 0.0, 1.19e-07, 1e-08, 0
318772801, 0.6, 1.16e-07, 1e-08, 0
319032001, 0.0, 1.02e-07, 1e-08, 0
320328001, 0.61, 1.27e-07, 1e-08, 0
320846401, 0.09, 1.38e-07, 1e-08, 0
321105601, 0.05, 1.16e-07, 1e-08, 0
321624001, 0.8, 1.54e-07, 1e-08, 0
322142401, 0.0, 1.15e-07, 1e-08, 0
322660801, 0.03, 1.93e-07, 1e-08, 0
325771201, 0.0, 1.25e-07, 1e-08, 0
326030401, 0.63, 1.88e-07, 1e-08, 0
