timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248659201, 2.12, 1.97e-08, 3.04e-08, 3.03, 3.99, 1e-08, 102, non_zero_quality
266803201, 6.39, 3.75e-08, 1.84e-07, 5.95, 1.65, 1e-08, 102, non_zero_quality
292723201, 2.03, 3.01e-08, 1.88e-08, 3.25, 3.55, 1e-08, 102, non_zero_quality
316051201, 6.96, 5.31e-08, 2.11e-08, 4.04, 2, 1e-08, 102, non_zero_quality
336787201, 3.47, 1.92e-08, 6.81e-08, 2.43, 4.91, 1e-08, 102, non_zero_quality
375667201, 1.37, 2.27e-08, 2.03e-07, 5.78, 3.01, 1e-08, 102, non_zero_quality
393811201, 4.28, 3.8e-08, 2.42e-08, 3.38, 2.73, 1e-08, 102, non_zero_quality
401587201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
411955201, 3.44, 2.55e-08, 2.84e-08, 2.78, 3.49, 1e-08, 102, non_zero_quality
445651201, 6.7, 3.93e-08, 4.34e-08, 2.85, 2.67, 1e-08, 102, non_zero_quality
513043201, 4.49, 4.34e-08, 2.13e-08, 3.83, 2.51, 1e-08, 102, non_zero_quality
526003201, 2.67, 3.29e-08, 1.83e-08, 3.68, 3.04, 1e-08, 102, non_zero_quality
588211201, 6.0, 4.15e-08, 1.74e-08, 3.94, 2.14, 1e-08, 102, non_zero_quality
619315201, 18.37, 3.01e-10, 3.42e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
660787201, 2.66, 3.65e-08, 2.2e-08, 3.53, 3.12, 1e-08, 102, non_zero_quality
676339201, 6.27, 4.18e-08, 2.87e-08, 2.77, 2.53, 1e-08, 102, non_zero_quality
684115201, 2.18, 2.76e-08, 1.68e-08, 3.28, 3.43, 1e-08, 102, non_zero_quality
735955201, 2.21, 3.73e-08, 3.89e-08, 3.04, 3.96, 1e-08, 102, non_zero_quality
