timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240753601, 5.13, 1.17e-07, 6.7e-08, 5.75, 4.88, 1e-08, 102, non_zero_quality
241531201, 2.38, 8.76e-08, 7.25e-08, 6.41, 6.98, 1e-08, 102, non_zero_quality
243604801, 2.99, 9.52e-08, 6.89e-08, 4.91, 6.21, 1e-08, 102, non_zero_quality
244123201, 3.53, 1.1e-07, 6.88e-08, 4.99, 5.62, 1e-08, 102, non_zero_quality
251121601, 3.9, 1.39e-07, 8.13e-08, 5.27, 5.58, 1e-08, 102, non_zero_quality
256305601, 3.35, 1.19e-07, 7.59e-08, 4.29, 6.27, 1e-08, 102, non_zero_quality
257342401, 4.97, 1.05e-07, 5.88e-08, 5.92, 4.92, 1e-08, 102, non_zero_quality
259416001, 1.67, 4.67e-08, 4.97e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
259675201, 1.06, 6.58e-08, 7.04e-08, 5.36, 9.75, 1e-08, 102, non_zero_quality
266932801, 1.73, 6.49e-08, 5.79e-07, 7.04, 2.9, 1e-08, 0, outlier_in_relative_flux
268228801, 1.04, 5.31e-08, 6.38e-08, 4.1, 10.3, 1e-08, 102, non_zero_quality
268747201, 7.13, 1.52e-07, 7.52e-08, 4.29, 4.7, 1e-08, 102, non_zero_quality
271339201, 3.29, 9.73e-08, 6.66e-08, 4.36, 6.13, 1e-08, 102, non_zero_quality
272635201, 3.83, 1.07e-07, 6.31e-08, 4.65, 5.61, 1e-08, 102, non_zero_quality
274708801, 2.21, 8.68e-08, 6.74e-08, 5.69, 7.06, 1e-08, 102, non_zero_quality
281966401, 1.07, 6.14e-08, 7.07e-08, 4.66, 9.73, 1e-08, 102, non_zero_quality
286632001, 2.43, 6.83e-08, 5.77e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
296481601, 1.49, 8.16e-08, 7.35e-08, 4.63, 8.99, 1e-08, 102, non_zero_quality
307627201, 2.54, 9.62e-08, 7.11e-08, 3.93, 7.46, 1e-08, 102, non_zero_quality
309960001, 3.33, 1.04e-07, 8.31e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
