timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
256435201, 11.24, 5.85e-08, 1.82e-08, 4.08, 1.89, 1e-08, 102, non_zero_quality
300499201, 2.08, 2.42e-10, 2.9e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
316051201, 4.03, 3.69e-08, 1.9e-08, 4.66, 3.04, 1e-08, 102, non_zero_quality
401587201, 3.98, 2.56e-08, 1.39e-08, 3.59, 3.26, 1e-08, 102, non_zero_quality
409363201, 1.29, 2.75e-08, 4.59e-08, 3.43, 6.29, 1e-08, 102, non_zero_quality
414547201, 3.22, 3.64e-08, 5.98e-07, 4.78, 3.38, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
450835201, 4.87, 3.48e-08, 1.65e-08, 5.67, 2.74, 1e-08, 102, non_zero_quality
487123201, 3.81, 2.97e-08, 3.64e-08, 2.95, 4.02, 1e-08, 102, non_zero_quality
494899201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
500083201, 1.41, 3.48e-08, 3.44e-07, 7.1, 3.96, 1e-08, 102, non_zero_quality
544147201, 5.36, 6.71e-08, 4.58e-08, 3.37, 3.15, 1e-08, 102, non_zero_quality
546739201, 5.08, 5.2e-08, 4.51e-08, 3.05, 3.49, 1e-08, 102, non_zero_quality
559699201, 1.1, 2.11e-08, 1.76e-08, 4.41, 5.28, 1e-08, 102, non_zero_quality
603763201, 3.24, 5.3e-08, 3.5e-08, 7.21, 3.52, 1e-08, 102, non_zero_quality
608947201, 4.37, 3.42e-08, 1.94e-08, 3.74, 3.14, 1e-08, 102, non_zero_quality
637459201, 8.63, 7.07e-08, 2.53e-08, 4.92, 2.12, 1e-08, 102, non_zero_quality
