timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 8.15e-08, 1e-08, 0
239976001, 0.77, 1.15e-07, 1e-08, 0
240235201, 0.71, 1.3e-07, 1e-08, 0
240494401, 0.0, 7.7e-08, 1e-08, 0
242049601, 0.0, 6.74e-08, 1e-08, 0
242308801, 0.65, 1.08e-07, 1e-08, 0
242827201, 0.0, 6.81e-08, 1e-08, 0
243086401, 0.75, 9.49e-08, 1e-08, 0
244641601, 0.0, 1e-07, 1e-08, 0
244900801, 0.0, 7.32e-08, 1e-08, 0
246196801, 0.23, 9.92e-08, 1e-08, 0
247492801, 0.34, 1.24e-07, 1e-08, 0
247752001, 0.0, 6.56e-08, 1e-08, 0
248270401, 0.13, 1.14e-07, 1e-08, 0
248529601, 0.02, 1.16e-07, 1e-08, 0
248788801, 0.0, 6.17e-08, 1e-08, 0
249048001, 0.59, 1.24e-07, 1e-08, 0
249307201, 0.0, 8.68e-08, 1e-08, 0
249566401, 0.0, 7.06e-08, 1e-08, 0
250084801, 0.24, 1.06e-07, 1e-08, 0
250344001, 0.0, 5.7e-08, 1e-08, 0
250603201, 0.66, 1.01e-07, 1e-08, 0
251380801, 0.04, 9.09e-08, 1e-08, 0
252676801, 0.32, 1.3e-07, 1e-08, 0
252936001, 0.0, 9.24e-08, 1e-08, 0
253195201, 0.32, 1.1e-07, 1e-08, 0
253454401, 0.15, 9.57e-08, 1e-08, 0
253713601, 0.0, 1.1e-07, 1e-08, 0
255009601, 0.0, 6.62e-08, 1e-08, 0
256046401, 0.18, 9.06e-08, 1e-08, 0
257083201, 0.0, 7.27e-08, 1e-08, 0
257601601, 0.0, 1.05e-07, 1e-08, 0
258379201, 0.99, 1.8e-07, 1e-08, 0
258897601, 0.04, 1.41e-07, 1e-08, 0
260452801, 0.0, 7.94e-08, 1e-08, 0
260712001, 0.0, 6.99e-08, 1e-08, 0
260971201, 0.01, 8.65e-08, 1e-08, 0
261230401, 0.19, 9.04e-08, 1e-08, 0
262008001, 0.1, 1.12e-07, 1e-08, 0
262785601, 0.0, 6.25e-08, 1e-08, 0
265377601, 0.1, 8.95e-08, 1e-08, 0
265636801, 0.13, 7.51e-08, 1e-08, 0
266932801, 0.5, 1.09e-07, 1e-08, 0
267710401, 0.42, 1.16e-07, 1e-08, 0
267969601, 0.0, 6.83e-08, 1e-08, 0
270302401, 0.74, 1.17e-07, 1e-08, 0
270561601, 0.16, 7.82e-08, 1e-08, 0
271339201, 0.02, 1.22e-07, 1e-08, 0
