timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 4.12e-08, 1e-08, 0
241099201, 0.0, 3.17e-08, 1e-08, 102
241704001, 0.0, 4.01e-08, 1e-08, 102
242308801, 0.33, 4.34e-08, 1e-08, 0
242913601, 0.0, 2.9e-08, 1e-08, 102
243518401, 0.0, 4.72e-08, 1e-08, 102
244728001, 0.0, 4.32e-08, 1e-08, 0
245332801, 0.0, 2.85e-08, 1e-08, 0
245937601, 0.0, 3.12e-08, 1e-08, 102
246542401, 0.0, 4.54e-08, 1e-08, 102
247147201, 0.0, 3.46e-08, 1e-08, 102
247752001, 0.0, 3.47e-08, 1e-08, 0
248356801, 0.0, 3.46e-08, 1e-08, 102
248961601, 0.08, 4.83e-08, 1e-08, 0
249566401, 0.41, 5.74e-08, 1e-08, 102
250171201, 0.0, 4.2e-08, 1e-08, 0
251380801, 0.0, 4.09e-08, 1e-08, 102
252590401, 0.11, 5.17e-08, 1e-08, 0
253195201, 0.0, 3.29e-08, 1e-08, 102
253800001, 0.0, 4.23e-08, 1e-08, 102
254404801, 0.0, 3.54e-08, 1e-08, 102
255614401, 0.07, 4.23e-08, 1e-08, 0
256219201, 0.0, 2.46e-08, 1e-08, 102
256824001, 0.0, 4.12e-08, 1e-08, 102
257428801, 0.0, 3.16e-08, 1e-08, 102
258638401, 0.0, 5.38e-08, 1e-08, 102
259848001, 0.2, 4.97e-08, 1e-08, 0
262267201, 0.91, 8.47e-08, 1e-08, 102
262872001, 0.0, 5.34e-08, 1e-08, 102
264081601, 0.0, 4.88e-08, 1e-08, 102
264686401, 0.0, 2.48e-08, 1e-08, 102
265291201, 0.0, 3.38e-08, 1e-08, 0
265896001, 0.0, 3.4e-08, 1e-08, 102
266500801, 0.0, 4.91e-08, 1e-08, 102
267710401, 0.0, 3.46e-08, 1e-08, 102
268315201, 0.0, 3.61e-08, 1e-08, 0
268920001, 0.0, 3.59e-08, 1e-08, 0
269524801, 0.0, 4.1e-08, 1e-08, 0
270129601, 0.13, 3.52e-08, 1e-08, 0
270734401, 0.0, 4.49e-08, 1e-08, 102
271339201, 0.0, 3.36e-08, 1e-08, 102
272548801, 0.0, 4.63e-08, 1e-08, 102
273153601, 0.0, 3.94e-08, 1e-08, 0
273758401, 0.02, 4.67e-08, 1e-08, 0
274363201, 0.0, 3.92e-08, 1e-08, 102
274968001, 0.0, 5.18e-08, 1e-08, 0
275572801, 0.0, 4.99e-08, 1e-08, 0
276177601, 0.0, 3.09e-08, 1e-08, 102
276782401, 0.69, 5.76e-08, 1e-08, 0
277387201, 0.0, 5.81e-08, 1e-08, 0
278596801, 0.18, 5.77e-08, 1e-08, 0
285854401, 0.82, 7.36e-08, 1e-08, 0
286459201, 0.89, 7.48e-08, 1e-08, 0
288878401, 0.88, 7.03e-08, 1e-08, 0
291902401, 0.0, 3.51e-08, 1e-08, 0
292507201, 0.0, 4.41e-08, 1e-08, 102
295531201, 0.1, 5.61e-08, 1e-08, 0
296740801, 0.0, 3.81e-08, 1e-08, 102
297950401, 0.0, 3.88e-08, 1e-08, 102
298555201, 0.0, 3.66e-08, 1e-08, 102
299160001, 0.18, 5.54e-08, 1e-08, 0
299764801, 0.0, 4.14e-08, 1e-08, 102
300369601, 0.0, 4.54e-08, 1e-08, 102
300974401, 0.0, 3.91e-08, 1e-08, 102
303998401, 0.69, 6.52e-08, 1e-08, 0
305208001, 0.72, 6.21e-08, 1e-08, 102
307627201, 0.0, 4.06e-08, 1e-08, 102
308232001, 0.08, 5.98e-08, 1e-08, 0
310046401, 0.0, 5.24e-08, 1e-08, 102
312465601, 0.27, 5.09e-08, 1e-08, 0
313675201, 0.0, 4.08e-08, 1e-08, 102
314280001, 0.55, 7.33e-08, 1e-08, 0
315489601, 0.46, 5.49e-08, 1e-08, 0
319118401, 0.0, 5.61e-08, 1e-08, 0
319723201, 0.0, 3.22e-08, 1e-08, 102
320932801, 0.09, 5.93e-08, 1e-08, 0
322747201, 0.0, 3.74e-08, 1e-08, 102
324561601, 0.0, 8.18e-08, 1e-08, 0
326376001, 0.0, 5.92e-08, 1e-08, 102
326980801, 0.18, 5.59e-08, 1e-08, 0
332424001, 0.01, 4.89e-08, 1e-08, 0
333028801, 0.88, 8.21e-08, 1e-08, 0
336052801, 0.52, 7.2e-08, 1e-08, 0
338472001, 0.0, 4.08e-08, 1e-08, 102
339076801, 0.0, 3.71e-08, 1e-08, 0
340286401, 0.0, 4.43e-08, 1e-08, 0
340891201, 0.0, 4.24e-08, 1e-08, 102
341496001, 0.0, 4.71e-08, 1e-08, 102
342100801, 0.0, 4.69e-08, 1e-08, 0
343310401, 0.36, 5.48e-08, 1e-08, 0
343915201, 0.0, 3.25e-08, 1e-08, 102
347544001, 0.0, 3.98e-08, 1e-08, 102
348148801, 0.49, 4.8e-08, 1e-08, 0
349358401, 0.81, 5.44e-08, 1e-08, 0
350568001, 0.5, 6.7e-08, 1e-08, 0
357825601, 0.0, 6.06e-08, 1e-08, 0
361454401, 0.0, 2.97e-08, 1e-08, 102
366897601, 0.0, 4.2e-08, 1e-08, 102
368712001, 0.52, 5.82e-08, 1e-08, 0
375364801, 0.0, 5.16e-08, 1e-08, 102
376574401, 0.67, 5.55e-08, 1e-08, 0
380203201, 0.0, 2.74e-08, 1e-08, 0
380808001, 0.0, 3.08e-08, 1e-08, 102
382622401, 0.0, 4.71e-08, 1e-08, 102
386251201, 0.73, 7.45e-08, 1e-08, 0
391089601, 0.0, 3.8e-08, 1e-08, 102
393508801, 0.77, 5.46e-08, 1e-08, 0
394113601, 0.0, 4.18e-08, 1e-08, 0
395928001, 0.0, 4.38e-08, 1e-08, 102
397137601, 0.0, 6.09e-08, 1e-08, 0
398347201, 0.0, 4.87e-08, 1e-08, 102
399556801, 0.0, 6.32e-08, 1e-08, 102
401976001, 0.0, 3.91e-08, 1e-08, 102
403790401, 0.43, 9.92e-08, 1e-08, 0
405604801, 0.61, 7.17e-08, 1e-08, 102
407419201, 0.0, 4.69e-08, 1e-08, 0
409233601, 0.0, 3.71e-08, 1e-08, 102
411048001, 0.04, 2.81e-08, 1e-08, 0
412257601, 0.0, 4.78e-08, 1e-08, 102
412862401, 0.63, 1.32e-07, 1e-08, 0
414072001, 0.0, 4.86e-08, 1e-08, 102
414676801, 0.0, 3.31e-08, 1e-08, 0
417096001, 0.0, 3.44e-08, 1e-08, 102
418305601, 0.0, 2.98e-08, 1e-08, 0
418910401, 0.0, 4.29e-08, 1e-08, 0
420120001, 0.0, 4.7e-08, 1e-08, 102
420724801, 0.0, 3.51e-08, 1e-08, 0
421934401, 0.0, 3.97e-08, 1e-08, 102
423144001, 0.0, 4.45e-08, 1e-08, 102
423748801, 0.0, 7.51e-08, 1e-08, 0
424353601, 0.53, 8.06e-08, 1e-08, 0
424958401, 0.0, 4.7e-08, 1e-08, 0
425563201, 0.49, 6.37e-08, 1e-08, 0
427377601, 0.18, 4.29e-08, 1e-08, 0
430401601, 0.0, 5.3e-08, 1e-08, 102
432216001, 0.49, 4.78e-08, 1e-08, 0
434635201, 0.0, 1.87e-08, 1e-08, 0
435844801, 0.0, 4.31e-08, 1e-08, 102
436449601, 0.0, 5.1e-08, 1e-08, 0
437659201, 0.0, 3.39e-08, 1e-08, 102
440683201, 0.0, 3.78e-08, 1e-08, 102
441288001, 0.89, 5.88e-08, 1e-08, 0
441892801, 0.94, 5.26e-08, 1e-08, 102
443707201, 0.0, 3.21e-08, 1e-08, 102
444916801, 0.0, 3.65e-08, 1e-08, 102
445521601, 0.0, 3.9e-08, 1e-08, 102
446126401, 0.0, 4.67e-08, 1e-08, 102
447336001, 0.72, 3.8e-08, 1e-08, 0
