timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 6.68e-08, 1e-08, 0
240235201, 0.04, 9.33e-08, 1e-08, 102
240494401, 0.0, 9.9e-08, 1e-08, 102
241012801, 0.0, 8.48e-08, 1e-08, 102
241272001, 0.18, 1.3e-07, 1e-08, 0
241790401, 0.06, 1.25e-07, 1e-08, 0
242049601, 0.0, 6.37e-08, 1e-08, 102
242827201, 0.0, 6.58e-08, 1e-08, 102
243086401, 0.0, 6.74e-08, 1e-08, 102
243345601, 0.0, 8.07e-08, 1e-08, 102
243604801, 0.0, 6.88e-08, 1e-08, 102
243864001, 0.3, 1.2e-07, 1e-08, 0
244123201, 0.0, 8.57e-08, 1e-08, 0
244382401, 0.55, 1.15e-07, 1e-08, 0
244900801, 0.0, 9.57e-08, 1e-08, 102
245419201, 0.0, 8.22e-08, 1e-08, 102
245678401, 0.0, 8.5e-08, 1e-08, 102
246196801, 0.0, 1.04e-07, 1e-08, 102
246456001, 0.52, 9.32e-08, 1e-08, 0
246715201, 0.0, 1.04e-07, 1e-08, 0
246974401, 0.0, 8.82e-08, 1e-08, 0
247492801, 0.01, 9.84e-08, 1e-08, 0
247752001, 0.0, 8.39e-08, 1e-08, 102
248011201, 0.05, 9.32e-08, 1e-08, 0
248529601, 0.0, 7.15e-08, 1e-08, 102
248788801, 0.85, 1.5e-07, 1e-08, 102
249048001, 0.16, 9.3e-08, 1e-08, 0
250084801, 0.99, 1.19e-07, 1e-08, 0
250344001, 0.0, 7.15e-08, 1e-08, 102
251380801, 0.0, 9.28e-08, 1e-08, 102
251899201, 0.0, 7.16e-08, 1e-08, 102
253195201, 0.01, 1.13e-07, 1e-08, 0
253713601, 0.56, 1.38e-07, 1e-08, 0
253972801, 0.0, 9.54e-08, 1e-08, 102
254750401, 0.0, 8.5e-08, 1e-08, 102
255009601, 0.19, 1.02e-07, 1e-08, 0
256046401, 0.01, 9.79e-08, 1e-08, 0
