timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 1.36, 3.23e-08, 3.08e-08, 2.46, 0, 1e-08, 0
244123201, 6.78, 5.16e-08, 2.74e-08, 2.46, 0, 1e-08, 0
244728001, 2.46, 3.12e-08, 2.56e-08, 2.46, 0, 1e-08, 0
245937601, 2.68, 3.65e-08, 2.58e-08, 2.46, 0, 1e-08, 0
251985601, 1.16, 1.92e-08, 2.07e-08, 2.46, 0, 1e-08, 0
254404801, 12.75, 9.14e-08, 3.26e-08, 2.46, 0, 1e-08, 0
255009601, 1.79, 3.1e-08, 2.64e-08, 2.46, 0, 1e-08, 0
255614401, 2.51, 2.72e-08, 2.21e-08, 2.46, 0, 1e-08, 0
256219201, 3.47, 3.54e-08, 2.32e-08, 2.46, 0, 1e-08, 0
261057601, 2.21, 1.77e-08, 1.68e-08, 2.46, 0, 1e-08, 0
264686401, 1.38, 2.19e-08, 2.24e-08, 2.46, 0, 1e-08, 0
265896001, 2.33, 2.68e-08, 2.14e-08, 2.46, 0, 1e-08, 0
267710401, 1.2, 2.36e-08, 2.66e-08, 2.46, 0, 1e-08, 0
268920001, 6.89, 5.48e-08, 2.84e-08, 2.46, 0, 1e-08, 0
271944001, 1.64, 2.72e-08, 2.47e-08, 2.46, 0, 1e-08, 0
272548801, 1.23, 2.75e-08, 3.27e-08, 2.46, 0, 1e-08, 0
273153601, 2.39, 3.25e-08, 2.81e-08, 2.46, 0, 1e-08, 0
273758401, 1.99, 3.26e-08, 2.73e-08, 2.46, 0, 1e-08, 0
274968001, 2.79, 1.6e-08, 1.49e-08, 2.46, 0, 1e-08, 0
276782401, 1.76, 3.13e-08, 3.17e-08, 2.46, 0, 1e-08, 0
277992001, 13.82, 8.31e-08, 3.87e-08, 2.46, 0, 1e-08, 0
278596801, 7.62, 5.86e-08, 3.02e-08, 2.46, 0, 1e-08, 0
279201601, 1.34, 1.92e-08, 1.96e-08, 2.46, 0, 1e-08, 0
279806401, 2.62, 2.55e-08, 1.98e-08, 2.46, 0, 1e-08, 0
282225601, 1.52, 4.58e-08, 4.93e-08, 2.46, 0, 1e-08, 0
282830401, 1.04, 2.57e-08, 2.98e-08, 2.46, 0, 1e-08, 0
283435201, 5.81, 4.46e-08, 2.5e-08, 2.46, 0, 1e-08, 0
285249601, 2.41, 3.21e-08, 2.58e-08, 2.46, 0, 1e-08, 0
289483201, 2.32, 2.99e-08, 2.27e-08, 2.46, 0, 1e-08, 0
291902401, 2.61, 3.57e-08, 2.87e-08, 2.46, 0, 1e-08, 0
293112001, 6.93, 2.47e-08, 1.55e-08, 2.46, 0, 1e-08, 0
293716801, 3.51, 2.89e-08, 1.85e-08, 2.46, 0, 1e-08, 0
295531201, 2.96, 4.61e-08, 3.1e-08, 2.46, 0, 1e-08, 0
296740801, 5.51, 4.21e-08, 2.57e-08, 2.46, 0, 1e-08, 0
297345601, 7.72, 4.57e-08, 2.42e-08, 2.46, 0, 1e-08, 0
297950401, 2.65, 2.5e-08, 1.91e-08, 2.46, 0, 1e-08, 0
298555201, 1.39, 1.35e-08, 1.4e-08, 2.46, 0, 1e-08, 0
299764801, 2.93, 3.37e-08, 2.57e-08, 2.46, 0, 1e-08, 0
300369601, 20.96, 1.64e-07, 4.9e-08, 2.46, 0, 1e-08, 0
300974401, 1.37, 3.42e-08, 3.5e-08, 2.46, 0, 1e-08, 0
302184001, 10.17, 6.01e-08, 2.6e-08, 2.46, 0, 1e-08, 0
302788801, 3.01, 2.74e-08, 1.93e-08, 2.46, 0, 1e-08, 0
303998401, 9.25, 5.33e-08, 2.58e-08, 2.46, 0, 1e-08, 0
304603201, 7.39, 8.21e-08, 3.89e-08, 2.46, 0, 1e-08, 0
306417601, 3.31, 3.71e-08, 2.55e-08, 2.46, 0, 1e-08, 0
307627201, 3.21, 2.42e-08, 1.69e-08, 2.46, 0, 1e-08, 0
308232001, 8.78, 5.29e-08, 2.42e-08, 2.46, 0, 1e-08, 0
311256001, 1.18, 2.03e-08, 2.22e-08, 2.46, 0, 1e-08, 0
313070401, 3.92, 4.06e-08, 2.71e-08, 2.46, 0, 1e-08, 0
313675201, 1.2, 2.33e-08, 2.81e-08, 2.46, 0, 1e-08, 0
320328001, 6.49, 4.85e-08, 2.54e-08, 2.46, 0, 1e-08, 0
321537601, 6.47, 3.57e-08, 1.92e-08, 2.46, 0, 1e-08, 0
323956801, 1.72, 3.48e-08, 3.26e-08, 2.46, 0, 1e-08, 0
328190401, 4.36, 3.36e-08, 3e-08, 2.46, 0, 1e-08, 0
330004801, 10.46, 5.31e-08, 2.31e-08, 2.46, 0, 1e-08, 0
334843201, 6.84, 3.07e-08, 1.73e-08, 2.46, 0, 1e-08, 0
336052801, 2.67, 2.53e-08, 2.25e-08, 2.46, 0, 1e-08, 0
339076801, 9.7, 5.11e-08, 2.32e-08, 2.46, 0, 1e-08, 0
340286401, 7.54, 4.24e-08, 2.19e-08, 2.46, 0, 1e-08, 0
