timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245937601, 3.62, 7.42e-08, 4.48e-08, 5.47, 3.4, 1e-08, 102, non_zero_quality
248356801, 2.4, 5.6e-08, 3.96e-08, 5.77, 4.09, 1e-08, 102, non_zero_quality
265291201, 3.81, 8.3e-08, 7.91e-08, 3.14, 4.02, 1e-08, 102, non_zero_quality
290692801, 1.54, 3.96e-08, 3.61e-08, 4.72, 5.23, 1e-08, 102, non_zero_quality
303393601, 2.96, 5.41e-08, 3.27e-08, 5.37, 3.7, 1e-08, 102, non_zero_quality
303998401, 1.32, 3.56e-08, 7.03e-07, 4.09, 3.23, 1e-08, 102, non_zero_quality
305208001, 4.5, 6.51e-08, 3.35e-08, 6.78, 3.03, 1e-08, 102, non_zero_quality
308836801, 4.97, 8.01e-08, 3.79e-08, 4.73, 2.87, 1e-08, 102, non_zero_quality
317908801, 3.48, 6.22e-08, 4.11e-08, 3.34, 3.83, 1e-08, 102, non_zero_quality
334843201, 4.68, 6.45e-08, 3.15e-08, 6.5, 2.96, 1e-08, 102, non_zero_quality
366897601, 3.03, 5.7e-08, 3.5e-08, 5.77, 3.64, 1e-08, 102, non_zero_quality
368712001, 6.01, 8.29e-08, 3.53e-08, 4.16, 2.72, 1e-08, 102, non_zero_quality
380808001, 1.51, 4.59e-08, 4.21e-08, 5.52, 5.07, 1e-08, 102, non_zero_quality
385646401, 2.34, 4.75e-08, 3.7e-07, 7.38, 3.19, 1e-08, 102, non_zero_quality
399556801, 2.76, 5.89e-08, 3.68e-08, 4.13, 3.85, 1e-08, 102, non_zero_quality
406209601, 2.29, 4.47e-08, 3.02e-08, 6.2, 4.03, 1e-08, 102, non_zero_quality
415281601, 2.41, 7.94e-08, 2.01e-07, 2.96, 6.14, 1e-08, 102, non_zero_quality
426168001, 1.48, 3.59e-08, 3.28e-07, 7.27, 3.73, 1e-08, 102, non_zero_quality
448545601, 7.69, 2.16e-07, 9.6e-08, 5.1, 2.66, 1e-08, 102, non_zero_quality
457012801, 6.03, 6.9e-08, 3.95e-07, 7.53, 2.34, 1e-08, 102, non_zero_quality
481809601, 2.69, 4.94e-08, 3.34e-08, 5.5, 3.87, 1e-08, 102, non_zero_quality
492091201, 3.52, 3.35e-07, 2.34e-07, 7.09, 4.3, 1e-08, 102, non_zero_quality
493905601, 3.62, 6.21e-08, 1.01e-06, 5.94, 3.35, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
500558401, 5.95, 7.29e-08, 9.76e-07, 7.19, 2.71, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
509630401, 3.64, 6.65e-08, 3.67e-08, 3.59, 3.57, 1e-08, 102, non_zero_quality
510235201, 1.06, 3.06e-08, 3.13e-07, 7.21, 4.19, 1e-08, 102, non_zero_quality
512049601, 4.58, 6.94e-08, 7.66e-08, 4.88, 0.92, 1e-08, 102, non_zero_quality
530798401, 3.07, 4.49e-08, 3.27e-07, 7.36, 2.97, 1e-08, 102, non_zero_quality
531403201, 1.36, 3.28e-08, 3.09e-07, 7.24, 3.84, 1e-08, 102, non_zero_quality
541684801, 1.9, 4.26e-08, 3.05e-08, 5.15, 4.45, 1e-08, 102, non_zero_quality
550152001, 2.36, 4.97e-08, 3.84e-07, 7.4, 3.16, 1e-08, 102, non_zero_quality
552571201, 3.3, 6.48e-08, 4.42e-08, 3.4, 4.02, 1e-08, 102, non_zero_quality
563457601, 10.19, 8.71e-08, 4.36e-08, 3.27, 2.43, 1e-08, 102, non_zero_quality
593697601, 1.46, 3.43e-08, 3.15e-07, 7.25, 3.75, 1e-08, 102, non_zero_quality
594907201, 12.36, 1.11e-07, 4.75e-07, 7.72, 1.75, 1e-08, 102, non_zero_quality
597326401, 1.08, 3.27e-08, 3.21e-07, 7.23, 4.01, 1e-08, 102, non_zero_quality
607003201, 3.59, 6.31e-08, 3.57e-08, 4.18, 3.47, 1e-08, 102, non_zero_quality
628776001, 4.38, 7.02e-08, 3.6e-08, 3.47, 3.33, 1e-08, 102, non_zero_quality
630590401, 1.17, 3.68e-08, 3.07e-08, 4.1, 5.56, 1e-08, 102, non_zero_quality
643291201, 4.33, 7.33e-08, 3.76e-08, 5.84, 3.01, 1e-08, 102, non_zero_quality
649339201, 6.18, 5.53e-08, 2.37e-08, 5.93, 2.56, 1e-08, 102, non_zero_quality
674740801, 1.38, 3.32e-08, 3.09e-07, 7.24, 3.81, 1e-08, 102, non_zero_quality
697118401, 8.9, 1.06e-07, 3.79e-08, 4.75, 2.2, 1e-08, 102, non_zero_quality
706190401, 8.52, 9.52e-08, 3.6e-08, 5.47, 2.23, 1e-08, 102, non_zero_quality
