timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
292723201, 5.18, 3.68e-08, 2.37e-08, 3.2, 2.5, 1e-08, 102, non_zero_quality
318643201, 3.3, 1.39e-08, 3.86e-08, 2.66, 4.24, 1e-08, 102, non_zero_quality
357523201, 1.22, 1.64e-08, 3.28e-08, 2.98, 5.44, 1e-08, 102, non_zero_quality
365299201, 2.39, 1.96e-08, 1.19e-08, 3.76, 3.16, 1e-08, 102, non_zero_quality
380851201, 5.75, 3.63e-10, 4.2e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
393811201, 3.61, 1.97e-08, 2.96e-08, 2.57, 3.68, 1e-08, 102, non_zero_quality
404179201, 4.84, 1.51e-08, 5.78e-08, 2.34, 4.63, 1e-08, 102, non_zero_quality
448243201, 7.92, 3e-08, 5.1e-08, 2.8, 2.8, 1e-08, 102, non_zero_quality
456019201, 4.36, 1.65e-08, 3.24e-08, 2.79, 3.49, 1e-08, 102, non_zero_quality
471571201, 5.2, 2.58e-08, 4.3e-08, 2.74, 3.19, 1e-08, 102, non_zero_quality
476755201, 11.94, 4.02e-10, 4.74e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
510451201, 2.5, 9.58e-09, 2.37e-08, 2.52, 4.84, 1e-08, 102, non_zero_quality
513043201, 3.36, 3.13e-08, 1.77e-08, 3.98, 2.74, 1e-08, 102, non_zero_quality
526003201, 3.03, 2.1e-08, 1.64e-08, 3.06, 3.21, 1e-08, 102, non_zero_quality
570067201, 2.58, 1.55e-08, 2.22e-08, 2.79, 3.81, 1e-08, 102, non_zero_quality
577843201, 4.46, 2.8e-10, 3.35e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
588211201, 2.88, 1.71e-08, 2.06e-08, 3.07, 3.55, 1e-08, 102, non_zero_quality
598579201, 5.19, 2.11e-08, 1.74e-08, 2.94, 2.58, 1e-08, 102, non_zero_quality
616723201, 2.26, 1.67e-08, 1.24e-07, 5.47, 2.42, 1e-08, 102, non_zero_quality
621907201, 1.5, 1.51e-08, 3.74e-08, 2.69, 5.3, 1e-08, 102, non_zero_quality
650419201, 1.25, 1.6e-08, 1.78e-08, 3.27, 4.51, 1e-08, 102, non_zero_quality
668563201, 1.38, 1.23e-08, 4.64e-08, 2.62, 6.29, 1e-08, 102, non_zero_quality
684115201, 1.13, 1.3e-08, 1.69e-08, 3.33, 4.91, 1e-08, 102, non_zero_quality
728179201, 2.38, 2.01e-08, 1.25e-08, 6.83, 0.14, 1e-08, 1, non_zero_quality
