timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 3.07, 5.06e-08, 3.42e-08, 3.44, 3.19, 1e-08, 102, non_zero_quality
246542401, 2.02, 4.07e-08, 4.59e-08, 3.17, 4.06, 1e-08, 102, non_zero_quality
251985601, 1.68, 3.41e-08, 2.77e-08, 3.14, 4.1, 1e-08, 102, non_zero_quality
261057601, 3.89, 6.2e-08, 4.01e-08, 3.24, 2.82, 1e-08, 102, non_zero_quality
263476801, 1.63, 3.4e-08, 3.68e-07, 5.7, 3.52, 1e-08, 102, non_zero_quality
265896001, 17.93, 1.25e-09, 1.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
292507201, 4.89, 1.34e-07, 7.31e-08, 3.72, 2.44, 1e-08, 102, non_zero_quality
293112001, 1.43, 5.64e-08, 4.94e-08, 4.16, 4.22, 1e-08, 102, non_zero_quality
293716801, 3.68, 4.39e-08, 4.75e-08, 3.0, 3.51, 1e-08, 102, non_zero_quality
309441601, 7.45, 5.65e-08, 2.4e-08, 4.11, 2.04, 1e-08, 102, non_zero_quality
313675201, 3.57, 4.44e-08, 1.74e-07, 5.78, 1.27, 1e-08, 102, non_zero_quality
316094401, 3.94, 7.61e-08, 4.37e-08, 3.83, 2.67, 1e-08, 102, non_zero_quality
319118401, 8.08, 8.46e-08, 3.84e-08, 3.91, 1.99, 1e-08, 102, non_zero_quality
323956801, 6.11, 7.62e-08, 5.02e-07, 5.96, 2.14, 1e-08, 102, non_zero_quality
325166401, 2.06, 4.39e-08, 9.1e-08, 2.94, 4.8, 1e-08, 102, non_zero_quality
330609601, 2.32, 3.79e-08, 3.9e-08, 2.92, 3.97, 1e-08, 102, non_zero_quality
331819201, 1.16, 2.24e-08, 3.03e-08, 3.49, 5.06, 1e-08, 102, non_zero_quality
336657601, 8.09, 7.16e-08, 4.02e-07, 5.94, 1.82, 1e-08, 102, non_zero_quality
339076801, 2.02, 3.82e-08, 1.35e-07, 2.81, 5.62, 1e-08, 102, non_zero_quality
346334401, 1.44, 2.7e-08, 6.76e-07, 3.81, 4.27, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
349963201, 1.73, 2.96e-08, 2.94e-07, 5.65, 3.23, 1e-08, 102, non_zero_quality
354196801, 1.59, 1.7e-08, 2.98e-08, 2.53, 5.79, 1e-08, 102, non_zero_quality
358430401, 2.01, 3.32e-08, 7.96e-08, 3.03, 4.96, 1e-08, 102, non_zero_quality
359640001, 2.3, 2.09e-08, 3.45e-08, 2.5, 4.67, 1e-08, 102, non_zero_quality
363873601, 3.39, 3.48e-08, 2.64e-08, 3.34, 3.17, 1e-08, 102, non_zero_quality
364478401, 2.6, 3.34e-08, 2.21e-08, 3.38, 3.31, 1e-08, 102, non_zero_quality
365688001, 4.15, 7.37e-08, 4.25e-08, 4.61, 2.57, 1e-08, 102, non_zero_quality
368712001, 18.98, 9.88e-10, 9.9e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
374155201, 2.37, 3.52e-08, 2.5e-08, 3.58, 3.49, 1e-08, 102, non_zero_quality
377179201, 1.41, 1.68e-08, 4.98e-08, 2.44, 6.63, 1e-08, 102, non_zero_quality
380808001, 9.09, 2.06e-09, 2.58e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
382017601, 5.64, 3.57e-08, 6.75e-08, 2.74, 3.38, 1e-08, 102, non_zero_quality
382622401, 6.43, 9.53e-10, 9.67e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
388670401, 4.0, 6.02e-08, 5.38e-08, 2.75, 3.14, 1e-08, 102, non_zero_quality
389880001, 5.92, 8.47e-08, 1.17e-07, 2.93, 2.91, 1e-08, 102, non_zero_quality
392904001, 2.68, 4.54e-08, 6.58e-07, 4.53, 2.42, 1e-08, 0, outlier_in_relative_flux
397137601, 1.74, 2.95e-08, 3.21e-08, 3.04, 4.24, 1e-08, 102, non_zero_quality
400161601, 1.23, 3.09e-08, 3.72e-08, 3.58, 4.75, 1e-08, 102, non_zero_quality
401976001, 10.43, 7.27e-08, 4.11e-08, 2.98, 2.05, 1e-08, 102, non_zero_quality
403790401, 1.04, 6.53e-08, 6.9e-08, 4.38, 4.82, 1e-08, 102, non_zero_quality
404395201, 1.61, 4.56e-08, 3.69e-08, 3.76, 3.96, 1e-08, 102, non_zero_quality
405000001, 1.31, 9.71e-09, 5.27e-08, 2.27, 8.57, 1e-08, 102, non_zero_quality
419515201, 1.6, 2.46e-08, 2.31e-08, 2.93, 4.53, 1e-08, 102, non_zero_quality
433425601, 2.17, 2.39e-08, 4.08e-08, 2.84, 4.52, 1e-08, 102, non_zero_quality
435844801, 1.15, 3.68e-08, 5.74e-08, 2.87, 5.7, 1e-08, 102, non_zero_quality
438868801, 1.76, 3.63e-08, 3.42e-08, 3.45, 4.18, 1e-08, 102, non_zero_quality
442497601, 6.97, 5.25e-08, 3.34e-08, 3.37, 2.29, 1e-08, 102, non_zero_quality
443707201, 1.48, 4.29e-08, 3.64e-08, 3.8, 4.16, 1e-08, 102, non_zero_quality
447336001, 2.96, 3.42e-08, 2.75e-08, 3.25, 3.34, 1e-08, 102, non_zero_quality
451569601, 2.06, 1.86e-08, 5.79e-08, 2.77, 5.38, 1e-08, 102, non_zero_quality
452174401, 17.32, 1.16e-09, 1.18e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
455803201, 5.97, 4.26e-08, 5.02e-08, 2.83, 2.92, 1e-08, 102, non_zero_quality
463060801, 3.94, 9.29e-08, 5.23e-08, 4.61, 2.61, 1e-08, 102, non_zero_quality
467899201, 7.71, 1.27e-07, 6.42e-08, 3.27, 2.11, 1e-08, 102, non_zero_quality
469713601, 1.63, 2.12e-08, 2.82e-08, 2.86, 4.78, 1e-08, 102, non_zero_quality
470923201, 3.29, 4.92e-08, 4.23e-08, 3.02, 3.28, 1e-08, 102, non_zero_quality
471528001, 2.92, 8e-08, 5.28e-08, 4.94, 3.1, 1e-08, 102, non_zero_quality
476366401, 15.03, 1.84e-09, 1.86e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
482414401, 1.12, 2.49e-08, 3.51e-08, 3.02, 5.34, 1e-08, 102, non_zero_quality
