timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 2.61e-08, 1e-08, 0
248356801, 0.26, 5.54e-08, 1e-08, 0
248961601, 0.73, 4.7e-08, 1e-08, 0
258638401, 0.01, 5.49e-08, 1e-08, 0
274968001, 0.66, 4.53e-08, 1e-08, 0
276782401, 0.0, 3.35e-08, 1e-08, 0
277992001, 0.93, 2.91e-08, 1e-08, 0
279201601, 0.0, 3.85e-08, 1e-08, 0
279806401, 0.0, 2.8e-08, 1e-08, 0
280411201, 0.0, 2.45e-08, 1e-08, 0
281620801, 0.08, 4.38e-08, 1e-08, 0
282830401, 0.72, 5.07e-08, 1e-08, 0
285854401, 0.76, 4.1e-08, 1e-08, 102
287668801, 0.71, 6.6e-08, 1e-08, 0
291297601, 0.38, 3.57e-08, 1e-08, 0
291902401, 0.8, 5.75e-08, 1e-08, 0
292507201, 0.51, 4.91e-08, 1e-08, 0
293112001, 0.0, 2.22e-08, 1e-08, 0
302184001, 0.0, 4.03e-08, 1e-08, 102
305208001, 0.0, 3.19e-08, 1e-08, 0
308232001, 0.59, 4.88e-08, 1e-08, 0
308836801, 0.0, 3.09e-08, 1e-08, 0
309441601, 0.76, 4.34e-08, 1e-08, 0
310651201, 0.16, 4.96e-08, 1e-08, 0
311256001, 0.4, 4.11e-08, 1e-08, 0
314280001, 0.07, 4.18e-08, 1e-08, 0
315489601, 0.23, 5.7e-08, 1e-08, 0
316094401, 0.0, 2.97e-08, 1e-08, 0
317304001, 0.73, 4.83e-08, 1e-08, 0
318513601, 0.0, 2.8e-08, 1e-08, 0
320328001, 0.0, 4.91e-08, 1e-08, 1
320932801, 0.0, 3.69e-08, 1e-08, 0
322142401, 0.0, 2.64e-08, 1e-08, 0
323352001, 0.0, 2.71e-08, 1e-08, 0
324561601, 0.22, 5.15e-08, 1e-08, 0
325771201, 0.0, 3.1e-08, 1e-08, 0
326376001, 0.0, 2.72e-08, 1e-08, 0
329400001, 0.0, 2.29e-08, 1e-08, 0
331214401, 0.0, 3.49e-08, 1e-08, 0
334238401, 0.0, 3.37e-08, 1e-08, 0
338472001, 0.0, 3.73e-08, 1e-08, 0
339681601, 0.0, 1.91e-08, 1e-08, 0
340286401, 0.0, 2.26e-08, 1e-08, 0
340891201, 0.0, 2.85e-08, 1e-08, 0
341496001, 0.0, 2.93e-08, 1e-08, 102
342100801, 0.0, 2.93e-08, 1e-08, 0
344520001, 0.15, 2.49e-08, 1e-08, 0
349963201, 0.0, 3.39e-08, 1e-08, 0
352382401, 0.52, 5.62e-08, 1e-08, 0
353592001, 0.0, 2.39e-08, 1e-08, 0
354801601, 0.79, 3.94e-08, 1e-08, 0
355406401, 0.12, 2.4e-08, 1e-08, 0
356011201, 0.07, 4.1e-08, 1e-08, 0
357220801, 0.84, 6e-08, 1e-08, 0
358430401, 0.0, 2.32e-08, 1e-08, 0
359035201, 0.0, 3.89e-08, 1e-08, 0
359640001, 0.35, 4.36e-08, 1e-08, 0
360244801, 0.0, 2.28e-08, 1e-08, 0
360849601, 0.02, 3.93e-08, 1e-08, 0
361454401, 0.66, 4.57e-08, 1e-08, 0
364478401, 0.0, 3.35e-08, 1e-08, 0
365083201, 0.0, 3.39e-08, 1e-08, 0
365688001, 0.24, 5.04e-08, 1e-08, 0
366897601, 0.83, 3.49e-08, 1e-08, 0
368107201, 0.73, 4.45e-08, 1e-08, 0
371131201, 0.35, 4.81e-08, 1e-08, 0
371736001, 0.0, 2.1e-08, 1e-08, 0
372340801, 0.35, 3.21e-08, 1e-08, 0
372945601, 0.91, 3.42e-08, 1e-08, 0
373550401, 0.0, 2.05e-08, 1e-08, 0
374155201, 0.0, 2.06e-08, 1e-08, 0
375969601, 0.8, 5.27e-08, 1e-08, 0
377784001, 0.0, 3.77e-08, 1e-08, 0
379598401, 0.0, 2.38e-08, 1e-08, 0
380203201, 0.0, 2.42e-08, 1e-08, 0
380808001, 0.83, 4.91e-08, 1e-08, 0
381412801, 0.53, 4.05e-08, 1e-08, 0
382017601, 0.22, 3.61e-08, 1e-08, 0
382622401, 0.0, 2.27e-08, 1e-08, 0
383227201, 0.55, 4.11e-08, 1e-08, 0
384436801, 0.0, 5.17e-08, 1e-08, 102
385041601, 0.0, 2.46e-08, 1e-08, 0
386251201, 0.0, 3.34e-08, 1e-08, 0
386856001, 0.0, 3.27e-08, 1e-08, 0
387460801, 0.9, 4.14e-08, 1e-08, 0
388065601, 0.0, 3.45e-08, 1e-08, 0
389880001, 0.73, 4.29e-08, 1e-08, 0
390484801, 0.04, 2.58e-08, 1e-08, 0
391089601, 0.0, 2.51e-08, 1e-08, 0
392904001, 0.53, 4.69e-08, 1e-08, 0
393508801, 0.0, 2.47e-08, 1e-08, 0
394718401, 0.36, 3.68e-08, 1e-08, 0
395323201, 0.82, 4.56e-08, 1e-08, 0
395928001, 0.0, 3.42e-08, 1e-08, 102
396532801, 0.1, 3.02e-08, 1e-08, 0
397137601, 0.91, 3.39e-08, 1e-08, 0
397742401, 0.0, 2.75e-08, 1e-08, 0
398347201, 0.85, 4.18e-08, 1e-08, 0
403185601, 0.0, 3.35e-08, 1e-08, 0
403790401, 0.49, 4.68e-08, 1e-08, 0
404395201, 0.0, 3.77e-08, 1e-08, 0
405000001, 0.85, 4.26e-08, 1e-08, 102
406209601, 0.06, 4.29e-08, 1e-08, 0
406814401, 0.48, 4.5e-08, 1e-08, 0
414072001, 0.0, 3.98e-08, 1e-08, 102
420724801, 0.26, 3.93e-08, 1e-08, 102
421329601, 0.02, 2.93e-08, 1e-08, 0
423748801, 0.0, 4.81e-08, 1e-08, 0
424353601, 0.0, 5.53e-08, 1e-08, 102
434030401, 0.12, 2.64e-08, 1e-08, 0
440078401, 0.18, 5.18e-08, 1e-08, 0
441892801, 0.2, 3.78e-08, 1e-08, 0
442497601, 0.0, 3.49e-08, 1e-08, 0
443102401, 0.99, 5.29e-08, 1e-08, 0
444916801, 0.01, 3.46e-08, 1e-08, 0
446126401, 0.06, 4.09e-08, 1e-08, 102
448545601, 0.0, 3.92e-08, 1e-08, 102
449755201, 0.0, 3.1e-08, 1e-08, 0
450360001, 0.0, 2.78e-08, 1e-08, 0
450964801, 0.0, 2.71e-08, 1e-08, 0
452174401, 0.0, 2.94e-08, 1e-08, 0
452779201, 0.0, 3.3e-08, 1e-08, 0
455198401, 0.0, 2.8e-08, 1e-08, 0
455803201, 0.35, 2.48e-08, 1e-08, 0
456408001, 0.04, 4.76e-08, 1e-08, 0
457617601, 0.0, 2.43e-08, 1e-08, 0
458827201, 0.3, 4.06e-08, 1e-08, 0
460036801, 0.01, 3.66e-08, 1e-08, 102
460641601, 0.0, 1.86e-08, 1e-08, 0
461246401, 0.0, 2.79e-08, 1e-08, 0
461851201, 0.62, 5.27e-08, 1e-08, 0
462456001, 0.0, 3.74e-08, 1e-08, 0
463665601, 0.0, 2.69e-08, 1e-08, 0
464270401, 0.0, 2.82e-08, 1e-08, 0
464875201, 0.0, 3.38e-08, 1e-08, 102
465480001, 0.46, 2.78e-08, 1e-08, 0
466084801, 0.38, 3.7e-08, 1e-08, 0
467294401, 0.22, 3.81e-08, 1e-08, 0
467899201, 0.43, 3.93e-08, 1e-08, 0
468504001, 0.0, 1.71e-08, 1e-08, 0
469108801, 0.0, 3.29e-08, 1e-08, 0
469713601, 0.53, 2.55e-08, 1e-08, 0
470318401, 0.47, 3.45e-08, 1e-08, 0
471528001, 0.91, 5.85e-08, 1e-08, 0
472132801, 0.0, 3.34e-08, 1e-08, 1
472737601, 0.0, 2.04e-08, 1e-08, 0
473342401, 0.07, 3.37e-08, 1e-08, 0
473947201, 0.0, 3.62e-08, 1e-08, 0
474552001, 0.41, 3.21e-08, 1e-08, 0
475156801, 0.2, 3.36e-08, 1e-08, 0
