timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 1.81e-08, 1e-08, 102
241704001, 0.0, 2.57e-08, 1e-08, 0
244728001, 0.0, 1.58e-08, 1e-08, 102
245937601, 0.01, 2.28e-08, 1e-08, 0
247147201, 0.0, 2.61e-08, 1e-08, 0
247752001, 0.39, 2.95e-08, 1e-08, 0
248356801, 0.0, 1.81e-08, 1e-08, 102
248961601, 0.0, 1.97e-08, 1e-08, 0
249566401, 0.0, 1.61e-08, 1e-08, 102
250776001, 0.0, 2.2e-08, 1e-08, 102
251380801, 0.0, 1.57e-08, 1e-08, 102
252590401, 0.05, 2.79e-08, 1e-08, 0
254404801, 0.0, 1.47e-08, 1e-08, 102
255614401, 0.0, 1.67e-08, 1e-08, 0
256219201, 0.0, 1.39e-08, 1e-08, 102
256824001, 0.0, 1.74e-08, 1e-08, 102
257428801, 0.0, 2.32e-08, 1e-08, 102
258033601, 0.05, 2.17e-08, 1e-08, 0
258638401, 0.0, 2.8e-08, 1e-08, 102
259243201, 0.0, 1.8e-08, 1e-08, 102
259848001, 0.86, 3.75e-08, 1e-08, 102
261662401, 0.72, 2.15e-08, 1e-08, 0
262267201, 0.0, 1.77e-08, 1e-08, 0
264081601, 0.0, 1.66e-08, 1e-08, 102
265291201, 0.0, 2.65e-08, 1e-08, 102
265896001, 0.0, 2.26e-08, 1e-08, 102
266500801, 0.0, 1.53e-08, 1e-08, 102
267105601, 0.41, 2.66e-08, 1e-08, 102
270129601, 0.0, 2.94e-08, 1e-08, 0
272548801, 0.0, 1.67e-08, 1e-08, 102
273153601, 0.0, 2.64e-08, 1e-08, 102
274363201, 0.0, 3.46e-08, 1e-08, 0
276782401, 0.9, 2.78e-08, 1e-08, 0
277387201, 0.0, 1.68e-08, 1e-08, 102
278596801, 0.0, 3.14e-08, 1e-08, 0
287064001, 0.0, 1.87e-08, 1e-08, 102
287668801, 0.0, 2.42e-08, 1e-08, 102
289483201, 0.0, 1.81e-08, 1e-08, 102
290088001, 0.12, 2.67e-08, 1e-08, 0
291297601, 0.0, 2.06e-08, 1e-08, 102
293716801, 0.0, 3.42e-08, 1e-08, 102
294926401, 0.0, 1.6e-08, 1e-08, 102
298555201, 0.1, 3.92e-08, 1e-08, 0
303393601, 0.38, 3.28e-08, 1e-08, 0
316094401, 0.0, 2.29e-08, 1e-08, 102
316699201, 0.0, 2.34e-08, 1e-08, 102
345729601, 0.0, 1.7e-08, 1e-08, 102
346939201, 0.0, 2.94e-08, 1e-08, 102
349358401, 0.0, 2.85e-08, 1e-08, 0
351172801, 0.0, 1.95e-08, 1e-08, 102
352987201, 0.0, 4.11e-08, 1e-08, 102
360849601, 0.0, 2.33e-08, 1e-08, 102
368712001, 0.21, 1.67e-08, 1e-08, 0
370526401, 0.0, 3.91e-08, 1e-08, 102
380808001, 0.0, 3.77e-08, 1e-08, 102
385646401, 0.0, 3.83e-08, 1e-08, 102
393508801, 0.0, 2.34e-08, 1e-08, 102
394113601, 0.0, 3.13e-08, 1e-08, 102
395928001, 0.46, 1.57e-08, 1e-08, 0
398952001, 0.0, 7.91e-08, 1e-08, 102
399556801, 0.11, 6.94e-08, 1e-08, 0
400161601, 0.0, 2.54e-08, 1e-08, 102
401371201, 0.96, 2e-08, 1e-08, 102
405604801, 0.0, 1.55e-08, 1e-08, 102
406814401, 0.02, 2.99e-08, 1e-08, 0
408024001, 0.72, 5.61e-08, 1e-08, 0
409233601, 0.99, 3.88e-08, 1e-08, 102
409838401, 0.0, 2.11e-08, 1e-08, 102
414072001, 0.3, 3.91e-08, 1e-08, 0
417096001, 0.0, 4.76e-08, 1e-08, 102
418305601, 0.0, 2.51e-08, 1e-08, 102
418910401, 0.0, 2.5e-08, 1e-08, 102
421329601, 0.73, 4.61e-08, 1e-08, 0
421934401, 0.65, 3.75e-08, 1e-08, 0
422539201, 0.15, 3.48e-08, 1e-08, 0
423748801, 0.0, 1.52e-08, 1e-08, 102
427982401, 0.78, 2.96e-08, 1e-08, 0
429796801, 0.0, 3.01e-08, 1e-08, 0
430401601, 0.2, 5.37e-08, 1e-08, 0
432216001, 0.0, 2.45e-08, 1e-08, 102
432820801, 0.0, 1.87e-08, 1e-08, 102
434635201, 0.82, 3.7e-08, 1e-08, 0
437054401, 0.65, 3.99e-08, 1e-08, 102
437659201, 0.0, 1.5e-08, 1e-08, 102
438264001, 0.0, 1.93e-08, 1e-08, 102
440683201, 0.0, 3.36e-08, 1e-08, 102
443707201, 0.0, 2.92e-08, 1e-08, 102
447336001, 0.0, 1.64e-08, 1e-08, 102
448545601, 0.0, 3e-08, 1e-08, 102
449150401, 0.0, 5.14e-08, 1e-08, 0
450360001, 0.53, 3.89e-08, 1e-08, 0
450964801, 0.0, 2.27e-08, 1e-08, 102
451569601, 0.0, 1.5e-08, 1e-08, 102
452174401, 0.87, 2.78e-08, 1e-08, 0
452779201, 0.0, 2.8e-08, 1e-08, 102
453384001, 0.0, 3.39e-08, 1e-08, 102
453988801, 0.0, 2.79e-08, 1e-08, 102
455198401, 0.08, 2.28e-08, 1e-08, 0
455803201, 0.0, 9.97e-09, 1e-08, 102
456408001, 0.0, 1.49e-08, 1e-08, 102
457012801, 0.0, 1.87e-08, 1e-08, 102
457617601, 0.0, 1.94e-08, 1e-08, 102
458222401, 0.0, 3.07e-08, 1e-08, 0
458827201, 0.0, 1.83e-08, 1e-08, 102
459432001, 0.0, 2.75e-08, 1e-08, 102
460641601, 0.43, 2.4e-08, 1e-08, 102
464270401, 0.0, 2.46e-08, 1e-08, 102
464875201, 0.19, 2.12e-08, 1e-08, 0
465480001, 0.0, 1.21e-08, 1e-08, 102
466084801, 0.0, 1.88e-08, 1e-08, 102
466689601, 0.0, 2.2e-08, 1e-08, 102
467899201, 0.0, 2.54e-08, 1e-08, 102
469108801, 0.0, 2.14e-08, 1e-08, 102
469713601, 0.0, 1.78e-08, 1e-08, 102
470318401, 0.36, 2.45e-08, 1e-08, 102
470923201, 0.17, 2.81e-08, 1e-08, 0
471528001, 0.0, 4.12e-08, 1e-08, 102
472132801, 0.0, 3.49e-08, 1e-08, 102
474552001, 0.0, 1.83e-08, 1e-08, 102
475761601, 0.93, 3.77e-08, 1e-08, 102
476366401, 0.0, 3.81e-08, 1e-08, 102
476971201, 0.0, 2.03e-08, 1e-08, 102
477576001, 0.04, 3.36e-08, 1e-08, 0
478785601, 0.7, 2.7e-08, 1e-08, 0
479390401, 0.0, 1.48e-08, 1e-08, 102
479995201, 0.0, 2.08e-08, 1e-08, 102
480600001, 0.94, 4.07e-08, 1e-08, 0
481204801, 0.55, 6.85e-08, 1e-08, 0
482414401, 0.0, 2.34e-08, 1e-08, 102
484833601, 0.0, 2.61e-08, 1e-08, 102
485438401, 0.0, 3.09e-08, 1e-08, 102
486648001, 0.0, 2.75e-08, 1e-08, 102
487252801, 0.0, 2.14e-08, 1e-08, 102
487857601, 0.0, 1.72e-08, 1e-08, 102
488462401, 0.0, 2.23e-08, 1e-08, 102
490276801, 0.0, 3.38e-08, 1e-08, 102
490881601, 0.36, 4.92e-08, 1e-08, 0
492091201, 0.56, 1.77e-08, 1e-08, 102
495720001, 0.0, 2.76e-08, 1e-08, 102
496324801, 0.0, 1.75e-08, 1e-08, 102
496929601, 0.0, 2.22e-08, 1e-08, 102
498744001, 0.0, 2.9e-08, 1e-08, 102
499953601, 0.0, 5.58e-08, 1e-08, 102
501163201, 0.0, 2.05e-08, 1e-08, 102
502372801, 0.06, 2.03e-08, 1e-08, 0
502977601, 0.0, 2.75e-08, 1e-08, 102
504187201, 0.31, 4.63e-08, 1e-08, 0
504792001, 0.0, 3.65e-08, 1e-08, 102
505396801, 0.1, 2.76e-08, 1e-08, 0
506001601, 0.0, 1.5e-08, 1e-08, 102
506606401, 0.0, 1.4e-08, 1e-08, 102
507816001, 0.0, 2.48e-08, 1e-08, 102
509025601, 0.0, 2.75e-08, 1e-08, 102
509630401, 0.0, 1.99e-08, 1e-08, 102
510235201, 0.0, 2.36e-08, 1e-08, 102
511444801, 0.75, 2.62e-08, 1e-08, 0
512049601, 0.0, 2.07e-08, 1e-08, 102
512654401, 0.68, 4.64e-08, 1e-08, 0
513864001, 0.0, 4.1e-08, 1e-08, 0
514468801, 0.0, 2.48e-08, 1e-08, 0
516283201, 0.24, 2.61e-08, 1e-08, 0
516888001, 0.0, 3.44e-08, 1e-08, 102
517492801, 0.0, 3.28e-08, 1e-08, 102
518097601, 0.56, 3.15e-08, 1e-08, 0
519307201, 0.46, 2.19e-08, 1e-08, 0
519912001, 0.0, 1.56e-08, 1e-08, 102
521121601, 0.0, 2.08e-08, 1e-08, 0
521726401, 0.8, 4.06e-08, 1e-08, 0
522331201, 0.0, 2.14e-08, 1e-08, 102
524145601, 0.0, 1.34e-08, 1e-08, 102
524750401, 0.0, 9.67e-09, 1e-08, 102
525960001, 0.0, 1.77e-08, 1e-08, 102
527774401, 0.06, 3.45e-08, 1e-08, 0
528984001, 0.0, 2.39e-08, 1e-08, 102
529588801, 0.03, 2.01e-08, 1e-08, 0
530193601, 0.79, 3.18e-08, 1e-08, 102
530798401, 0.0, 2.57e-08, 1e-08, 102
531403201, 0.0, 3.99e-08, 1e-08, 102
532612801, 0.2, 3.89e-08, 1e-08, 0
533822401, 0.0, 1.18e-08, 1e-08, 102
536846401, 0.0, 2.68e-08, 1e-08, 102
537451201, 0.0, 2.36e-08, 1e-08, 102
538056001, 0.0, 1.58e-08, 1e-08, 102
539870401, 0.35, 3.98e-08, 1e-08, 0
540475201, 0.0, 3.42e-08, 1e-08, 102
541080001, 0.0, 3.38e-08, 1e-08, 102
541684801, 0.32, 3.67e-08, 1e-08, 0
542289601, 0.0, 1.23e-08, 1e-08, 102
545313601, 0.0, 3.42e-08, 1e-08, 102
545918401, 0.0, 2.1e-08, 1e-08, 102
546523201, 0.0, 1.62e-08, 1e-08, 102
547128001, 0.0, -1.0, 1e-08, 101
548942401, 0.55, 2.57e-08, 1e-08, 0
550152001, 0.0, 3.27e-08, 1e-08, 0
550756801, 0.0, 1.83e-08, 1e-08, 102
552571201, 0.0, 1.21e-08, 1e-08, 102
