timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
246067201, 0.67, 1.04e-08, 1e-08, 0
248659201, 0.0, 6.22e-09, 1e-08, 102
251251201, 0.0, 7.87e-09, 1e-08, 0
256435201, 0.0, 5.09e-09, 1e-08, 102
259027201, 0.0, 7.73e-09, 1e-08, 102
264211201, 0.0, 5.52e-09, 1e-08, 102
266803201, 0.0, 5.3e-09, 1e-08, 102
271987201, 0.08, 7.73e-09, 1e-08, 0
287539201, 0.03, 8.42e-09, 1e-08, 0
305683201, 0.03, 9.4e-09, 1e-08, 0
308275201, 0.85, 1.16e-08, 1e-08, 0
310867201, 0.0, 7.56e-09, 1e-08, 102
316051201, 0.0, 7.92e-09, 1e-08, 102
326419201, 0.0, 9.69e-09, 1e-08, 102
329011201, 0.48, 9.74e-09, 1e-08, 0
334195201, 0.0, 9.58e-09, 1e-08, 0
341971201, 0.0, 9.84e-09, 1e-08, 102
344563201, 0.04, 1.08e-08, 1e-08, 0
347155201, 0.12, 1.17e-08, 1e-08, 0
352339201, 0.79, 1.48e-08, 1e-08, 0
354931201, 0.0, 8.41e-09, 1e-08, 102
357523201, 0.0, 9.9e-09, 1e-08, 102
360115201, 0.0, 5.61e-09, 1e-08, 102
362707201, 0.0, 9.85e-09, 1e-08, 0
365299201, 0.17, 9.41e-09, 1e-08, 0
367891201, 0.3, 9.3e-09, 1e-08, 102
383443201, 0.0, 9.71e-09, 1e-08, 102
393811201, 0.0, 5.62e-09, 1e-08, 102
398995201, 0.0, 1.09e-08, 1e-08, 102
404179201, 0.0, 7.66e-09, 1e-08, 102
414547201, 0.99, 1.1e-08, 1e-08, 0
417139201, 0.0, 1.06e-08, 1e-08, 102
422323201, 0.87, 1.36e-08, 1e-08, 0
424915201, 0.5, 8.71e-09, 1e-08, 0
427507201, 0.83, 1.22e-08, 1e-08, 102
430099201, 0.12, 1.36e-08, 1e-08, 0
432691201, 0.0, 9.18e-09, 1e-08, 102
437875201, 0.0, 6.91e-09, 1e-08, 0
440467201, 0.71, 1.47e-08, 1e-08, 0
445651201, 0.0, 5.84e-09, 1e-08, 102
448243201, 0.0, 8.57e-09, 1e-08, 102
450835201, 0.0, 8.69e-09, 1e-08, 102
453427201, 0.0, 9.01e-09, 1e-08, 102
456019201, 0.0, 4.24e-09, 1e-08, 102
458611201, 0.0, 7.48e-09, 1e-08, 102
466387201, 0.0, 5.82e-09, 1e-08, 102
468979201, 0.0, 7.35e-09, 1e-08, 0
471571201, 0.0, 8.55e-09, 1e-08, 102
474163201, 0.0, 7.75e-09, 1e-08, 102
476755201, 0.15, 1.18e-08, 1e-08, 0
479347201, 0.55, 9.79e-09, 1e-08, 0
484531201, 0.0, 7.71e-09, 1e-08, 102
489715201, 0.58, 1.69e-08, 1e-08, 0
494899201, 0.0, 7.04e-09, 1e-08, 102
497491201, 0.05, 9.57e-09, 1e-08, 0
505267201, 0.0, 7.7e-09, 1e-08, 102
510451201, 0.59, 1.12e-08, 1e-08, 0
513043201, 0.03, 1.54e-08, 1e-08, 0
523411201, 0.03, 9.01e-09, 1e-08, 0
531187201, 0.77, 1.44e-08, 1e-08, 102
541555201, 0.0, 7.47e-09, 1e-08, 102
546739201, 0.76, 1.34e-08, 1e-08, 102
554515201, 0.0, 1.23e-08, 1e-08, 102
564883201, 0.05, 1.08e-08, 1e-08, 0
575251201, 0.0, 7.69e-09, 1e-08, 0
580435201, 0.0, 7.19e-09, 1e-08, 102
588211201, 0.0, 8.64e-09, 1e-08, 102
590803201, 0.0, 6.67e-09, 1e-08, 102
593395201, 0.0, 7.77e-09, 1e-08, 102
595987201, 0.0, 7.18e-09, 1e-08, 102
598579201, 0.7, 8.72e-09, 1e-08, 0
601171201, 0.0, 9.39e-09, 1e-08, 0
614131201, 0.0, 5.6e-09, 1e-08, 102
619315201, 0.63, 9.92e-09, 1e-08, 0
621907201, 0.0, 1.76e-08, 1e-08, 102
627091201, 0.19, 1.21e-08, 1e-08, 0
634867201, 0.0, 5.6e-09, 1e-08, 102
642643201, 0.0, 9.66e-09, 1e-08, 102
645235201, 0.0, 5.32e-09, 1e-08, 102
650419201, 0.75, 1.5e-08, 1e-08, 0
660787201, 0.61, 1.24e-08, 1e-08, 0
663379201, 0.0, 6.66e-09, 1e-08, 102
665971201, 0.38, 8.1e-09, 1e-08, 0
676339201, 0.0, 4.51e-09, 1e-08, 102
678931201, 0.15, 6.73e-09, 1e-08, 0
684115201, 0.08, 1.05e-08, 1e-08, 0
691891201, 0.98, 1.42e-08, 1e-08, 0
694483201, 0.0, 4.26e-09, 1e-08, 102
697075201, 0.51, 9.17e-09, 1e-08, 0
699667201, 0.92, 1.24e-08, 1e-08, 102
704851201, 0.0, 6.45e-09, 1e-08, 102
712627201, 0.3, 7.16e-09, 1e-08, 0
715219201, 0.23, 7.35e-09, 1e-08, 0
722995201, 0.0, 7.25e-09, 1e-08, 102
725587201, 0.0, 5.32e-09, 1e-08, 102
728179201, 0.93, 1.59e-08, 1e-08, 0
730771201, 0.63, 1.07e-08, 1e-08, 0
733363201, 0.0, 6.01e-09, 1e-08, 101
738547201, 0.0, 7.68e-09, 1e-08, 101
