timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241272001, 2.79, 5.99e-08, 4.5e-08, 2.24, 0, 1e-08, 0
242049601, 1.46, 3.12e-08, 3.22e-08, 2.24, 0, 1e-08, 0
242308801, 20.42, 1.19e-07, 3.92e-08, 2.24, 0, 1e-08, 0
242568001, 2.36, 2.06e-08, 2.09e-08, 2.24, 0, 1e-08, 0
242827201, 15.67, 8.97e-08, 3.91e-08, 2.24, 0, 1e-08, 0
243086401, 6.0, 7.45e-08, 3.93e-08, 2.24, 0, 1e-08, 0
243345601, 2.21, 3.35e-08, 3.12e-08, 2.24, 0, 1e-08, 0
243864001, 3.18, 3.44e-08, 2.68e-08, 2.24, 0, 1e-08, 0
244123201, 3.45, 3.98e-08, 2.91e-08, 2.24, 0, 1e-08, 0
244641601, 4.83, 2.63e-08, 2.31e-08, 2.24, 0, 1e-08, 0
244900801, 4.04, 5.41e-08, 3.52e-08, 2.24, 0, 1e-08, 0
245419201, 11.67, 1.14e-07, 5.6e-08, 2.24, 0, 1e-08, 0
246456001, 2.5, 5.09e-08, 4.25e-08, 2.24, 0, 1e-08, 0
246715201, 5.95, 3.15e-08, 2.78e-08, 2.24, 0, 1e-08, 0
247492801, 2.37, 3.81e-08, 3.03e-08, 2.24, 0, 1e-08, 0
248270401, 1.4, 1.63e-08, 1.92e-08, 2.24, 0, 1e-08, 0
248788801, 13.64, 7.86e-08, 3.41e-08, 2.24, 0, 1e-08, 0
249307201, 7.71, 6.02e-08, 3.65e-08, 2.24, 0, 1e-08, 0
250862401, 2.83, 5.57e-08, 4e-08, 2.24, 0, 1e-08, 0
251640001, 2.13, 4.75e-08, 3.89e-08, 2.24, 0, 1e-08, 0
252417601, 3.5, 4.81e-08, 3.16e-08, 2.24, 0, 1e-08, 0
253454401, 3.93, 6.33e-08, 4.06e-08, 2.24, 0, 1e-08, 0
253713601, 3.94, 2.44e-08, 2.19e-08, 2.24, 0, 1e-08, 0
253972801, 3.05, 4.97e-08, 3.53e-08, 2.24, 0, 1e-08, 0
254491201, 1.32, 3.67e-08, 3.93e-08, 2.24, 0, 1e-08, 0
255787201, 3.62, 2.9e-08, 2.5e-08, 2.24, 0, 1e-08, 0
257860801, 9.09, 4.56e-08, 2.64e-08, 2.24, 0, 1e-08, 0
258120001, 6.89, 6.04e-08, 3.59e-08, 2.24, 0, 1e-08, 0
258897601, 6.56, 5.63e-08, 4.09e-08, 2.24, 0, 1e-08, 0
259675201, 6.57, 3.49e-08, 2.5e-08, 2.24, 0, 1e-08, 0
260712001, 4.03, 3.98e-08, 3.12e-08, 2.24, 0, 1e-08, 0
262008001, 10.85, 8.97e-08, 4.54e-08, 2.24, 0, 1e-08, 0
262526401, 2.73, 3.95e-08, 3.07e-08, 2.24, 0, 1e-08, 0
263044801, 1.5, 1.92e-08, 2.31e-08, 2.24, 0, 1e-08, 0
263563201, 1.59, 3.38e-08, 3.55e-08, 2.24, 0, 1e-08, 0
263822401, 6.34, 5.15e-08, 3.29e-08, 2.24, 0, 1e-08, 0
264081601, 3.59, 7.68e-08, 5.4e-08, 2.24, 0, 1e-08, 0
