timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.9, 2.46e-08, 1e-08, 0
243475201, 0.36, 1.95e-08, 1e-08, 0
246067201, 0.0, 1.75e-08, 1e-08, 0
248659201, 0.0, 1.54e-08, 1e-08, 0
251251201, 0.0, 1.66e-08, 1e-08, 0
256435201, 0.0, 1.74e-08, 1e-08, 0
259027201, 0.04, 1.88e-08, 1e-08, 0
261619201, 0.0, 1.54e-08, 1e-08, 0
264211201, 0.0, 1.51e-08, 1e-08, 0
266803201, 0.54, 2.29e-08, 1e-08, 0
269395201, 0.0, 2.16e-08, 1e-08, 0
271987201, 0.55, 2.02e-08, 1e-08, 0
274579201, 0.0, 1.77e-08, 1e-08, 0
277171201, 0.0, 8.91e-09, 1e-08, 0
284947201, 0.63, 2.42e-08, 1e-08, 0
290131201, 0.99, 2.3e-08, 1e-08, 0
295315201, 0.06, 1.68e-08, 1e-08, 0
303091201, 0.38, 1.87e-08, 1e-08, 0
305683201, 0.17, 2.24e-08, 1e-08, 0
310867201, 0.36, 2.17e-08, 1e-08, 0
316051201, 0.0, 1.19e-08, 1e-08, 0
326419201, 0.0, 1.97e-08, 1e-08, 0
329011201, 0.4, 2.34e-08, 1e-08, 0
336787201, 0.61, 2.4e-08, 1e-08, 0
339379201, 0.0, 1.95e-08, 1e-08, 0
347155201, 0.0, 1.67e-08, 1e-08, 0
352339201, 0.58, 2.72e-08, 1e-08, 0
357523201, 0.0, 1.91e-08, 1e-08, 0
370483201, 0.0, 2e-08, 1e-08, 0
373075201, 0.0, 1.37e-08, 1e-08, 0
375667201, 0.0, 1.37e-08, 1e-08, 0
378259201, 0.0, 1.59e-08, 1e-08, 0
380851201, 0.09, 1.76e-08, 1e-08, 0
383443201, 0.0, 1.54e-08, 1e-08, 0
393811201, 0.12, 1.74e-08, 1e-08, 0
396403201, 0.0, 1.2e-08, 1e-08, 0
401587201, 0.35, 1.72e-08, 1e-08, 0
406771201, 0.9, 2.28e-08, 1e-08, 0
414547201, 0.05, 1.59e-08, 1e-08, 0
417139201, 0.39, 3.85e-08, 1e-08, 0
419731201, 0.04, 1.78e-08, 1e-08, 0
435283201, 0.53, 3.61e-08, 1e-08, 0
443059201, 0.47, 1.92e-08, 1e-08, 0
445651201, 0.89, 2.47e-08, 1e-08, 0
448243201, 0.82, 3e-08, 1e-08, 0
456019201, 0.0, 1.46e-08, 1e-08, 0
458611201, 0.99, 3e-08, 1e-08, 0
463795201, 0.0, 2e-08, 1e-08, 0
468979201, 0.0, 1.04e-08, 1e-08, 0
474163201, 0.0, 1.31e-08, 1e-08, 0
500083201, 0.0, 1.89e-08, 1e-08, 0
515635201, 0.41, 1.93e-08, 1e-08, 0
526003201, 0.27, 1.77e-08, 1e-08, 0
531187201, 0.08, 2.5e-08, 1e-08, 0
536371201, 0.0, 1.66e-08, 1e-08, 0
541555201, 0.02, 1.92e-08, 1e-08, 0
546739201, 0.0, 1.56e-08, 1e-08, 0
549331201, 0.53, 1.91e-08, 1e-08, 0
577843201, 0.0, 1.65e-08, 1e-08, 0
608947201, 0.0, 1.31e-08, 1e-08, 0
614131201, 0.77, 2.57e-08, 1e-08, 0
619315201, 0.3, 2.25e-08, 1e-08, 0
621907201, 0.09, 2.93e-08, 1e-08, 0
627091201, 0.69, 2.42e-08, 1e-08, 0
629683201, 0.0, 8.28e-09, 1e-08, 0
632275201, 0.0, 2.04e-08, 1e-08, 0
640051201, 0.58, 1.84e-08, 1e-08, 0
642643201, 0.0, 1.13e-08, 1e-08, 0
645235201, 0.98, 1.98e-08, 1e-08, 0
653011201, 0.23, 2.13e-08, 1e-08, 0
681523201, 0.0, 1.36e-08, 1e-08, 0
684115201, 0.04, 2.19e-08, 1e-08, 0
694483201, 0.1, 1.71e-08, 1e-08, 0
697075201, 0.0, 1.53e-08, 1e-08, 0
704851201, 0.59, 1.78e-08, 1e-08, 0
738547201, 0.4, 2.11e-08, 1e-08, 0
