timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242913601, 1.78, 5.37e-08, 4.94e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
255009601, 2.77, 6.12e-08, 4.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256824001, 2.45, 6.53e-08, 5.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259243201, 1.19, 4.3e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270129601, 2.29, 5.37e-08, 4.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
274968001, 3.01, 6.92e-08, 4.39e-08, 3.99, 5.19, 1e-08, 102, non_zero_quality
276177601, 1.14, 6.78e-08, 6.53e-08, 4.03, 7.88, 1e-08, 102, non_zero_quality
281016001, 2.24, 9.12e-08, 7.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290088001, 1.15, 5.91e-08, 6.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
293112001, 2.67, 6.21e-08, 4.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296136001, 3.75, 8.54e-08, 5.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299764801, 9.31, 1.85e-07, 1.08e-07, 3.89, 3.33, 1e-08, 102, non_zero_quality
305812801, 10.7, 1.02e-07, 2.25e-07, 3.12, 8.25, 1e-08, 0, outlier_in_relative_flux
309441601, 2.22, 9.75e-08, 8.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310046401, 3.82, 9.52e-08, 5.78e-08, 4.9, 4.37, 1e-08, 102, non_zero_quality
311860801, 7.27, 1.32e-07, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313675201, 3.71, 1.28e-07, 9.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317304001, 1.16, 6.89e-08, 8.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317908801, 4.73, 1.42e-07, 7.23e-08, 4.54, 4.1, 1e-08, 102, non_zero_quality
326376001, 3.58, 2.23e-09, 2.81e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
343310401, 3.29, 7.02e-08, 4.1e-08, 3.82, 4.97, 1e-08, 102, non_zero_quality
345729601, 8.25, 1.74e-07, 7.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
350568001, 2.51, 9.02e-08, 7.25e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
357220801, 2.49, 5.77e-08, 4.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359640001, 1.36, 8.27e-08, 8.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
361454401, 2.34, 4e-08, 1.75e-07, 2.82, 9.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
369316801, 2.99, 1.05e-07, 7.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
369921601, 2.38, 9.43e-08, 7.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372340801, 4.07, 1.38e-07, 9.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383227201, 2.08, 7.2e-08, 6.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
389880001, 13.48, 1.18e-07, 1.28e-07, 3.24, 3.52, 1e-08, 102, non_zero_quality
391089601, 1.47, 6.84e-08, 6.48e-08, 3.37, 7.66, 1e-08, 102, non_zero_quality
398347201, 1.94, 6.23e-08, 5.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429192001, 2.26, 3.75e-08, 2.56e-08, 3.74, 5.89, 1e-08, 102, non_zero_quality
430401601, 2.67, 6.79e-08, 5.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432820801, 5.6, 7.07e-08, 3.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
434030401, 2.29, 3.27e-08, 2.28e-08, 3.36, 6.08, 1e-08, 102, non_zero_quality
437659201, 1.14, 2.91e-08, 2.7e-08, 3.53, 8.2, 1e-08, 102, non_zero_quality
440683201, 2.61, 6.62e-08, 5.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
452174401, 3.74, 1.2e-07, 7.09e-08, 3.81, 4.68, 1e-08, 102, non_zero_quality
452779201, 6.18, 1.13e-07, 8.29e-08, 3.9, 4.02, 1e-08, 102, non_zero_quality
460036801, 7.2, 2e-09, 2.04e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
473947201, 6.02, 1.64e-07, 9.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
476366401, 1.84, 4.51e-08, 9.65e-07, 4.31, 6.04, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
478180801, 12.16, 2.03e-07, 8.4e-08, 3.78, 2.81, 1e-08, 102, non_zero_quality
481809601, 1.68, 5.31e-08, 5.17e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
484833601, 3.01, 8.21e-08, 6.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
486648001, 1.53, 6.5e-08, 6.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
488462401, 1.78, 5.42e-08, 4.6e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
490881601, 3.04, 5.46e-08, 3.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
498139201, 1.9, 7.78e-08, 7.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
516283201, 3.9, 1.14e-07, 1.41e-07, 3.5, 5.24, 1e-08, 102, non_zero_quality
516888001, 3.62, 8.05e-08, 5.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
521121601, 1.16, 4.98e-08, 6.43e-08, 3.54, 8.91, 1e-08, 102, non_zero_quality
537451201, 3.67, 1.02e-07, 5.81e-08, 3.77, 4.68, 1e-08, 102, non_zero_quality
547732801, 3.05, 1.05e-07, 7.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
573134401, 1.39, 3.81e-08, 4.46e-08, 3.32, 8.32, 1e-08, 102, non_zero_quality
577972801, 3.8, 1.91e-07, 1.42e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
578577601, 1.21, 6.67e-08, 6.93e-08, 3.99, 8.1, 1e-08, 102, non_zero_quality
579787201, 9.07, 2.14e-07, 8.5e-08, 4.24, 2.99, 1e-08, 102, non_zero_quality
625147201, 3.13, 1.05e-07, 6.7e-08, 4.03, 5.19, 1e-08, 102, non_zero_quality
646920001, 3.5, 9.01e-08, 2.84e-07, 3.08, 7.22, 1e-08, 102, non_zero_quality
