timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242827201, 1.99, 8.07e-08, 7.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244123201, 1.7, 7.85e-08, 1.77e-07, 3.17, 8.73, 1e-08, 102, non_zero_quality
255268801, 1.67, 6.86e-08, 6.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
256824001, 4.57, 1.39e-07, 9.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
257601601, 1.14, 7.89e-08, 8.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259156801, 2.73, 1.08e-07, 8.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267192001, 4.19, 1.47e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269784001, 1.29, 5.79e-08, 8.89e-08, 3.39, 8.89, 1e-08, 102, non_zero_quality
270302401, 1.11, 4.94e-08, 9.86e-08, 2.94, 10.6, 1e-08, 102, non_zero_quality
272635201, 2.44, 1.03e-07, 8.11e-08, 3.63, 6.11, 1e-08, 102, non_zero_quality
278078401, 3.18, 1.08e-07, 8.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279374401, 1.76, 7.33e-08, 7.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281188801, 3.69, 1.97e-07, 1.28e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
283262401, 3.01, 9.65e-08, 7.35e-08, 3.73, 5.6, 1e-08, 102, non_zero_quality
290520001, 9.67, 3.39e-07, 1.43e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
296481601, 2.87, 8.99e-08, 8.28e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
309441601, 2.54, 1.69e-07, 1.51e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
312552001, 2.57, 1.53e-07, 1.49e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313070401, 3.65, 2.14e-07, 1.43e-07, 4.34, 4.78, 1e-08, 102, non_zero_quality
317995201, 1.04, 1.21e-07, 1.34e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323179201, 3.54, 2.1e-07, 1.36e-07, 3.99, 4.7, 1e-08, 102, non_zero_quality
343137601, 1.06, 6.38e-08, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
345988801, 3.2, 1.55e-07, 1.29e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346766401, 5.57, 1.93e-07, 1.04e-07, 4.68, 3.85, 1e-08, 102, non_zero_quality
351172801, 4.51, 1.62e-07, 8.78e-08, 4.42, 4.48, 1e-08, 102, non_zero_quality
356097601, 4.2, 1.91e-07, 1.28e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362059201, 1.12, 5.82e-08, 7.78e-08, 4.04, 8.72, 1e-08, 102, non_zero_quality
362318401, 1.91, 9.24e-08, 8.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
363355201, 1.02, 1.33e-07, 1.83e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
369576001, 5.29, 2.23e-07, 1.48e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
369835201, 2.23, 1.2e-07, 1.63e-07, 3.65, 6.62, 1e-08, 102, non_zero_quality
374760001, 3.91, 1.3e-07, 1.06e-07, 3.4, 5.29, 1e-08, 102, non_zero_quality
376056001, 5.4, 1.36e-07, 9.04e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
383054401, 5.02, 1.84e-07, 1.26e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391089601, 7.66, 3.15e-07, 1.42e-07, 4.43, 3.42, 1e-08, 102, non_zero_quality
392385601, 5.67, 2.36e-07, 1.24e-07, 4.2, 3.92, 1e-08, 102, non_zero_quality
394459201, 5.72, 1.36e-07, 8.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398088001, 8.3, 1.74e-07, 9.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403272001, 1.93, 8.18e-08, 8.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
404827201, 3.84, 1.36e-07, 8.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
410270401, 6.13, 1.27e-07, 7.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
427377601, 2.56, 7.59e-08, 6.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
428414401, 2.19, 6.49e-08, 8.83e-08, 3.62, 6.91, 1e-08, 102, non_zero_quality
430228801, 4.07, 1.63e-07, 9.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431265601, 9.19, 1.67e-07, 6.2e-08, 4.58, 2.98, 1e-08, 102, non_zero_quality
