timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 18.19, 8.02e-08, 2.76e-08, 2.44, 0, 1e-08, 0
240494401, 12.08, 4.9e-08, 2.41e-08, 2.44, 0, 1e-08, 0
241099201, 2.2, 3.47e-08, 2.65e-08, 2.44, 0, 1e-08, 0
241704001, 11.35, 4.76e-08, 2.1e-08, 2.44, 0, 1e-08, 0
242308801, 256.98, 4.59e-07, 5.1e-08, 2.44, 0, 1e-08, 0
242913601, 17.32, 1.07e-07, 3.49e-08, 2.44, 0, 1e-08, 0
243518401, 14.99, 8.63e-08, 3.16e-08, 2.44, 0, 1e-08, 0
244123201, 6.93, 3.64e-08, 2.25e-08, 2.44, 0, 1e-08, 0
244728001, 4.32, 4.29e-08, 2.62e-08, 2.44, 0, 1e-08, 0
245332801, 16.58, 6.55e-08, 2.49e-08, 2.44, 0, 1e-08, 0
245937601, 15.23, 5.87e-08, 2.55e-08, 2.44, 0, 1e-08, 0
247147201, 1.71, 3.16e-08, 2.74e-08, 2.44, 0, 1e-08, 0
247752001, 10.92, 7.86e-08, 3.06e-08, 2.44, 0, 1e-08, 0
248356801, 9.02, 2.37e-08, 1.64e-08, 2.44, 0, 1e-08, 0
248961601, 4.9, 3.2e-08, 2.16e-08, 2.44, 0, 1e-08, 0
249566401, 2.2, 1.19e-08, 1.29e-08, 2.44, 0, 1e-08, 0
250171201, 1.7, 2.11e-08, 2.08e-08, 2.44, 0, 1e-08, 0
250776001, 4.94, 1.13e-08, 1.12e-08, 2.44, 0, 1e-08, 0
251380801, 3.19, 1.62e-08, 1.61e-08, 2.44, 0, 1e-08, 0
253195201, 7.15, 2.55e-08, 1.7e-08, 2.44, 0, 1e-08, 0
253800001, 3.38, 2.39e-08, 1.82e-08, 2.44, 0, 1e-08, 0
256824001, 6.5, 6.14e-08, 3e-08, 2.44, 0, 1e-08, 0
258033601, 2.55, 2.39e-08, 1.88e-08, 2.44, 0, 1e-08, 0
259243201, 3.77, 3.42e-08, 2.19e-08, 2.44, 0, 1e-08, 0
261057601, 6.81, 4.8e-08, 2.63e-08, 2.44, 0, 1e-08, 0
261662401, 2.7, 4.22e-08, 3.04e-08, 2.44, 0, 1e-08, 0
265291201, 12.13, 8.78e-08, 3.45e-08, 2.44, 0, 1e-08, 0
265896001, 2.38, 2.06e-08, 1.96e-08, 2.44, 0, 1e-08, 0
266500801, 2.76, 2.5e-08, 2.08e-08, 2.44, 0, 1e-08, 0
268920001, 2.75, 3.21e-08, 2.37e-08, 2.44, 0, 1e-08, 0
270129601, 6.29, 4.68e-08, 2.66e-08, 2.44, 0, 1e-08, 0
272548801, 26.86, 9.36e-08, 2.86e-08, 2.44, 0, 1e-08, 0
273153601, 4.14, 3.35e-08, 2.05e-08, 2.44, 0, 1e-08, 0
274363201, 3.83, 3.33e-08, 2.13e-08, 2.44, 0, 1e-08, 0
274968001, 12.42, 6.68e-08, 2.92e-08, 2.44, 0, 1e-08, 0
275572801, 6.18, 3.86e-08, 2.31e-08, 2.44, 0, 1e-08, 0
276177601, 1.38, 1.23e-08, 1.47e-08, 2.44, 0, 1e-08, 0
277992001, 4.39, 3.09e-08, 1.91e-08, 2.44, 0, 1e-08, 0
279806401, 1.85, 3e-08, 2.75e-08, 2.44, 0, 1e-08, 0
281016001, 10.65, 6.42e-08, 2.49e-08, 2.44, 0, 1e-08, 0
282225601, 3.22, 2.05e-08, 1.65e-08, 2.44, 0, 1e-08, 0
282830401, 1.56, 1.7e-08, 1.6e-08, 2.44, 0, 1e-08, 0
283435201, 1.23, 2.14e-08, 2.16e-08, 2.44, 0, 1e-08, 0
285249601, 3.41, 4.64e-08, 2.92e-08, 2.44, 0, 1e-08, 0
285854401, 2.45, 3.29e-08, 2.41e-08, 2.44, 0, 1e-08, 0
286459201, 5.19, 2.55e-08, 1.73e-08, 2.44, 0, 1e-08, 0
