timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
259027201, 10.93, 5.54e-10, 5.44e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
295315201, 8.23, 7.79e-08, 3.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
308275201, 15.65, 4.39e-10, 5.4e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
326419201, 16.49, 5.72e-09, 3.27e-09, 1.55, 5.3, 1e-08, 1, non_zero_quality
341971201, 7.95, 3.53e-10, 1.23e-09, 0.27, 3.91, 1e-08, 1, non_zero_quality
347155201, 3.73, 3.7e-10, 5.39e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
396403201, 2.68, 4.79e-08, 3.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
401587201, 1.77, 3.21e-08, 1.08e-07, 5.0, 0, 1e-08, 102, non_zero_quality||spectral_index_error_too_small
424915201, 2.57, 3.28e-10, 4.46e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
435283201, 2.22, 1.98e-09, 9.44e-09, 1.47, 5.22, 1e-08, 1, non_zero_quality
437875201, 1.46, 3.36e-09, 8.66e-09, 2.05, 1.89, 1e-08, 102, non_zero_quality
448243201, 10.94, 2.59e-09, 6.93e-09, 1.49, 4.14, 1e-08, 1, non_zero_quality
450835201, 3.63, 4.69e-08, 1.99e-08, 4.08, 2.4, 1e-08, 102, non_zero_quality
487123201, 4.79, 2.33e-09, 7.67e-09, 1.45, 5.59, 1e-08, 1, non_zero_quality
544147201, 3.39, 3.53e-10, 4.3e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
549331201, 5.06, 4.26e-10, 5.27e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
557107201, 3.43, 2e-09, 2.8e-09, 1.6, 6.98, 1e-08, 1, non_zero_quality
570067201, 5.56, 4.59e-10, 6.3e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
595987201, 24.06, 1.12e-09, 9.68e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
614131201, 9.45, 1.62e-07, 6.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
673747201, 11.61, 5.38e-10, 6.3e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
710035201, 11.24, 6.71e-10, 8.5e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
715219201, 3.37, 5.8e-08, 3.8e-08, 3.87, 2.89, 1e-08, 102, non_zero_quality
