timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 3.51, 9.95e-08, 4.83e-08, 4.56, 2.53, 1e-08, 102, non_zero_quality
244728001, 6.52, 1.43e-07, 5.72e-08, 4.61, 1.96, 1e-08, 102, non_zero_quality
250171201, 2.76, 8.58e-08, 4.63e-08, 4.75, 2.81, 1e-08, 102, non_zero_quality
251985601, 2.5, 8.94e-08, 6.37e-08, 6.18, 3.22, 1e-08, 102, non_zero_quality
263476801, 1.74, 7.23e-08, 5.06e-08, 5.18, 3.46, 1e-08, 102, non_zero_quality
278596801, 1.32, 7.82e-08, 6.27e-08, 3.92, 4.17, 1e-08, 102, non_zero_quality
281016001, 4.62, 1.21e-07, 7.19e-07, 6.87, 1.92, 1e-08, 102, non_zero_quality
284644801, 5.69, 1.5e-07, 6.69e-08, 3.79, 2.21, 1e-08, 102, non_zero_quality
297345601, 6.55, 2.07e-07, 8.25e-08, 5.27, 1.94, 1e-08, 102, non_zero_quality
300974401, 5.0, 1.56e-07, 7.52e-08, 3.72, 2.36, 1e-08, 102, non_zero_quality
303998401, 1.89, 7.09e-08, 5.77e-07, 6.7, 2.64, 1e-08, 102, non_zero_quality
309441601, 1.29, 3.79e-08, 2.88e-07, 2.52, 8.37, 1e-08, 102, non_zero_quality
314280001, 12.74, 2.46e-07, 7.3e-08, 7.0, 1.43, 1e-08, 102, non_zero_quality
324561601, 2.63, 1.3e-07, 8.28e-08, 4.16, 3.16, 1e-08, 102, non_zero_quality
343310401, 4.39, 1.76e-07, 8.61e-08, 4.83, 2.37, 1e-08, 102, non_zero_quality
343915201, 5.44, 1.55e-07, 6.7e-08, 5.03, 2.15, 1e-08, 102, non_zero_quality
350568001, 1.25, 7.85e-08, 8.83e-08, 3.43, 4.71, 1e-08, 102, non_zero_quality
358430401, 1.14, 6.98e-08, 7.11e-08, 4.05, 4.76, 1e-08, 102, non_zero_quality
360244801, 2.73, 1.12e-07, 6.29e-08, 4.9, 2.83, 1e-08, 102, non_zero_quality
363873601, 5.42, 1.55e-07, 6.69e-08, 5.05, 2.14, 1e-08, 102, non_zero_quality
366292801, 2.06, 9.62e-08, 7.49e-07, 6.79, 2.52, 1e-08, 102, non_zero_quality
371131201, 9.55, 2.35e-07, 8e-08, 6.66, 1.66, 1e-08, 102, non_zero_quality
398347201, 2.32, 5.5e-08, 3.69e-07, 6.62, 2.18, 1e-08, 102, non_zero_quality
401371201, 1.56, 8.17e-08, 6.95e-07, 6.74, 2.76, 1e-08, 102, non_zero_quality
414072001, 2.74, 9.42e-08, 6.23e-07, 6.79, 2.14, 1e-08, 102, non_zero_quality
415281601, 8.13, 1.94e-07, 6.9e-08, 5.58, 1.73, 1e-08, 102, non_zero_quality
416491201, 1.56, 4.1e-08, 9.51e-08, 2.75, 5.47, 1e-08, 102, non_zero_quality
423748801, 1.31, 1e-07, 9.4e-08, 3.89, 4.4, 1e-08, 102, non_zero_quality
424958401, 4.79, 1.59e-07, 7.88e-08, 3.92, 2.38, 1e-08, 102, non_zero_quality
434030401, 1.75, 4.11e-08, 2.65e-07, 2.67, 6.98, 1e-08, 102, non_zero_quality
437659201, 2.98, 9.68e-08, 6.44e-08, 3.48, 3.05, 1e-08, 102, non_zero_quality
440683201, 3.7, 1.27e-07, 6.81e-08, 3.96, 2.64, 1e-08, 102, non_zero_quality
