timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
287539201, 0.64, 3.23e-08, 1e-08, 0
329011201, 0.37, 3.18e-08, 1e-08, 0
331603201, 0.37, 4.11e-08, 1e-08, 0
341971201, 0.0, 2.55e-08, 1e-08, 102
367891201, 0.85, 4.89e-08, 1e-08, 0
380851201, 0.62, 4.23e-08, 1e-08, 0
383443201, 0.91, 3.75e-08, 1e-08, 0
396403201, 0.0, 2.12e-08, 1e-08, 102
398995201, 0.0, 1.27e-08, 1e-08, 102
404179201, 0.22, 3.5e-08, 1e-08, 0
409363201, 0.0, 2.01e-08, 1e-08, 1
417139201, 0.0, 1.46e-08, 1e-08, 102
424915201, 0.0, 2.57e-08, 1e-08, 102
432691201, 0.44, 2.3e-08, 1e-08, 0
435283201, 0.0, 1.84e-08, 1e-08, 102
440467201, 0.0, 3.27e-08, 1e-08, 102
443059201, 0.0, 1.69e-08, 1e-08, 0
463795201, 0.0, 2.68e-08, 1e-08, 102
466387201, 0.01, 2.43e-08, 1e-08, 102
476755201, 0.36, 3.37e-08, 1e-08, 0
481939201, 0.0, 2.27e-08, 1e-08, 102
494899201, 0.2, 3.39e-08, 1e-08, 0
502675201, 0.68, 2.4e-08, 1e-08, 102
513043201, 0.89, 3.62e-08, 1e-08, 0
523411201, 0.09, 4.07e-08, 1e-08, 0
531187201, 0.95, 3.34e-08, 1e-08, 0
585619201, 0.0, 6e-08, 1e-08, 102
603763201, 0.0, 3.19e-08, 1e-08, 102
606355201, 0.0, 2.77e-08, 1e-08, 102
614131201, 0.42, 5.36e-08, 1e-08, 0
616723201, 0.62, 5.15e-08, 1e-08, 0
629683201, 0.96, 4.23e-08, 1e-08, 0
660787201, 0.51, 4.28e-08, 1e-08, 0
663379201, 0.15, 7.48e-08, 1e-08, 0
665971201, 0.82, 5.08e-08, 1e-08, 0
707443201, 0.41, 4.6e-08, 1e-08, 0
710035201, 0.13, 4.01e-08, 1e-08, 0
717811201, 0.26, 2.35e-08, 1e-08, 0
725587201, 0.42, 6.53e-08, 1e-08, 0
733363201, 0.0, 2.77e-08, 1e-08, 101
738547201, 0.61, 3.66e-08, 1e-08, 0
