timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241272001, 1.04, 2.39e-08, 2.98e-08, 2.15, 0, 1e-08, 0
244382401, 3.06, 3.43e-08, 2.79e-08, 2.15, 0, 1e-08, 0
244900801, 3.97, 6.28e-08, 4e-08, 2.15, 0, 1e-08, 0
247233601, 1.11, 3.37e-08, 3.8e-08, 2.15, 0, 1e-08, 0
247752001, 3.36, 2.46e-08, 2.53e-08, 2.15, 0, 1e-08, 0
248270401, 1.14, 3.8e-08, 4.31e-08, 2.15, 0, 1e-08, 0
252417601, 3.99, 1.19e-07, 7.2e-08, 2.15, 0, 1e-08, 0
252936001, 1.64, 6.53e-08, 5.89e-08, 2.15, 0, 1e-08, 0
263563201, 1.15, 4.57e-08, 4.86e-08, 2.15, 0, 1e-08, 0
267192001, 1.03, 2.69e-08, 3.2e-08, 2.15, 0, 1e-08, 0
268488001, 1.83, 3.53e-08, 3.21e-08, 2.15, 0, 1e-08, 0
271080001, 2.35, 4.4e-08, 4.3e-08, 2.15, 0, 1e-08, 0
273931201, 1.35, 4.33e-08, 4.36e-08, 2.15, 0, 1e-08, 0
276004801, 1.31, 4.21e-08, 4.89e-08, 2.15, 0, 1e-08, 0
276264001, 1.64, 7.31e-08, 7e-08, 2.15, 0, 1e-08, 0
278078401, 1.84, 3.47e-08, 3.25e-08, 2.15, 0, 1e-08, 0
278337601, 2.98, 4.8e-08, 3.6e-08, 2.15, 0, 1e-08, 0
282484801, 3.98, 7.49e-08, 4.6e-08, 2.15, 0, 1e-08, 0
283003201, 5.85, 1e-07, 5.02e-08, 2.15, 0, 1e-08, 0
284040001, 1.51, 5.78e-08, 6.52e-08, 2.15, 0, 1e-08, 0
286113601, 1.49, 5.34e-08, 5.27e-08, 2.15, 0, 1e-08, 0
290779201, 8.76, 1.23e-07, 6.19e-08, 2.15, 0, 1e-08, 0
293889601, 4.11, 1.64e-07, 9.62e-08, 2.15, 0, 1e-08, 0
296222401, 5.74, 5.4e-08, 3.63e-08, 2.15, 0, 1e-08, 0
300369601, 1.18, 4.63e-08, 4.9e-08, 2.15, 0, 1e-08, 0
301147201, 1.9, 2.52e-08, 2.52e-08, 2.15, 0, 1e-08, 0
307108801, 1.27, 4.55e-07, 1e-09, 2.15, 0, 1e-08, 101
308664001, 2.5, 9.83e-08, 7.96e-08, 2.15, 0, 1e-08, 0
309182401, 11.19, 1.36e-07, 5.99e-08, 2.15, 0, 1e-08, 0
309700801, 1.21, 1.68e-08, 2.21e-08, 2.15, 0, 1e-08, 0
310219201, 1.57, 4.73e-08, 4.26e-08, 2.15, 0, 1e-08, 0
313070401, 1.6, 6.39e-08, 6.19e-08, 2.15, 0, 1e-08, 0
315662401, 8.58, 1.17e-07, 5.48e-08, 2.15, 0, 1e-08, 0
315921601, 2.53, 8.27e-08, 6.22e-08, 2.15, 0, 1e-08, 0
316180801, 2.43, 4.25e-08, 3.87e-08, 2.15, 0, 1e-08, 0
316958401, 1.41, 6.09e-08, 6.04e-08, 2.15, 0, 1e-08, 0
317995201, 8.92, 1.3e-07, 7.2e-08, 2.15, 0, 1e-08, 0
318254401, 2.16, 1.05e-07, 8.27e-08, 2.15, 0, 1e-08, 0
319291201, 6.53, 4.7e-08, 3.27e-08, 2.15, 0, 1e-08, 0
320328001, 6.33, 3.37e-08, 2.97e-08, 2.15, 0, 1e-08, 0
321105601, 6.56, 7.19e-08, 5.3e-08, 2.15, 0, 1e-08, 0
322401601, 8.62, 1.15e-07, 6.41e-08, 2.15, 0, 1e-08, 0
323697601, 5.41, 3.47e-08, 3.15e-08, 2.15, 0, 1e-08, 0
324993601, 2.97, 2.15e-08, 2.23e-08, 2.15, 0, 1e-08, 0
326548801, 5.05, 1.34e-07, 7.69e-08, 2.15, 0, 1e-08, 0
327326401, 2.1, 6.13e-08, 5.66e-08, 2.15, 0, 1e-08, 0
330696001, 1.18, 6.81e-08, 7.39e-08, 2.15, 0, 1e-08, 0
331992001, 3.86, 7.96e-08, 5.75e-08, 2.15, 0, 1e-08, 0
332251201, 4.46, 1.28e-07, 7.5e-08, 2.15, 0, 1e-08, 0
333028801, 5.11, 4.32e-08, 3.26e-08, 2.15, 0, 1e-08, 0
333288001, 2.15, 4.28e-08, 3.77e-08, 2.15, 0, 1e-08, 0
334584001, 1.96, 7.38e-08, 6.14e-08, 2.15, 0, 1e-08, 0
340027201, 2.12, 3.5e-08, 3.94e-08, 2.15, 0, 1e-08, 0
348062401, 3.8, 5.84e-08, 4.26e-08, 2.15, 0, 1e-08, 0
350654401, 3.52, 5.57e-08, 4.74e-08, 2.15, 0, 1e-08, 0
352468801, 1.19, 3.49e-08, 3.92e-08, 2.15, 0, 1e-08, 0
354283201, 1.59, 7.41e-08, 6.81e-08, 2.15, 0, 1e-08, 0
358171201, 3.19, 1.19e-07, 7.9e-08, 2.15, 0, 1e-08, 0
361540801, 1.97, 4.11e-08, 3.8e-08, 2.15, 0, 1e-08, 0
363096001, 3.47, 9.89e-08, 7.73e-08, 2.15, 0, 1e-08, 0
363614401, 4.16, 1.57e-07, 9.21e-08, 2.15, 0, 1e-08, 0
364910401, 1.02, 1.97e-08, 2.59e-08, 2.15, 0, 1e-08, 0
369576001, 1.49, 1.6e-08, 1.99e-08, 2.15, 0, 1e-08, 0
369835201, 6.76, 4.65e-08, 3.45e-08, 2.15, 0, 1e-08, 0
370094401, 4.51, 8.01e-08, 5.68e-08, 2.15, 0, 1e-08, 0
373204801, 1.26, 5.85e-08, 5.98e-08, 2.15, 0, 1e-08, 0
378907201, 2.04, 5.95e-08, 5.25e-08, 2.15, 0, 1e-08, 0
385646401, 1.17, 4.42e-08, 4.95e-08, 2.15, 0, 1e-08, 0
385905601, 2.24, 7.08e-08, 5.73e-08, 2.15, 0, 1e-08, 0
391089601, 2.27, 1.14e-07, 8.82e-08, 2.15, 0, 1e-08, 0
393681601, 1.34, 2.61e-08, 3.03e-08, 2.15, 0, 1e-08, 0
395755201, 3.82, 1.01e-07, 6.88e-08, 2.15, 0, 1e-08, 0
397051201, 5.66, 2.84e-08, 2.61e-08, 2.15, 0, 1e-08, 0
397310401, 2.04, 3.21e-08, 3.34e-08, 2.15, 0, 1e-08, 0
401716801, 2.4, 4.16e-08, 3.83e-08, 2.15, 0, 1e-08, 0
405345601, 1.15, 7.03e-08, 7.66e-08, 2.15, 0, 1e-08, 0
406382401, 1.54, 3.88e-08, 3.94e-08, 2.15, 0, 1e-08, 0
406641601, 1.03, 4.52e-08, 4.92e-08, 2.15, 0, 1e-08, 0
406900801, 4.24, 4.34e-08, 2.98e-08, 2.15, 0, 1e-08, 0
407419201, 2.61, 2.79e-08, 2.64e-08, 2.15, 0, 1e-08, 0
408196801, 1.31, 2.39e-08, 2.72e-08, 2.15, 0, 1e-08, 0
408456001, 3.38, 3.72e-08, 2.79e-08, 2.15, 0, 1e-08, 0
408715201, 2.48, 2.7e-08, 2.76e-08, 2.15, 0, 1e-08, 0
418305601, 5.92, 7.37e-08, 4.5e-08, 2.15, 0, 1e-08, 0
425563201, 1.91, 4.19e-08, 4.07e-08, 2.15, 0, 1e-08, 0
425822401, 3.91, 7.17e-08, 4.51e-08, 2.15, 0, 1e-08, 0
429192001, 2.89, 3.22e-08, 2.52e-08, 2.15, 0, 1e-08, 0
430228801, 1.63, 5.08e-08, 4.75e-08, 2.15, 0, 1e-08, 0
430747201, 1.03, 2.76e-08, 3e-08, 2.15, 0, 1e-08, 0
431784001, 1.02, 1.48e-08, 1.76e-08, 2.15, 0, 1e-08, 0
432043201, 2.52, 3.08e-08, 2.42e-08, 2.15, 0, 1e-08, 0
432820801, 4.55, 4.84e-08, 3.07e-08, 2.15, 0, 1e-08, 0
436190401, 1.4, 3.39e-08, 3.24e-08, 2.15, 0, 1e-08, 0
439819201, 5.14, 8.75e-08, 4.94e-08, 2.15, 0, 1e-08, 0
