timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.35, 8.45e-08, 1e-08, 0
239976001, 0.0, 8.26e-08, 1e-08, 0
240235201, 0.0, 5.77e-08, 1e-08, 0
240494401, 0.0, 4.65e-08, 1e-08, 0
240753601, 0.12, 1.2e-07, 1e-08, 0
241012801, 0.0, 7.99e-08, 1e-08, 0
241272001, 0.0, 1.18e-07, 1e-08, 0
241531201, 0.04, 1.38e-07, 1e-08, 0
241790401, 0.0, 9.34e-08, 1e-08, 0
242308801, 0.0, 9.21e-08, 1e-08, 0
242568001, 0.0, 8.7e-08, 1e-08, 0
242827201, 0.0, 5.08e-08, 1e-08, 0
243345601, 0.0, 6.89e-08, 1e-08, 0
243864001, 0.0, 6.05e-08, 1e-08, 0
244123201, 0.03, 8.9e-08, 1e-08, 0
244382401, 0.54, 9.54e-08, 1e-08, 0
244641601, 0.0, 6.64e-08, 1e-08, 0
244900801, 0.0, 8.17e-08, 1e-08, 0
245160001, 0.13, 9.08e-08, 1e-08, 0
245419201, 0.0, 1.01e-07, 1e-08, 0
245678401, 0.0, 6.42e-08, 1e-08, 0
245937601, 0.0, 8.23e-08, 1e-08, 0
246196801, 0.0, 7.71e-08, 1e-08, 0
246456001, 0.11, 1.35e-07, 1e-08, 0
246715201, 0.0, 1.14e-07, 1e-08, 0
246974401, 0.0, 1e-07, 1e-08, 0
247233601, 0.0, 5.35e-08, 1e-08, 0
247752001, 0.44, 1.11e-07, 1e-08, 0
248011201, 0.0, 7.38e-08, 1e-08, 0
248529601, 0.0, 7.82e-08, 1e-08, 0
249048001, 0.0, 8.36e-08, 1e-08, 0
249566401, 0.51, 1.05e-07, 1e-08, 0
249825601, 0.83, 1.17e-07, 1e-08, 0
250344001, 0.59, 1.42e-07, 1e-08, 0
250603201, 0.0, 1.03e-07, 1e-08, 0
251121601, 0.0, 8.94e-08, 1e-08, 0
251380801, 0.0, 9.27e-08, 1e-08, 0
251640001, 0.07, 1.05e-07, 1e-08, 0
252676801, 0.05, 8.31e-08, 1e-08, 0
252936001, 0.0, 5.92e-08, 1e-08, 0
253195201, 0.0, 5.89e-08, 1e-08, 0
253454401, 0.0, 6.25e-08, 1e-08, 0
253713601, 0.0, 7.95e-08, 1e-08, 0
253972801, 0.69, 9.96e-08, 1e-08, 0
254232001, 0.35, 9.82e-08, 1e-08, 0
254491201, 0.0, 7.6e-08, 1e-08, 0
255009601, 0.06, 1.2e-07, 1e-08, 0
255268801, 0.03, 1.41e-07, 1e-08, 0
255528001, 0.0, 9.72e-08, 1e-08, 0
256046401, 0.0, 7.72e-08, 1e-08, 0
256305601, 0.0, 7.1e-08, 1e-08, 0
256564801, 0.0, 7.06e-08, 1e-08, 0
256824001, 0.01, 8.62e-08, 1e-08, 0
257083201, 0.0, 6.67e-08, 1e-08, 0
257342401, 0.0, 8.42e-08, 1e-08, 0
257601601, 0.0, 6.73e-08, 1e-08, 0
258120001, 0.0, 8.1e-08, 1e-08, 0
258379201, 0.0, 5.04e-08, 1e-08, 0
258897601, 0.45, 1.33e-07, 1e-08, 0
259156801, 0.0, 6.7e-08, 1e-08, 0
259416001, 0.0, 8.74e-08, 1e-08, 0
259934401, 0.07, 1.24e-07, 1e-08, 0
260193601, 0.41, 1.29e-07, 1e-08, 0
260452801, 0.11, 9.6e-08, 1e-08, 0
260971201, 0.0, 7.64e-08, 1e-08, 0
261489601, 0.48, 1.18e-07, 1e-08, 0
261748801, 0.0, 7.35e-08, 1e-08, 0
262008001, 0.83, 1.14e-07, 1e-08, 0
262526401, 0.51, 9.98e-08, 1e-08, 0
262785601, 0.0, 6.61e-08, 1e-08, 0
263044801, 0.26, 1.19e-07, 1e-08, 0
263304001, 0.05, 1.02e-07, 1e-08, 0
263563201, 0.0, 6.3e-08, 1e-08, 0
263822401, 0.0, 6.74e-08, 1e-08, 0
264081601, 0.18, 1.21e-07, 1e-08, 0
264340801, 0.0, 1.06e-07, 1e-08, 0
264600001, 0.0, 8.62e-08, 1e-08, 0
264859201, 0.08, 1.3e-07, 1e-08, 0
265118401, 0.0, 1.01e-07, 1e-08, 0
265377601, 0.0, 9.56e-08, 1e-08, 0
265636801, 0.0, 8.81e-08, 1e-08, 0
265896001, 0.0, 9.77e-08, 1e-08, 0
266414401, 0.0, 6.88e-08, 1e-08, 0
266932801, 0.08, 1e-07, 1e-08, 0
267192001, 0.61, 1.11e-07, 1e-08, 0
267710401, 0.0, 6.09e-08, 1e-08, 0
268228801, 0.0, 9.71e-08, 1e-08, 0
268747201, 0.0, 9.05e-08, 1e-08, 0
269006401, 0.17, 1.37e-07, 1e-08, 0
269265601, 0.0, 8.04e-08, 1e-08, 0
269524801, 0.0, 6.56e-08, 1e-08, 0
269784001, 0.0, 9.26e-08, 1e-08, 0
270820801, 0.0, 8.75e-08, 1e-08, 0
271080001, 0.0, 8.57e-08, 1e-08, 0
271339201, 0.0, 7.82e-08, 1e-08, 0
271598401, 0.0, 5.44e-08, 1e-08, 0
271857601, 0.0, 6.52e-08, 1e-08, 0
272116801, 0.75, 1.18e-07, 1e-08, 0
272376001, 0.48, 9.89e-08, 1e-08, 0
272894401, 0.02, 9.89e-08, 1e-08, 0
273153601, 0.0, 1.01e-07, 1e-08, 0
273672001, 0.0, 7.98e-08, 1e-08, 0
273931201, 0.0, 7.16e-08, 1e-08, 0
274449601, 0.0, 9.4e-08, 1e-08, 0
274708801, 0.0, 9.77e-08, 1e-08, 0
274968001, 0.0, 1.32e-07, 1e-08, 0
275227201, 0.0, 1.3e-07, 1e-08, 0
275486401, 0.0, 1.04e-07, 1e-08, 0
275745601, 0.0, 8.9e-08, 1e-08, 0
276004801, 0.7, 1.39e-07, 1e-08, 0
276264001, 0.0, 9.16e-08, 1e-08, 0
276523201, 0.0, 8.02e-08, 1e-08, 0
276782401, 0.0, 1.19e-07, 1e-08, 0
277041601, 0.0, 8.86e-08, 1e-08, 0
