timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248356801, 3.29, 7.54e-08, 5.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253800001, 6.07, 9.36e-08, 4.51e-08, 4.55, 4.33, 1e-08, 102, non_zero_quality
259848001, 3.76, 5e-08, 4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284644801, 3.13, 4.06e-08, 3.08e-08, 3.79, 6.66, 1e-08, 102, non_zero_quality
285249601, 4.0, 5.73e-08, 3.31e-08, 4.06, 5.65, 1e-08, 102, non_zero_quality
288273601, 3.36, 4.99e-08, 3.97e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
295531201, 1.07, 2.53e-08, 3.34e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
298555201, 3.21, 4.35e-08, 2.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
299160001, 1.16, 3.41e-08, 4.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
320932801, 8.33, 7.15e-08, 3.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323352001, 1.92, 3.12e-08, 2.79e-08, 3.62, 8.42, 1e-08, 102, non_zero_quality
325166401, 3.97, 6.19e-08, 3.66e-08, 3.79, 5.62, 1e-08, 102, non_zero_quality
335448001, 2.21, 3.41e-08, 3.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340286401, 2.22, 3.83e-08, 3.03e-08, 3.62, 7.74, 1e-08, 102, non_zero_quality
367502401, 5.74, 5.97e-08, 3.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
368107201, 2.89, 5.14e-08, 4.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
368712001, 2.28, 4.74e-08, 4.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
369921601, 3.98, 5.37e-08, 4.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
371131201, 4.73, 6.69e-08, 4.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396532801, 3.39, 4.43e-08, 2.68e-08, 4.09, 5.94, 1e-08, 102, non_zero_quality
397742401, 3.35, 5.29e-08, 3.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
400766401, 3.79, 5.83e-08, 3.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429192001, 1.37, 4.63e-08, 4.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
439473601, 3.1, 4.06e-08, 2.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
441892801, 2.5, 4.73e-08, 3.36e-08, 4.33, 6.88, 1e-08, 102, non_zero_quality
