timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.13, 6.72e-08, 1e-08, 0
240235201, 0.0, 5.14e-08, 1e-08, 102
240753601, 0.0, 5.15e-08, 1e-08, 102
241012801, 0.0, 3.89e-08, 1e-08, 102
241272001, 0.0, 3.95e-08, 1e-08, 102
241790401, 0.0, 6.08e-08, 1e-08, 0
242049601, 0.0, 6.99e-08, 1e-08, 102
242568001, 0.95, 1.01e-07, 1e-08, 0
243086401, 0.0, 6.75e-08, 1e-08, 102
243345601, 0.0, 3.89e-08, 1e-08, 102
243604801, 0.0, 3.98e-08, 1e-08, 102
243864001, 0.0, 4.75e-08, 1e-08, 102
244123201, 0.0, 5.85e-08, 1e-08, 102
244900801, 0.66, 6.88e-08, 1e-08, 102
245160001, 0.0, 6.33e-08, 1e-08, 102
245419201, 0.0, 6.26e-08, 1e-08, 0
245937601, 0.0, 5.92e-08, 1e-08, 102
246196801, 0.0, 7.4e-08, 1e-08, 102
246456001, 0.0, 5.41e-08, 1e-08, 0
246974401, 0.0, 6.11e-08, 1e-08, 102
247492801, 0.0, 5.99e-08, 1e-08, 102
248011201, 0.04, 7.2e-08, 1e-08, 0
248529601, 0.48, 6.81e-08, 1e-08, 0
249048001, 0.41, 4.58e-08, 1e-08, 0
249307201, 0.0, 5.79e-08, 1e-08, 102
249825601, 0.0, 5.01e-08, 1e-08, 102
250084801, 0.0, 4.56e-08, 1e-08, 102
250344001, 0.0, 5.09e-08, 1e-08, 0
250603201, 0.0, 7.48e-08, 1e-08, 0
250862401, 0.65, 9.24e-08, 1e-08, 0
251380801, 0.0, 6.71e-08, 1e-08, 102
251640001, 0.0, 8.01e-08, 1e-08, 102
251899201, 0.37, 8.85e-08, 1e-08, 102
252158401, 0.0, 5.45e-08, 1e-08, 0
252417601, 0.02, 8.6e-08, 1e-08, 0
252676801, 0.43, 9.36e-08, 1e-08, 0
253195201, 0.0, 4.61e-08, 1e-08, 102
253454401, 0.0, 4.53e-08, 1e-08, 102
254232001, 0.08, 5.38e-08, 1e-08, 0
254750401, 0.37, 7.01e-08, 1e-08, 0
255009601, 0.55, 7.01e-08, 1e-08, 0
255268801, 0.0, 7.25e-08, 1e-08, 102
255528001, 0.0, 4.72e-08, 1e-08, 102
256046401, 0.0, 8.15e-08, 1e-08, 102
256305601, 0.0, 7.03e-08, 1e-08, 102
256564801, 0.0, 5.53e-08, 1e-08, 102
256824001, 0.37, 8.55e-08, 1e-08, 0
257342401, 0.0, 5.19e-08, 1e-08, 102
257601601, 0.0, 5.19e-08, 1e-08, 0
258120001, 0.0, 4.13e-08, 1e-08, 102
258379201, 0.0, 6.95e-08, 1e-08, 102
259934401, 0.0, 7.74e-08, 1e-08, 102
260193601, 0.0, 5.29e-08, 1e-08, 102
