timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.69, 1.63e-08, 1e-08, 0
243475201, 0.85, 1.77e-08, 1e-08, 0
256435201, 0.65, 1.87e-08, 1e-08, 0
264211201, 0.18, 1.72e-08, 1e-08, 0
274579201, 0.0, 1.51e-08, 1e-08, 0
277171201, 0.0, 1.43e-08, 1e-08, 102
282355201, 0.35, 1.74e-08, 1e-08, 0
292723201, 0.0, 9.83e-09, 1e-08, 0
326419201, 0.0, 1.32e-08, 1e-08, 102
334195201, 0.75, 2.5e-08, 1e-08, 0
336787201, 0.27, 1.71e-08, 1e-08, 102
347155201, 0.01, 1.75e-08, 1e-08, 102
349747201, 0.76, 2.6e-08, 1e-08, 0
362707201, 0.0, 2.04e-08, 1e-08, 102
378259201, 0.0, 1.38e-08, 1e-08, 102
383443201, 0.01, 2.05e-08, 1e-08, 0
393811201, 0.94, 1.43e-08, 1e-08, 0
396403201, 0.59, 1.8e-08, 1e-08, 0
401587201, 0.77, 1.75e-08, 1e-08, 0
406771201, 0.0, 1.54e-08, 1e-08, 102
409363201, 0.0, 2.76e-08, 1e-08, 102
411955201, 0.79, 2.72e-08, 1e-08, 0
422323201, 0.0, 1.51e-08, 1e-08, 0
427507201, 0.0, 1.82e-08, 1e-08, 102
440467201, 0.81, 3.32e-08, 1e-08, 0
468979201, 0.6, 2.35e-08, 1e-08, 0
474163201, 0.0, 1.43e-08, 1e-08, 102
481939201, 0.0, 1.77e-08, 1e-08, 102
497491201, 0.0, 1.54e-08, 1e-08, 0
500083201, 0.0, 2.66e-08, 1e-08, 0
505267201, 0.0, 9.35e-09, 1e-08, 102
507859201, 0.0, 1.5e-08, 1e-08, 102
510451201, 0.0, 1.77e-08, 1e-08, 102
515635201, 0.0, 1.23e-08, 1e-08, 0
523411201, 0.0, 1.34e-08, 1e-08, 102
528595201, 0.02, 1.24e-08, 1e-08, 0
533779201, 0.58, 1.68e-08, 1e-08, 0
536371201, 0.0, 1.68e-08, 1e-08, 102
544147201, 0.55, 8.76e-08, 1e-08, 0
546739201, 0.39, 3.62e-08, 1e-08, 0
549331201, 0.45, 1.69e-08, 1e-08, 0
551923201, 0.25, 1.78e-08, 1e-08, 0
588211201, 0.0, 1.74e-08, 1e-08, 102
590803201, 0.13, 3.29e-08, 1e-08, 0
642643201, 0.0, 1.19e-08, 1e-08, 0
645235201, 0.0, 1.37e-08, 1e-08, 102
655603201, 0.47, 2.92e-08, 1e-08, 0
704851201, 0.01, 2.11e-08, 1e-08, 102
707443201, 0.0, 1.13e-08, 1e-08, 102
715219201, 0.07, 2.16e-08, 1e-08, 0
720403201, 0.57, 1.6e-08, 1e-08, 0
722995201, 0.35, 2.2e-08, 1e-08, 0
