timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 5.43, 1.44e-08, 1.23e-08, 2.23, 0, 1e-08, 0
240494401, 6.9, 3.6e-08, 2.02e-08, 2.23, 0, 1e-08, 0
241099201, 3.17, 1.3e-08, 1.32e-08, 2.23, 0, 1e-08, 0
242308801, 9.05, 3.14e-08, 1.76e-08, 2.23, 0, 1e-08, 0
244123201, 23.21, 5.62e-08, 2.12e-08, 2.23, 0, 1e-08, 0
245332801, 8.89, 4.05e-08, 1.96e-08, 2.23, 0, 1e-08, 0
245937601, 3.27, 1.25e-08, 1.1e-08, 2.23, 0, 1e-08, 0
246542401, 8.4, 2.55e-08, 1.44e-08, 2.23, 0, 1e-08, 0
248356801, 1.22, 1.47e-08, 1.53e-08, 2.23, 0, 1e-08, 0
248961601, 2.68, 2.93e-08, 2.23e-08, 2.23, 0, 1e-08, 0
249566401, 1.44, 1.71e-08, 1.89e-08, 2.23, 0, 1e-08, 0
250171201, 3.72, 2.22e-08, 1.66e-08, 2.23, 0, 1e-08, 0
250776001, 1.83, 1.96e-08, 1.69e-08, 2.23, 0, 1e-08, 0
251985601, 4.81, 1.44e-08, 1.06e-08, 2.23, 0, 1e-08, 0
253800001, 22.49, 5.46e-08, 2.21e-08, 2.23, 0, 1e-08, 0
255009601, 2.83, 2.44e-08, 1.82e-08, 2.23, 0, 1e-08, 0
256824001, 5.11, 3.29e-08, 1.85e-08, 2.23, 0, 1e-08, 0
257428801, 5.51, 3.68e-08, 1.91e-08, 2.23, 0, 1e-08, 0
258033601, 2.38, 2.12e-08, 1.8e-08, 2.23, 0, 1e-08, 0
259243201, 23.4, 7.02e-08, 2.38e-08, 2.23, 0, 1e-08, 0
259848001, 5.48, 3.48e-08, 1.9e-08, 2.23, 0, 1e-08, 0
260452801, 10.64, 3.15e-08, 1.51e-08, 2.23, 0, 1e-08, 0
261057601, 4.8, 2.13e-08, 1.43e-08, 2.23, 0, 1e-08, 0
261662401, 8.81, 2.24e-08, 1.36e-08, 2.23, 0, 1e-08, 0
262267201, 7.65, 3.47e-08, 1.91e-08, 2.23, 0, 1e-08, 0
262872001, 4.03, 4.22e-08, 2.67e-08, 2.23, 0, 1e-08, 0
263476801, 17.82, 5.21e-08, 2.1e-08, 2.23, 0, 1e-08, 0
264686401, 4.46, 2.15e-08, 1.39e-08, 2.23, 0, 1e-08, 0
265291201, 4.94, 2.79e-08, 1.61e-08, 2.23, 0, 1e-08, 0
266500801, 9.01, 3.65e-08, 1.71e-08, 2.23, 0, 1e-08, 0
267710401, 4.01, 3.74e-08, 2.34e-08, 2.23, 0, 1e-08, 0
270129601, 4.94, 2.84e-08, 1.7e-08, 2.23, 0, 1e-08, 0
271339201, 7.14, 1.62e-08, 1.23e-08, 2.23, 0, 1e-08, 0
273153601, 2.1, 1.1e-08, 1.12e-08, 2.23, 0, 1e-08, 0
273758401, 12.74, 3.68e-08, 1.81e-08, 2.23, 0, 1e-08, 0
274363201, 23.12, 5.86e-08, 2.33e-08, 2.23, 0, 1e-08, 0
274968001, 1.38, 1.49e-08, 1.74e-08, 2.23, 0, 1e-08, 0
275572801, 2.41, 3.81e-08, 3.03e-08, 2.23, 0, 1e-08, 0
276177601, 2.66, 3.12e-08, 2.34e-08, 2.23, 0, 1e-08, 0
277992001, 6.47, 1.52e-08, 1.37e-08, 2.23, 0, 1e-08, 0
282225601, 5.81, 4.37e-08, 2.36e-08, 2.23, 0, 1e-08, 0
282830401, 4.5, 3.13e-08, 1.93e-08, 2.23, 0, 1e-08, 0
284040001, 2.04, 2.21e-08, 2.01e-08, 2.23, 0, 1e-08, 0
284644801, 11.88, 5.93e-08, 2.49e-08, 2.23, 0, 1e-08, 0
285249601, 4.36, 2.42e-08, 1.9e-08, 2.23, 0, 1e-08, 0
285854401, 10.66, 2.95e-08, 1.65e-08, 2.23, 0, 1e-08, 0
286459201, 2.71, 1.01e-08, 1e-08, 2.23, 0, 1e-08, 0
287668801, 2.04, 2.57e-08, 2.27e-08, 2.23, 0, 1e-08, 0
288273601, 2.28, 3.23e-08, 2.58e-08, 2.23, 0, 1e-08, 0
288878401, 22.02, 7.1e-08, 2.75e-08, 2.23, 0, 1e-08, 0
289483201, 11.17, 5.25e-08, 2.58e-08, 2.23, 0, 1e-08, 0
290088001, 3.16, 1.97e-08, 1.53e-08, 2.23, 0, 1e-08, 0
291297601, 2.81, 2.52e-08, 1.98e-08, 2.23, 0, 1e-08, 0
291902401, 5.12, 3.19e-08, 1.96e-08, 2.23, 0, 1e-08, 0
292507201, 5.74, 5.6e-08, 3.1e-08, 2.23, 0, 1e-08, 0
293112001, 6.35, 3.86e-08, 2.04e-08, 2.23, 0, 1e-08, 0
294321601, 3.21, 2.12e-08, 1.68e-08, 2.23, 0, 1e-08, 0
294926401, 8.08, 4.07e-08, 2.08e-08, 2.23, 0, 1e-08, 0
295531201, 11.74, 6.24e-08, 2.47e-08, 2.23, 0, 1e-08, 0
296136001, 3.9, 2.76e-08, 1.88e-08, 2.23, 0, 1e-08, 0
296740801, 7.61, 2.38e-08, 1.51e-08, 2.23, 0, 1e-08, 0
297345601, 33.53, 7.58e-08, 2.29e-08, 2.23, 0, 1e-08, 0
297950401, 5.19, 2.15e-08, 1.67e-08, 2.23, 0, 1e-08, 0
298555201, 1.8, 1.9e-08, 1.83e-08, 2.23, 0, 1e-08, 0
299160001, 8.09, 3.71e-08, 1.85e-08, 2.23, 0, 1e-08, 0
299764801, 17.49, 5.31e-08, 2.21e-08, 2.23, 0, 1e-08, 0
300974401, 1.8, 1.04e-08, 1.06e-08, 2.23, 0, 1e-08, 0
301579201, 17.92, 6.53e-08, 2.45e-08, 2.23, 0, 1e-08, 0
302184001, 12.29, 4.35e-08, 2.01e-08, 2.23, 0, 1e-08, 0
302788801, 14.59, 4.49e-08, 2.08e-08, 2.23, 0, 1e-08, 0
303393601, 3.57, 1.22e-08, 1.16e-08, 2.23, 0, 1e-08, 0
303998401, 6.27, 2.44e-08, 1.62e-08, 2.23, 0, 1e-08, 0
304603201, 4.31, 2.81e-08, 1.82e-08, 2.23, 0, 1e-08, 0
305208001, 15.94, 4.6e-08, 2.19e-08, 2.23, 0, 1e-08, 0
306417601, 19.46, 7.31e-08, 2.77e-08, 2.23, 0, 1e-08, 0
307022401, 1.55, 3.56e-08, 3.49e-08, 2.23, 0, 1e-08, 0
307627201, 4.48, 3.04e-08, 2.13e-08, 2.23, 0, 1e-08, 0
308232001, 2.68, 2.29e-08, 1.79e-08, 2.23, 0, 1e-08, 0
310046401, 1.45, 5.87e-09, 7.51e-09, 2.23, 0, 1e-08, 0
310651201, 6.42, 3.17e-08, 1.97e-08, 2.23, 0, 1e-08, 0
311860801, 10.26, 4.32e-08, 2.26e-08, 2.23, 0, 1e-08, 0
312465601, 4.19, 3.87e-08, 2.4e-08, 2.23, 0, 1e-08, 0
313070401, 3.2, 2.81e-08, 2.01e-08, 2.23, 0, 1e-08, 0
313675201, 6.53, 3.91e-08, 1.95e-08, 2.23, 0, 1e-08, 0
314280001, 9.44, 3.38e-08, 1.81e-08, 2.23, 0, 1e-08, 0
314884801, 14.42, 5.02e-08, 2.28e-08, 2.23, 0, 1e-08, 0
315489601, 5.79, 1.07e-08, 1.08e-08, 2.23, 0, 1e-08, 0
316094401, 5.22, 2.9e-08, 2.03e-08, 2.23, 0, 1e-08, 0
316699201, 2.25, 2.42e-08, 2.05e-08, 2.23, 0, 1e-08, 0
317304001, 5.1, 1.02e-08, 9.91e-09, 2.23, 0, 1e-08, 0
319118401, 7.46, 3.09e-08, 1.81e-08, 2.23, 0, 1e-08, 0
319723201, 3.54, 3.1e-08, 2.17e-08, 2.23, 0, 1e-08, 0
320328001, 4.01, 4.07e-08, 2.55e-08, 2.23, 0, 1e-08, 0
320932801, 3.05, 2.08e-08, 1.61e-08, 2.23, 0, 1e-08, 0
322747201, 10.12, 3.59e-08, 1.94e-08, 2.23, 0, 1e-08, 0
323956801, 9.5, 3.14e-08, 1.73e-08, 2.23, 0, 1e-08, 0
324561601, 2.04, 2.97e-08, 2.61e-08, 2.23, 0, 1e-08, 0
325166401, 12.09, 3.81e-08, 2.06e-08, 2.23, 0, 1e-08, 0
326376001, 1.15, 1.44e-08, 1.67e-08, 2.23, 0, 1e-08, 0
326980801, 2.62, 2.77e-08, 2.03e-08, 2.23, 0, 1e-08, 0
327585601, 5.32, 2.85e-08, 1.68e-08, 2.23, 0, 1e-08, 0
328190401, 7.47, 2.71e-08, 1.64e-08, 2.23, 0, 1e-08, 0
330004801, 15.8, 6.53e-08, 2.48e-08, 2.23, 0, 1e-08, 0
331214401, 5.45, 4.95e-08, 2.99e-08, 2.23, 0, 1e-08, 0
331819201, 10.15, 3.49e-08, 1.86e-08, 2.23, 0, 1e-08, 0
332424001, 1.29, 1.75e-08, 1.78e-08, 2.23, 0, 1e-08, 0
333028801, 1.96, 1.64e-08, 1.51e-08, 2.23, 0, 1e-08, 0
333633601, 3.23, 2.61e-08, 1.92e-08, 2.23, 0, 1e-08, 0
334843201, 5.53, 2.19e-08, 1.74e-08, 2.23, 0, 1e-08, 0
337262401, 6.64, 2.08e-08, 1.15e-08, 2.23, 0, 1e-08, 0
337867201, 5.62, 3.85e-08, 2.19e-08, 2.23, 0, 1e-08, 0
