timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241531201, 0.0, 5.73e-08, 1e-08, 0
242308801, 0.53, 9.98e-08, 1e-08, 0
243086401, 0.53, 7.47e-08, 1e-08, 0
243345601, 0.0, 5.75e-08, 1e-08, 0
243604801, 0.33, 6.02e-08, 1e-08, 0
244382401, 0.0, 6.26e-08, 1e-08, 0
244900801, 0.0, 6.02e-08, 1e-08, 0
245937601, 0.12, 8.17e-08, 1e-08, 0
248011201, 0.0, 3.88e-08, 1e-08, 0
248270401, 0.0, 5.63e-08, 1e-08, 102
250862401, 0.0, 5.33e-08, 1e-08, 0
251121601, 0.0, 4.69e-08, 1e-08, 0
251640001, 0.85, 1.05e-07, 1e-08, 0
251899201, 0.0, 6.06e-08, 1e-08, 0
254750401, 0.0, 5.32e-08, 1e-08, 0
256824001, 0.38, 9.49e-08, 1e-08, 0
257342401, 0.21, 7.34e-08, 1e-08, 0
259675201, 0.38, 8.55e-08, 1e-08, 0
266414401, 0.0, 7.2e-08, 1e-08, 0
267192001, 0.34, 6.58e-08, 1e-08, 0
268747201, 0.0, 5.9e-08, 1e-08, 0
270561601, 0.0, 6.71e-08, 1e-08, 0
271598401, 0.0, 5.36e-08, 1e-08, 0
271857601, 0.0, 4.97e-08, 1e-08, 0
272894401, 0.04, 5.5e-08, 1e-08, 0
278337601, 0.24, 1.33e-07, 1e-08, 0
278596801, 0.0, 7.75e-08, 1e-08, 0
278856001, 0.0, 1.13e-07, 1e-08, 0
279374401, 0.0, 9.94e-08, 1e-08, 0
279892801, 0.0, 6.89e-08, 1e-08, 0
282744001, 0.81, 8.73e-08, 1e-08, 0
283003201, 0.0, 6.19e-08, 1e-08, 0
283262401, 0.0, 6.77e-08, 1e-08, 0
283780801, 0.0, 9.52e-08, 1e-08, 0
284299201, 0.0, 4.89e-08, 1e-08, 0
284558401, 0.0, 6.98e-08, 1e-08, 0
284817601, 0.0, 4.52e-08, 1e-08, 0
285076801, 0.0, 4.62e-08, 1e-08, 0
285336001, 0.18, 6.89e-08, 1e-08, 0
285595201, 0.0, 5.81e-08, 1e-08, 0
285854401, 0.0, 4.52e-08, 1e-08, 0
286372801, 0.0, 4.03e-08, 1e-08, 0
286891201, 0.41, 8.13e-08, 1e-08, 0
287150401, 0.01, 6.16e-08, 1e-08, 0
287928001, 0.98, 1.58e-07, 1e-08, 0
288187201, 0.0, 9.56e-08, 1e-08, 0
288446401, 0.0, 9.64e-08, 1e-08, 0
288705601, 0.08, 8.94e-08, 1e-08, 0
289483201, 0.0, 5.95e-08, 1e-08, 0
289742401, 0.0, 5.43e-08, 1e-08, 0
290001601, 0.0, 6.37e-08, 1e-08, 0
290260801, 0.0, 3.66e-08, 1e-08, 0
290520001, 0.0, 5.64e-08, 1e-08, 0
290779201, 0.41, 7.44e-08, 1e-08, 0
291038401, 0.0, 5.17e-08, 1e-08, 0
291297601, 0.0, 4.01e-08, 1e-08, 0
291816001, 0.0, 6.61e-08, 1e-08, 0
292075201, 0.0, 6.14e-08, 1e-08, 0
292593601, 0.0, 9.17e-08, 1e-08, 0
292852801, 0.0, 8.85e-08, 1e-08, 0
293112001, 0.15, 1.42e-07, 1e-08, 0
293371201, 0.92, 9.95e-08, 1e-08, 0
293630401, 0.0, 5.47e-08, 1e-08, 0
293889601, 0.96, 1.15e-07, 1e-08, 0
294148801, 0.3, 1.13e-07, 1e-08, 0
294667201, 0.0, 3.57e-08, 1e-08, 0
295704001, 0.0, 6.02e-08, 1e-08, 0
296222401, 0.0, 6.49e-08, 1e-08, 0
296481601, 0.0, 8.6e-08, 1e-08, 0
297777601, 0.0, 7.06e-08, 1e-08, 0
298296001, 0.0, 9.46e-08, 1e-08, 0
301406401, 0.19, 1.05e-07, 1e-08, 0
301665601, 0.0, 1.18e-07, 1e-08, 0
302443201, 0.69, 1.27e-07, 1e-08, 0
303220801, 0.97, 1.25e-07, 1e-08, 0
303480001, 0.13, 8.63e-08, 1e-08, 0
306331201, 0.0, 8.77e-08, 1e-08, 0
306849601, 0.0, 1e-07, 1e-08, 0
307108801, 0.0, 4.93e-08, 1e-08, 0
307368001, 0.39, 1.11e-07, 1e-08, 0
309182401, 0.0, 5.5e-08, 1e-08, 0
309700801, 0.46, 7.66e-08, 1e-08, 0
310996801, 0.32, 1.53e-07, 1e-08, 0
311256001, 0.0, 7.41e-08, 1e-08, 0
311515201, 0.2, 1.28e-07, 1e-08, 0
311774401, 0.77, 1.2e-07, 1e-08, 0
312033601, 0.02, 8.71e-08, 1e-08, 0
312552001, 0.0, 7.45e-08, 1e-08, 0
312811201, 0.0, 6.89e-08, 1e-08, 0
314107201, 0.0, 5.78e-08, 1e-08, 0
314366401, 0.0, 5.25e-08, 1e-08, 0
315144001, 0.79, 1.13e-07, 1e-08, 0
315403201, 0.09, 1.08e-07, 1e-08, 0
315662401, 0.08, 1.31e-07, 1e-08, 0
315921601, 0.08, 1.24e-07, 1e-08, 0
316180801, 0.0, 7.65e-08, 1e-08, 0
316699201, 0.06, 8.3e-08, 1e-08, 0
316958401, 0.0, 5.42e-08, 1e-08, 0
320587201, 0.0, 1.24e-07, 1e-08, 0
321624001, 0.75, 1.14e-07, 1e-08, 0
322920001, 0.0, 2.16e-07, 1e-08, 0
324993601, 0.2, 1.38e-07, 1e-08, 0
326030401, 0.76, 9.69e-08, 1e-08, 0
326548801, 0.02, 9.94e-08, 1e-08, 0
328363201, 0.01, 6.64e-08, 1e-08, 0
329140801, 0.6, 1.06e-07, 1e-08, 0
330436801, 0.0, 4.53e-08, 1e-08, 0
330696001, 0.07, 8e-08, 1e-08, 0
330955201, 0.09, 6.72e-08, 1e-08, 0
331732801, 0.8, 7.96e-08, 1e-08, 0
331992001, 0.58, 6.22e-08, 1e-08, 0
332510401, 0.59, 7.22e-08, 1e-08, 0
332769601, 0.05, 5.93e-08, 1e-08, 0
333547201, 0.66, 9.2e-08, 1e-08, 0
334065601, 0.01, 8.46e-08, 1e-08, 0
334324801, 0.0, 7.2e-08, 1e-08, 0
334584001, 0.93, 1.24e-07, 1e-08, 0
335102401, 0.28, 9.52e-08, 1e-08, 0
335361601, 0.06, 1.05e-07, 1e-08, 0
335620801, 0.0, 5.71e-08, 1e-08, 0
336139201, 0.0, 8.08e-08, 1e-08, 0
336657601, 0.0, 6.21e-08, 1e-08, 0
336916801, 0.0, 4.97e-08, 1e-08, 0
337176001, 0.04, 1.3e-07, 1e-08, 0
337435201, 0.0, 7.96e-08, 1e-08, 0
337694401, 0.38, 8.61e-08, 1e-08, 0
338212801, 0.83, 1.32e-07, 1e-08, 0
339768001, 0.06, 1.32e-07, 1e-08, 0
340286401, 0.0, 6.53e-08, 1e-08, 0
341064001, 0.74, 6.77e-08, 1e-08, 0
341323201, 0.0, 5.15e-08, 1e-08, 0
344952001, 0.7, 8.78e-08, 1e-08, 0
346766401, 0.24, 6.88e-08, 1e-08, 0
348062401, 0.32, 1.5e-07, 1e-08, 0
348580801, 0.0, 1.23e-07, 1e-08, 0
348840001, 0.0, 1.04e-07, 1e-08, 0
349099201, 0.0, 8.15e-08, 1e-08, 0
349876801, 0.01, 4.95e-08, 1e-08, 0
350136001, 0.0, 5.73e-08, 1e-08, 0
351691201, 0.0, 9.48e-08, 1e-08, 0
352209601, 0.0, 1e-07, 1e-08, 0
352468801, 0.42, 1.3e-07, 1e-08, 0
352728001, 0.94, 1.93e-07, 1e-08, 0
353246401, 0.92, 1.42e-07, 1e-08, 0
353764801, 0.0, 1.01e-07, 1e-08, 0
354024001, 0.0, 7.43e-08, 1e-08, 0
354801601, 0.0, 5.54e-08, 1e-08, 0
355060801, 0.77, 6.29e-08, 1e-08, 0
355838401, 0.0, 5.25e-08, 1e-08, 0
356097601, 0.09, 1.01e-07, 1e-08, 0
356616001, 0.0, 9.66e-08, 1e-08, 0
357134401, 0.5, 1.48e-07, 1e-08, 0
357652801, 0.0, 7.92e-08, 1e-08, 0
357912001, 0.0, 9.98e-08, 1e-08, 0
358171201, 0.0, 7.6e-08, 1e-08, 0
358430401, 0.0, 9.39e-08, 1e-08, 0
358689601, 0.0, 4.98e-08, 1e-08, 0
358948801, 0.0, 7.23e-08, 1e-08, 0
359726401, 0.0, 4.06e-08, 1e-08, 0
360504001, 0.61, 7.17e-08, 1e-08, 0
360763201, 0.06, 8.94e-08, 1e-08, 0
361022401, 0.08, 6.54e-08, 1e-08, 0
361281601, 0.26, 1.11e-07, 1e-08, 0
361540801, 0.0, 7.34e-08, 1e-08, 0
362577601, 0.15, 1.25e-07, 1e-08, 0
362836801, 0.39, 1.42e-07, 1e-08, 0
363614401, 0.0, 6.04e-08, 1e-08, 0
364132801, 0.38, 7.76e-08, 1e-08, 0
364392001, 0.0, 5.56e-08, 1e-08, 0
365169601, 0.0, 5.36e-08, 1e-08, 0
365428801, 0.0, 6.4e-08, 1e-08, 0
366206401, 0.0, 5.92e-08, 1e-08, 0
