timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.74, 5.18e-08, 1e-08, 0
240494401, 0.0, 3.23e-08, 1e-08, 102
240753601, 0.0, 3.55e-08, 1e-08, 0
242827201, 0.0, 5.04e-08, 1e-08, 102
243604801, 0.0, 3.21e-08, 1e-08, 0
245419201, 0.82, 5.12e-08, 1e-08, 0
246715201, 0.29, 4.43e-08, 1e-08, 0
247752001, 0.17, 5.59e-08, 1e-08, 0
250603201, 0.22, 4.99e-08, 1e-08, 0
252158401, 0.01, 4.03e-08, 1e-08, 102
252417601, 0.0, 4.32e-08, 1e-08, 102
252936001, 0.0, 3.24e-08, 1e-08, 0
253454401, 0.17, 6.06e-08, 1e-08, 0
254232001, 0.07, 4.5e-08, 1e-08, 0
255009601, 0.0, 2.58e-08, 1e-08, 102
255268801, 0.0, 2.53e-08, 1e-08, 102
255528001, 0.56, 4.14e-08, 1e-08, 0
256564801, 0.39, 5.22e-08, 1e-08, 0
256824001, 0.13, 4.34e-08, 1e-08, 0
257083201, 0.0, 3.31e-08, 1e-08, 0
257860801, 0.09, 4.68e-08, 1e-08, 0
258120001, 0.29, 5.34e-08, 1e-08, 102
258897601, 0.0, 6.91e-08, 1e-08, 102
259675201, 0.0, 3.91e-08, 1e-08, 0
260193601, 0.82, 5.79e-08, 1e-08, 0
262008001, 0.0, 3.01e-08, 1e-08, 0
265377601, 0.39, 5.36e-08, 1e-08, 0
266932801, 0.85, 4.99e-08, 1e-08, 0
267192001, 0.82, 6.34e-08, 1e-08, 0
267969601, 0.06, 5.14e-08, 1e-08, 0
268747201, 0.62, 5.6e-08, 1e-08, 0
269784001, 0.26, 3.81e-08, 1e-08, 0
270302401, 0.04, 4.2e-08, 1e-08, 0
270820801, 0.0, 3.5e-08, 1e-08, 0
271080001, 0.01, 4.99e-08, 1e-08, 0
271339201, 0.84, 8.36e-08, 1e-08, 0
273153601, 0.71, 4.38e-08, 1e-08, 0
273412801, 0.0, 4.47e-08, 1e-08, 102
273931201, 0.13, 3.97e-08, 1e-08, 0
275745601, 0.11, 5.62e-08, 1e-08, 0
276004801, 0.0, 4.61e-08, 1e-08, 0
276264001, 0.54, 6.6e-08, 1e-08, 0
276523201, 0.0, 4.81e-08, 1e-08, 102
276782401, 0.0, 5.87e-08, 1e-08, 102
277041601, 0.0, 6.39e-08, 1e-08, 102
279633601, 0.19, 4.17e-08, 1e-08, 0
281188801, 0.0, 6.43e-08, 1e-08, 0
281966401, 0.0, 5.64e-08, 1e-08, 0
283780801, 0.0, 3.16e-08, 1e-08, 102
284040001, 0.3, 4.91e-08, 1e-08, 0
284817601, 0.0, 4.28e-08, 1e-08, 0
285076801, 0.0, 3.27e-08, 1e-08, 0
285336001, 0.0, 5.92e-08, 1e-08, 102
285595201, 0.53, 7.85e-08, 1e-08, 0
285854401, 0.28, 7.44e-08, 1e-08, 0
286372801, 0.76, 6.93e-08, 1e-08, 102
286891201, 0.0, 3.41e-08, 1e-08, 0
287150401, 0.0, 3.29e-08, 1e-08, 102
287668801, 0.57, 3.68e-08, 1e-08, 0
287928001, 0.5, 5.2e-08, 1e-08, 0
288187201, 0.0, 2.6e-08, 1e-08, 102
289742401, 0.0, 4.67e-08, 1e-08, 102
290260801, 0.0, 6.13e-08, 1e-08, 102
290520001, 0.0, 6.93e-08, 1e-08, 102
290779201, 0.0, 4.93e-08, 1e-08, 0
291038401, 0.0, 5.42e-08, 1e-08, 0
291816001, 0.0, 2.73e-08, 1e-08, 0
292334401, 0.0, 5.73e-08, 1e-08, 0
292593601, 0.0, 2.38e-08, 1e-08, 0
293371201, 0.0, 3.16e-08, 1e-08, 102
293889601, 0.0, 2.72e-08, 1e-08, 102
294408001, 0.21, 6.22e-08, 1e-08, 0
295704001, 0.0, 3.94e-08, 1e-08, 102
295963201, 0.0, 4.38e-08, 1e-08, 102
296222401, 0.0, 4.36e-08, 1e-08, 0
297000001, 0.0, 3.52e-08, 1e-08, 0
297259201, 0.62, 4.85e-08, 1e-08, 0
297777601, 0.0, 2.21e-08, 1e-08, 0
298036801, 0.0, 3.8e-08, 1e-08, 0
298814401, 0.02, 5.64e-08, 1e-08, 0
299073601, 0.73, 6.98e-08, 1e-08, 0
300110401, 0.0, 4.91e-08, 1e-08, 0
300369601, 0.0, 4.53e-08, 1e-08, 0
300888001, 0.11, 5.52e-08, 1e-08, 0
302702401, 0.0, 3.23e-08, 1e-08, 102
304257601, 0.72, 6.84e-08, 1e-08, 0
304516801, 0.0, 5.55e-08, 1e-08, 0
304776001, 0.0, 5.75e-08, 1e-08, 102
305553601, 0.0, 4.42e-08, 1e-08, 0
305812801, 0.0, 3.17e-08, 1e-08, 102
306849601, 0.0, 2.99e-08, 1e-08, 102
307368001, 0.19, 4.4e-08, 1e-08, 0
307886401, 0.05, 4.54e-08, 1e-08, 0
308145601, 0.0, 4.82e-08, 1e-08, 102
308404801, 0.0, 3.66e-08, 1e-08, 102
308664001, 0.0, 5.06e-08, 1e-08, 102
309182401, 0.0, 6.06e-08, 1e-08, 0
309441601, 0.39, 7.55e-08, 1e-08, 0
310219201, 0.0, 3.78e-08, 1e-08, 0
310478401, 0.0, 3.14e-08, 1e-08, 102
310996801, 0.05, 3.69e-08, 1e-08, 0
311774401, 0.4, 3.06e-08, 1e-08, 0
312811201, 0.0, 4.22e-08, 1e-08, 0
313329601, 0.49, 6.58e-08, 1e-08, 102
313848001, 0.08, 6.43e-08, 1e-08, 0
314366401, 0.0, 5.47e-08, 1e-08, 0
314884801, 0.0, 4.26e-08, 1e-08, 102
315144001, 0.0, 1.78e-08, 1e-08, 0
315662401, 0.0, 1.98e-08, 1e-08, 0
315921601, 0.02, 2.53e-08, 1e-08, 0
320068801, 0.0, 3.09e-08, 1e-08, 0
322920001, 0.0, 1.87e-07, 1e-08, 0
324475201, 0.0, 4.65e-07, 1e-08, 0
325252801, 0.0, 3.47e-08, 1e-08, 0
325512001, 0.0, 4.05e-08, 1e-08, 0
326289601, 0.0, 4.89e-08, 1e-08, 102
326548801, 0.0, 3.69e-08, 1e-08, 0
327585601, 0.0, 4.44e-08, 1e-08, 0
328104001, 0.0, 6.51e-08, 1e-08, 0
329659201, 0.0, 3.17e-08, 1e-08, 0
331732801, 0.0, 6.4e-08, 1e-08, 102
334324801, 0.76, 4.79e-08, 1e-08, 0
335361601, 0.17, 4.5e-08, 1e-08, 0
335880001, 0.58, 6.82e-08, 1e-08, 102
337435201, 0.0, 3.94e-08, 1e-08, 102
339249601, 0.0, 3.01e-08, 1e-08, 0
340027201, 0.0, 4.89e-08, 1e-08, 102
340545601, 0.0, 7.33e-08, 1e-08, 102
340804801, 0.0, 4.58e-08, 1e-08, 102
341064001, 0.47, 7.22e-08, 1e-08, 0
341323201, 0.0, 4.32e-08, 1e-08, 0
341841601, 0.44, 7.62e-08, 1e-08, 0
343915201, 0.71, 4.06e-08, 1e-08, 0
345211201, 0.0, 5.2e-08, 1e-08, 102
345729601, 0.16, 7.37e-08, 1e-08, 0
345988801, 0.76, 5.14e-08, 1e-08, 0
346248001, 0.0, 4.92e-08, 1e-08, 102
347544001, 0.0, 3e-08, 1e-08, 0
347803201, 0.11, 3.35e-08, 1e-08, 0
348840001, 0.49, 3.99e-08, 1e-08, 0
349358401, 0.47, 5.43e-08, 1e-08, 0
350395201, 0.8, 6.94e-08, 1e-08, 0
350913601, 0.0, 3.3e-08, 1e-08, 0
351950401, 0.02, 3.62e-08, 1e-08, 0
352468801, 0.0, 2.52e-08, 1e-08, 0
353246401, 0.06, 4.32e-08, 1e-08, 0
353764801, 0.0, 3.92e-08, 1e-08, 102
354542401, 0.0, 4.98e-08, 1e-08, 0
354801601, 0.0, 3.87e-08, 1e-08, 0
356616001, 0.0, 2.49e-08, 1e-08, 102
357912001, 0.15, 3.23e-08, 1e-08, 0
358948801, 0.0, 4.53e-08, 1e-08, 102
359208001, 0.01, 6.08e-08, 1e-08, 0
359467201, 0.43, 4.65e-08, 1e-08, 0
360244801, 0.0, 5.03e-08, 1e-08, 0
361540801, 0.0, 1.91e-08, 1e-08, 0
362059201, 0.0, 3.03e-08, 1e-08, 102
362318401, 0.0, 4.09e-08, 1e-08, 102
363355201, 0.0, 5.69e-08, 1e-08, 0
363873601, 0.07, 6.09e-08, 1e-08, 102
364132801, 0.0, 5.01e-08, 1e-08, 0
364392001, 0.01, 5.99e-08, 1e-08, 0
364651201, 0.0, 4.89e-08, 1e-08, 102
364910401, 0.0, 5.01e-08, 1e-08, 102
365169601, 0.08, 4.86e-08, 1e-08, 0
366984001, 0.82, 4.98e-08, 1e-08, 0
367243201, 0.0, 4.21e-08, 1e-08, 102
367502401, 0.0, 2.83e-08, 1e-08, 102
367761601, 0.89, 8.07e-08, 1e-08, 0
368280001, 0.26, 7.07e-08, 1e-08, 0
368798401, 0.0, 5.69e-08, 1e-08, 0
369057601, 0.0, 5.73e-08, 1e-08, 0
369835201, 0.0, 3.22e-08, 1e-08, 102
370094401, 0.31, 5.27e-08, 1e-08, 102
371390401, 0.31, 4.28e-08, 1e-08, 0
371649601, 0.11, 3.6e-08, 1e-08, 102
372686401, 0.02, 7.26e-08, 1e-08, 0
372945601, 0.26, 7.77e-08, 1e-08, 0
374241601, 0.55, 7.74e-08, 1e-08, 0
377870401, 0.0, 4.34e-08, 1e-08, 0
379425601, 0.0, 2.46e-08, 1e-08, 0
380462401, 0.07, 4.66e-08, 1e-08, 0
380980801, 0.08, 4.59e-08, 1e-08, 0
381240001, 0.0, 2.22e-08, 1e-08, 0
384091201, 0.02, 7.08e-08, 1e-08, 0
384350401, 0.0, 1.85e-07, 1e-08, 0
385128001, 0.63, 3.07e-08, 1e-08, 0
385646401, 0.0, 2.99e-08, 1e-08, 0
