timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 5.83e-08, 1e-08, 0
240235201, 0.0, 6.42e-08, 1e-08, 0
240494401, 0.0, 7.37e-08, 1e-08, 0
240753601, 0.0, 4.99e-08, 1e-08, 0
241012801, 0.0, 6e-08, 1e-08, 0
241272001, 0.0, 6.65e-08, 1e-08, 102
241531201, 0.36, 6.22e-08, 1e-08, 0
241790401, 0.0, 3.52e-08, 1e-08, 0
242308801, 0.0, 3.86e-08, 1e-08, 0
242827201, 0.0, 3.89e-08, 1e-08, 0
243345601, 0.08, 4.38e-08, 1e-08, 0
243604801, 0.4, 5.44e-08, 1e-08, 0
244123201, 0.01, 5.6e-08, 1e-08, 0
244382401, 0.0, 5.76e-08, 1e-08, 0
244641601, 0.0, 6.07e-08, 1e-08, 0
244900801, 0.23, 7.28e-08, 1e-08, 0
245419201, 0.66, 9.58e-08, 1e-08, 0
245937601, 0.51, 9.12e-08, 1e-08, 0
246456001, 0.0, 4.37e-08, 1e-08, 0
246715201, 0.2, 5.05e-08, 1e-08, 0
246974401, 0.0, 3e-08, 1e-08, 0
247233601, 0.0, 4.13e-08, 1e-08, 102
248011201, 0.0, 3.61e-08, 1e-08, 0
248270401, 0.52, 6.89e-08, 1e-08, 0
248529601, 0.0, 2.88e-08, 1e-08, 0
248788801, 0.2, 6.93e-08, 1e-08, 0
249048001, 0.55, 6.41e-08, 1e-08, 0
249307201, 0.34, 3.61e-08, 1e-08, 0
249825601, 0.0, 4.81e-08, 1e-08, 102
250084801, 0.0, 6.11e-08, 1e-08, 0
250344001, 0.0, 4.87e-08, 1e-08, 0
250603201, 0.36, 7.1e-08, 1e-08, 0
251121601, 0.14, 4.58e-08, 1e-08, 0
251640001, 0.39, 6.5e-08, 1e-08, 0
251899201, 0.28, 6.27e-08, 1e-08, 0
252936001, 0.11, 4.37e-08, 1e-08, 0
253195201, 0.0, 3.12e-08, 1e-08, 0
253454401, 0.0, 4.55e-08, 1e-08, 0
