timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241099201, 0.61, 5.69e-08, 1e-08, 0
242913601, 0.0, 3.92e-08, 1e-08, 1
244728001, 0.68, 4.68e-08, 1e-08, 0
254404801, 0.29, 4.24e-08, 1e-08, 0
255009601, 0.36, 4.85e-08, 1e-08, 0
256219201, 0.0, 3.62e-08, 1e-08, 0
259243201, 0.09, 4.78e-08, 1e-08, 0
259848001, 0.0, 3.75e-08, 1e-08, 0
264686401, 0.19, 3.81e-08, 1e-08, 0
265291201, 0.02, 4.12e-08, 1e-08, 0
272548801, 0.0, 5.34e-08, 1e-08, 1
273153601, 0.89, 4.54e-08, 1e-08, 0
274363201, 0.72, 4.78e-08, 1e-08, 0
274968001, 0.6, 3.94e-08, 1e-08, 0
277387201, 0.0, 6.1e-08, 1e-08, 0
278596801, 0.0, 5.09e-08, 1e-08, 102
281620801, 0.0, 6.03e-08, 1e-08, 102
285249601, 0.19, 4.75e-08, 1e-08, 0
287668801, 0.11, 6.51e-08, 1e-08, 102
290088001, 0.63, 5.07e-08, 1e-08, 0
290692801, 0.08, 6.36e-08, 1e-08, 0
291297601, 0.88, 6.57e-08, 1e-08, 0
293112001, 0.0, 4.28e-08, 1e-08, 1
294321601, 0.59, 4.38e-08, 1e-08, 0
296740801, 0.78, 4.49e-08, 1e-08, 0
297345601, 0.66, 4.97e-08, 1e-08, 0
305208001, 0.15, 7.08e-08, 1e-08, 0
305812801, 0.06, 4.41e-08, 1e-08, 0
312465601, 0.0, 2.27e-08, 1e-08, 0
313070401, 0.77, 3.94e-08, 1e-08, 0
316094401, 0.0, 3.29e-08, 1e-08, 0
317304001, 0.44, 5.46e-08, 1e-08, 0
320932801, 0.17, 3.02e-08, 1e-08, 0
322142401, 0.69, 5.23e-08, 1e-08, 102
322747201, 0.0, 5.06e-08, 1e-08, 0
324561601, 0.0, 9.48e-08, 1e-08, 102
325771201, 0.0, 2.93e-08, 1e-08, 0
328190401, 0.07, 9.54e-08, 1e-08, 0
328795201, 0.0, 5.1e-08, 1e-08, 0
331214401, 0.06, 3.95e-08, 1e-08, 0
334843201, 0.0, 2.44e-08, 1e-08, 0
346334401, 0.0, 3.45e-08, 1e-08, 0
349358401, 0.63, 4.36e-08, 1e-08, 0
350568001, 0.01, 5.81e-08, 1e-08, 1
351172801, 0.0, 6.17e-08, 1e-08, 0
351777601, 0.0, 4.84e-08, 1e-08, 102
359035201, 0.9, 3.84e-08, 1e-08, 102
360244801, 0.0, 5.17e-08, 1e-08, 0
361454401, 0.0, 4.6e-08, 1e-08, 102
362059201, 0.35, 4.55e-08, 1e-08, 0
368107201, 0.92, 4.8e-08, 1e-08, 0
369921601, 0.0, 6.16e-08, 1e-08, 0
374760001, 0.04, 6.38e-08, 1e-08, 0
375969601, 0.0, 2.24e-08, 1e-08, 0
376574401, 0.0, 2.18e-08, 1e-08, 0
377179201, 0.17, 2.87e-08, 1e-08, 0
378388801, 0.22, 5.11e-08, 1e-08, 0
378993601, 0.0, 3.2e-08, 1e-08, 0
379598401, 0.81, 6.2e-08, 1e-08, 0
382622401, 0.05, 5.09e-08, 1e-08, 0
383227201, 0.0, 5.95e-08, 1e-08, 102
383832001, 0.74, 8.83e-08, 1e-08, 0
385041601, 0.44, 4.41e-08, 1e-08, 0
387460801, 0.0, 5.47e-08, 1e-08, 0
388670401, 0.0, 5.78e-08, 1e-08, 0
390484801, 0.0, 9.21e-08, 1e-08, 0
391089601, 0.0, 3.37e-08, 1e-08, 0
392904001, 0.64, 6.29e-08, 1e-08, 0
394718401, 0.0, 3.05e-08, 1e-08, 0
395928001, 0.68, 5.13e-08, 1e-08, 0
396532801, 0.47, 4.13e-08, 1e-08, 0
397742401, 0.0, 5.3e-08, 1e-08, 0
399556801, 0.84, 3.7e-08, 1e-08, 0
401371201, 0.22, 3.57e-08, 1e-08, 0
402580801, 0.0, 5.03e-08, 1e-08, 0
405000001, 0.17, 4.93e-08, 1e-08, 0
405604801, 0.66, 5.95e-08, 1e-08, 0
406209601, 0.0, 3.83e-08, 1e-08, 0
407419201, 0.74, 5.4e-08, 1e-08, 0
408024001, 0.46, 2.22e-08, 1e-08, 0
408628801, 0.01, 2.38e-08, 1e-08, 0
409233601, 0.0, 3.18e-08, 1e-08, 102
409838401, 0.12, 6.79e-08, 1e-08, 0
411652801, 0.56, 7.18e-08, 1e-08, 0
412257601, 0.58, 1.31e-07, 1e-08, 0
412862401, 0.0, -1.0, 1e-08, 101
413467201, 0.35, 4.47e-08, 1e-08, 102
414072001, 0.0, 2.92e-08, 1e-08, 102
415281601, 0.12, 6.87e-08, 1e-08, 0
417096001, 0.0, 4.12e-08, 1e-08, 102
418910401, 0.0, 4.74e-08, 1e-08, 0
421329601, 0.38, 6.63e-08, 1e-08, 0
422539201, 0.37, 1.95e-08, 1e-08, 0
423144001, 0.0, 2.93e-08, 1e-08, 0
424353601, 0.56, 3.46e-08, 1e-08, 0
424958401, 0.43, 6.69e-08, 1e-08, 0
425563201, 0.01, 4.77e-08, 1e-08, 0
426168001, 0.82, 3.87e-08, 1e-08, 0
428587201, 0.0, 5.9e-08, 1e-08, 0
429192001, 0.03, 6.76e-08, 1e-08, 0
429796801, 0.34, 7.97e-08, 1e-08, 0
431611201, 0.0, 2.65e-08, 1e-08, 0
432216001, 0.04, 4.68e-08, 1e-08, 0
434635201, 0.92, 9.14e-08, 1e-08, 102
435240001, 0.79, 6.85e-08, 1e-08, 0
437659201, 0.0, 3.25e-08, 1e-08, 0
438868801, 0.17, 7.58e-08, 1e-08, 0
439473601, 0.91, 6.56e-08, 1e-08, 0
440078401, 0.0, 3.27e-08, 1e-08, 0
443102401, 0.93, 7.24e-08, 1e-08, 0
446126401, 0.08, 4.54e-08, 1e-08, 0
447940801, 0.0, 6.02e-08, 1e-08, 102
449755201, 0.99, 4.17e-08, 1e-08, 0
461851201, 0.0, 5.24e-08, 1e-08, 0
462456001, 0.83, 4.92e-08, 1e-08, 0
465480001, 0.37, 5.77e-08, 1e-08, 102
466084801, 0.05, 4.78e-08, 1e-08, 0
470923201, 0.75, 7.49e-08, 1e-08, 0
472132801, 0.0, 2.23e-08, 1e-08, 0
475156801, 0.0, 5.1e-08, 1e-08, 0
476366401, 0.33, 5.37e-08, 1e-08, 0
476971201, 0.04, 3.85e-08, 1e-08, 0
479390401, 0.0, 6.74e-08, 1e-08, 102
479995201, 0.0, 6.61e-08, 1e-08, 0
480600001, 0.4, 5.58e-08, 1e-08, 0
481204801, 0.0, 3.63e-08, 1e-08, 102
481809601, 0.4, 3.47e-08, 1e-08, 0
483019201, 0.0, 3.7e-08, 1e-08, 0
485438401, 0.68, 6.72e-08, 1e-08, 0
486043201, 0.3, 4.15e-08, 1e-08, 0
487857601, 0.15, 5.56e-08, 1e-08, 0
488462401, 0.23, 9.17e-08, 1e-08, 0
490881601, 0.87, 4.05e-08, 1e-08, 102
491486401, 0.39, 4.05e-08, 1e-08, 0
493905601, 0.42, 6.82e-08, 1e-08, 0
497534401, 0.42, 9.04e-08, 1e-08, 0
498139201, 0.12, 9.06e-08, 1e-08, 102
504792001, 0.98, 5.4e-08, 1e-08, 102
512049601, 0.08, 8.8e-08, 1e-08, 102
516888001, 0.0, 4.71e-08, 1e-08, 0
517492801, 0.0, 4.38e-08, 1e-08, 0
556200001, 0.4, 3.63e-08, 1e-08, 0
