timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251251201, 5.35, 3.55e-08, 3.39e-08, 2.98, 3.5, 1e-08, 102, non_zero_quality
253843201, 1.99, 2.34e-08, 1.85e-08, 5.79, 4.38, 1e-08, 102, non_zero_quality
261619201, 3.51, 3.73e-08, 1.98e-08, 5.98, 3.16, 1e-08, 102, non_zero_quality
271987201, 3.9, 3e-08, 1.87e-07, 7.39, 2.61, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
277171201, 8.59, 4.39e-08, 1.93e-08, 3.34, 2.55, 1e-08, 102, non_zero_quality
279763201, 1.78, 2.1e-08, 1.76e-08, 6.47, 4.68, 1e-08, 102, non_zero_quality
284947201, 2.16, 2.86e-08, 1.83e-08, 4.73, 4.06, 1e-08, 102, non_zero_quality
292723201, 1.93, 3.82e-08, 2.65e-08, 5.27, 4.22, 1e-08, 102, non_zero_quality
357523201, 2.34, 2.91e-08, 2.16e-08, 6.92, 4.12, 1e-08, 102, non_zero_quality
388627201, 9.1, 8.09e-08, 2.82e-08, 3.65, 2.28, 1e-08, 102, non_zero_quality
458611201, 6.27, 6.01e-08, 2.54e-08, 5.47, 2.5, 1e-08, 102, non_zero_quality
544147201, 4.11, 6.34e-08, 3.36e-08, 4.12, 3.28, 1e-08, 102, non_zero_quality
546739201, 5.59, 2.73e-08, 3.27e-08, 3.09, 3.53, 1e-08, 102, non_zero_quality
559699201, 4.91, 4.91e-08, 2.4e-08, 3.85, 3.09, 1e-08, 102, non_zero_quality
738547201, 9.57, 4.18e-08, 2.29e-08, 3.44, 2.43, 1e-08, 102, non_zero_quality
