timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.22e-08, 1e-08, 102
243475201, 0.68, 2.33e-08, 1e-08, 0
251251201, 0.27, 2.04e-08, 1e-08, 0
253843201, 0.0, 1.38e-08, 1e-08, 102
259027201, 0.31, 2.02e-08, 1e-08, 0
277171201, 0.6, 1.84e-08, 1e-08, 0
279763201, 0.64, 2.33e-08, 1e-08, 0
282355201, 0.05, 1.65e-08, 1e-08, 0
290131201, 0.01, 1.7e-08, 1e-08, 102
303091201, 0.83, 1.22e-08, 1e-08, 102
305683201, 0.0, 1.75e-08, 1e-08, 102
308275201, 0.54, 1.59e-08, 1e-08, 0
310867201, 0.15, 1.87e-08, 1e-08, 0
313459201, 0.0, 1.39e-08, 1e-08, 102
316051201, 0.76, 1.97e-08, 1e-08, 102
318643201, 0.0, 1.55e-08, 1e-08, 102
329011201, 0.78, 1.87e-08, 1e-08, 0
331603201, 0.23, 1.67e-08, 1e-08, 0
347155201, 0.84, 2.27e-08, 1e-08, 0
349747201, 0.29, 2.14e-08, 1e-08, 0
352339201, 0.0, 1.71e-08, 1e-08, 102
357523201, 0.62, 2.09e-08, 1e-08, 0
362707201, 0.0, 1.39e-08, 1e-08, 102
365299201, 0.0, 9.61e-09, 1e-08, 0
367891201, 0.0, 1.24e-08, 1e-08, 0
370483201, 0.69, 1.98e-08, 1e-08, 0
373075201, 0.44, 2.06e-08, 1e-08, 0
375667201, 0.32, 1.53e-08, 1e-08, 0
378259201, 0.01, 1.88e-08, 1e-08, 1
388627201, 0.47, 1.91e-08, 1e-08, 0
391219201, 0.61, 1.94e-08, 1e-08, 0
398995201, 0.0, 1.88e-08, 1e-08, 102
404179201, 0.13, 1.44e-08, 1e-08, 0
406771201, 0.0, 1.45e-08, 1e-08, 102
409363201, 0.0, 1.58e-08, 1e-08, 0
411955201, 0.48, 1.72e-08, 1e-08, 0
417139201, 0.51, 2.13e-08, 1e-08, 0
419731201, 0.0, 1.32e-08, 1e-08, 102
422323201, 0.96, 2.23e-08, 1e-08, 0
430099201, 0.0, 1.57e-08, 1e-08, 102
437875201, 0.0, 1.42e-08, 1e-08, 102
515635201, 0.55, 1.24e-08, 1e-08, 0
523411201, 0.22, 1.98e-08, 1e-08, 0
526003201, 0.0, 1.48e-08, 1e-08, 102
541555201, 0.13, 1.77e-08, 1e-08, 0
544147201, 0.0, 4.87e-07, 1e-08, 0
546739201, 0.14, 1.87e-08, 1e-08, 0
551923201, 0.05, 2.81e-08, 1e-08, 0
564883201, 0.0, 1.1e-08, 1e-08, 102
567475201, 0.25, 1.56e-08, 1e-08, 102
572659201, 0.35, 2.28e-08, 1e-08, 102
585619201, 0.73, 3.38e-08, 1e-08, 0
614131201, 0.52, 2.16e-08, 1e-08, 0
616723201, 0.0, 2.52e-08, 1e-08, 1
627091201, 0.04, 1.27e-08, 1e-08, 102
629683201, 0.01, 1.31e-08, 1e-08, 0
660787201, 0.16, 1.76e-08, 1e-08, 102
668563201, 0.09, 2.28e-08, 1e-08, 0
671155201, 0.19, 1.85e-08, 1e-08, 0
686707201, 0.09, 1.54e-08, 1e-08, 0
728179201, 0.8, 2.14e-08, 1e-08, 102
