timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239976001, 0.0, 6.7e-08, 1e-08, 102
240235201, 0.65, 8.46e-08, 1e-08, 0
240753601, 0.93, 8.88e-08, 1e-08, 102
241272001, 0.0, 7.34e-08, 1e-08, 102
241531201, 0.0, 4.83e-08, 1e-08, 102
241790401, 0.0, 6.61e-08, 1e-08, 102
244641601, 0.0, 7.56e-08, 1e-08, 102
244900801, 0.12, 7.37e-08, 1e-08, 0
245419201, 0.35, 8.77e-08, 1e-08, 0
245678401, 0.0, 5.7e-08, 1e-08, 0
245937601, 0.0, 5.7e-08, 1e-08, 102
246196801, 0.0, 6.36e-08, 1e-08, 102
246715201, 0.0, 7.31e-08, 1e-08, 102
246974401, 0.54, 7.31e-08, 1e-08, 0
249566401, 0.06, 7.54e-08, 1e-08, 0
252676801, 0.86, 1.04e-07, 1e-08, 0
254750401, 0.0, 6.5e-08, 1e-08, 102
256046401, 0.0, 8.21e-08, 1e-08, 102
256305601, 0.0, 4.97e-08, 1e-08, 102
256564801, 0.0, 5.52e-08, 1e-08, 102
257342401, 0.0, 4.24e-08, 1e-08, 102
257601601, 0.0, 5.71e-08, 1e-08, 102
257860801, 0.0, 5.93e-08, 1e-08, 102
258379201, 0.0, 8.76e-08, 1e-08, 0
258897601, 0.0, 7.08e-08, 1e-08, 102
259156801, 0.0, 5.67e-08, 1e-08, 0
259675201, 0.02, 7.33e-08, 1e-08, 0
261230401, 0.0, 5.55e-08, 1e-08, 0
262008001, 0.0, 7.64e-08, 1e-08, 102
262267201, 0.0, 3.81e-08, 1e-08, 102
262526401, 0.77, 1.04e-07, 1e-08, 0
263304001, 0.0, 5.41e-08, 1e-08, 102
263822401, 0.41, 8.42e-08, 1e-08, 0
264340801, 0.0, 4.35e-08, 1e-08, 102
264600001, 0.48, 7.92e-08, 1e-08, 0
264859201, 0.0, 4.67e-08, 1e-08, 102
265118401, 0.0, 5.86e-08, 1e-08, 102
265377601, 0.0, 4.36e-08, 1e-08, 102
265636801, 0.0, 5.66e-08, 1e-08, 102
265896001, 0.0, 4.7e-08, 1e-08, 102
266155201, 0.07, 8.45e-08, 1e-08, 0
266414401, 0.0, 4.25e-08, 1e-08, 102
266673601, 0.0, 6.57e-08, 1e-08, 102
266932801, 0.0, 7.07e-08, 1e-08, 0
267192001, 0.0, 7.76e-08, 1e-08, 102
267451201, 0.0, 6.22e-08, 1e-08, 102
267710401, 0.0, 6.26e-08, 1e-08, 0
268228801, 0.0, 6.01e-08, 1e-08, 102
268488001, 0.0, 3.79e-08, 1e-08, 102
