timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
249566401, 9.94, 2.41e-07, 1.03e-07, 5.27, 3.13, 1e-08, 102, non_zero_quality
255009601, 2.08, 5.9e-08, 4.52e-08, 5.23, 6.05, 1e-08, 102, non_zero_quality
256824001, 1.58, 5e-08, 4.61e-08, 3.84, 7.27, 1e-08, 102, non_zero_quality
257860801, 1.92, 6.88e-08, 5.61e-08, 4.83, 5.95, 1e-08, 102, non_zero_quality
263563201, 1.44, 7.12e-08, 6.75e-08, 5.24, 6.96, 1e-08, 102, non_zero_quality
264600001, 2.53, 4.7e-08, 3.76e-08, 6.83, 5.8, 1e-08, 102, non_zero_quality
267969601, 1.33, 8.22e-08, 8.4e-08, 4.47, 7.33, 1e-08, 102, non_zero_quality
268747201, 2.15, 6.97e-08, 5.62e-08, 4.34, 5.88, 1e-08, 102, non_zero_quality
271857601, 4.88, 8.68e-08, 4.74e-08, 4.55, 4.24, 1e-08, 102, non_zero_quality
272376001, 4.51, 1.35e-07, 7.81e-08, 5.63, 4.23, 1e-08, 102, non_zero_quality
274190401, 3.7, 5.54e-08, 3.83e-08, 8.65, 4.95, 1e-08, 102, non_zero_quality
275745601, 4.69, 7.38e-08, 4.2e-08, 7.68, 4.24, 1e-08, 102, non_zero_quality
277819201, 4.69, 9.05e-08, 4.93e-08, 6.71, 4.12, 1e-08, 102, non_zero_quality
282225601, 2.36, 7e-08, 1.37e-06, 4.69, 5.33, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
283780801, 6.18, 1.03e-07, 5.12e-08, 4.35, 3.75, 1e-08, 102, non_zero_quality
286891201, 2.81, 5.55e-08, 4.02e-08, 5.54, 5.16, 1e-08, 102, non_zero_quality
290260801, 1.36, 3.74e-08, 4.54e-07, 9.32, 6.31, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
291038401, 2.81, 1.06e-07, 7.52e-08, 4.35, 5.22, 1e-08, 102, non_zero_quality
295963201, 1.17, 4.11e-08, 4.85e-08, 4.25, 8.1, 1e-08, 102, non_zero_quality
297518401, 1.57, 5.53e-08, 4.95e-08, 4.78, 6.78, 1e-08, 102, non_zero_quality
301406401, 3.77, 6.91e-08, 4.38e-08, 5.1, 4.65, 1e-08, 102, non_zero_quality
303998401, 1.1, 4.64e-08, 4.67e-08, 5.07, 7.59, 1e-08, 102, non_zero_quality
304516801, 2.32, 5.76e-08, 4.72e-08, 8.97, 5.83, 1e-08, 102, non_zero_quality
316958401, 1.92, 5.94e-08, 4.64e-08, 5.67, 5.87, 1e-08, 102, non_zero_quality
320068801, 3.6, 7.1e-08, 4.59e-08, 7.23, 4.64, 1e-08, 102, non_zero_quality
328622401, 1.72, 5e-08, 4.39e-08, 5.55, 6.38, 1e-08, 102, non_zero_quality
330955201, 9.32, 1.23e-07, 5.67e-08, 4.28, 3.14, 1e-08, 102, non_zero_quality
333806401, 1.79, 3.97e-08, 4.72e-07, 9.34, 6.19, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
339768001, 4.52, 8.25e-08, 4.86e-08, 4.16, 4.52, 1e-08, 102, non_zero_quality
343656001, 1.11, 4.52e-08, 5.02e-08, 4.6, 7.44, 1e-08, 102, non_zero_quality
350654401, 1.89, 5.8e-08, 5e-08, 4.34, 6.51, 1e-08, 102, non_zero_quality
357393601, 1.65, 5.57e-08, 4.84e-08, 4.73, 6.5, 1e-08, 102, non_zero_quality
361281601, 5.76, 1.07e-07, 5.47e-08, 5.91, 3.6, 1e-08, 102, non_zero_quality
363873601, 4.12, 7.86e-08, 4.83e-08, 6.31, 4.34, 1e-08, 102, non_zero_quality
364392001, 1.56, 4.08e-08, 4.1e-08, 6.49, 6.98, 1e-08, 102, non_zero_quality
366465601, 2.03, 5.7e-08, 4.52e-08, 6.23, 5.83, 1e-08, 102, non_zero_quality
373982401, 6.67, 1.32e-07, 7.5e-07, 9.95, 2.97, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
393940801, 3.02, 5.69e-08, 4.01e-08, 3.86, 5.45, 1e-08, 102, non_zero_quality
395496001, 1.56, 4.62e-08, 4.82e-08, 4.21, 6.77, 1e-08, 102, non_zero_quality
397310401, 1.92, 6.11e-08, 4.88e-08, 8.78, 5.91, 1e-08, 102, non_zero_quality
403012801, 3.8, 6.88e-08, 4.12e-08, 4.91, 4.66, 1e-08, 102, non_zero_quality
409492801, 3.36, 5.96e-08, 4.44e-08, 8.41, 5.09, 1e-08, 102, non_zero_quality
412862401, 4.18, 4.9e-08, 2.8e-08, 6.46, 4.23, 1e-08, 102, non_zero_quality
413899201, 3.8, 7.25e-08, 6.03e-07, 9.65, 4.33, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
414936001, 1.65, 4.45e-08, 4.21e-08, 4.05, 7.02, 1e-08, 102, non_zero_quality
419601601, 4.1, 7.66e-08, 4.84e-08, 5.17, 4.52, 1e-08, 102, non_zero_quality
421934401, 3.02, 5.56e-08, 4.01e-08, 7.1, 5.16, 1e-08, 102, non_zero_quality
445521601, 7.09, 8.76e-08, 5.98e-07, 9.74, 3.55, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
453556801, 6.75, 8.43e-08, 4.15e-08, 8.64, 3.63, 1e-08, 102, non_zero_quality
455112001, 1.3, 4.31e-08, 4.64e-08, 5.09, 7.07, 1e-08, 102, non_zero_quality
460296001, 2.19, 4.99e-08, 4.28e-08, 3.75, 6.56, 1e-08, 102, non_zero_quality
462369601, 2.67, 5.09e-08, 4.89e-07, 9.47, 5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
462628801, 1.58, 2.73e-08, 3.48e-07, 9.16, 6.62, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
463147201, 1.79, 5.24e-08, 5.56e-08, 3.91, 6.94, 1e-08, 102, non_zero_quality
463406401, 1.92, 5.06e-08, 4.28e-08, 3.38, 6.94, 1e-08, 102, non_zero_quality
465480001, 6.61, 1.14e-07, 5.58e-08, 4.45, 3.73, 1e-08, 102, non_zero_quality
468331201, 1.72, 5.81e-08, 4.78e-08, 4.73, 6.23, 1e-08, 102, non_zero_quality
472219201, 2.32, 5.28e-08, 4.09e-08, 6.07, 5.53, 1e-08, 102, non_zero_quality
472996801, 1.21, 3.93e-08, 3.99e-08, 4.81, 7.57, 1e-08, 102, non_zero_quality
477403201, 4.28, 9.76e-08, 5.72e-08, 6.39, 4.09, 1e-08, 102, non_zero_quality
485179201, 3.25, 6.44e-08, 4.24e-08, 5.37, 4.95, 1e-08, 102, non_zero_quality
490104001, 6.02, 1.01e-07, 5.1e-08, 6.9, 3.6, 1e-08, 102, non_zero_quality
491918401, 1.0, 1.06e-07, 1.37e-07, 5.35, 9.7, 1e-08, 102, non_zero_quality
504878401, 2.25, 5.52e-08, 4.78e-08, 4.27, 6.4, 1e-08, 102, non_zero_quality
507470401, 4.47, 8.87e-08, 5.04e-08, 6.53, 4.06, 1e-08, 102, non_zero_quality
508248001, 1.21, 3.91e-08, 3.88e-08, 6.69, 7.34, 1e-08, 102, non_zero_quality
512136001, 1.73, 4.67e-08, 4.2e-08, 4.17, 7.14, 1e-08, 102, non_zero_quality
514209601, 4.65, 8.26e-08, 4.66e-08, 4.22, 4.39, 1e-08, 102, non_zero_quality
516542401, 3.75, 7.71e-08, 4.6e-08, 7.66, 4.44, 1e-08, 102, non_zero_quality
516801601, 1.02, 3.86e-08, 4.25e-08, 4.06, 8.72, 1e-08, 102, non_zero_quality
523281601, 2.39, 7.26e-08, 5.35e-08, 4.5, 5.66, 1e-08, 102, non_zero_quality
525614401, 7.59, 1.06e-07, 3.92e-07, 9.71, 0.96, 1e-08, 0, outlier_in_relative_flux
527169601, 1.21, 5.21e-08, 5.26e-08, 5.2, 8, 1e-08, 102, non_zero_quality
535982401, 1.66, 4.84e-08, 3.92e-08, 5.85, 6.31, 1e-08, 102, non_zero_quality
536241601, 4.02, 8.14e-08, 5.14e-08, 4.16, 4.63, 1e-08, 102, non_zero_quality
539870401, 1.73, 5.49e-08, 5.01e-08, 4.17, 6.65, 1e-08, 102, non_zero_quality
540388801, 3.87, 7.27e-08, 5.03e-08, 3.95, 4.97, 1e-08, 102, non_zero_quality
540648001, 4.34, 8.54e-08, 4.65e-08, 8.69, 4.13, 1e-08, 102, non_zero_quality
547387201, 13.32, 8.87e-08, 3.14e-08, 7.76, 2.53, 1e-08, 102, non_zero_quality
549979201, 4.07, 8.55e-08, 4.84e-08, 4.98, 4.14, 1e-08, 102, non_zero_quality
552830401, 2.26, 5.98e-08, 4.24e-08, 5.8, 5.45, 1e-08, 102, non_zero_quality
566308801, 2.75, 6.28e-08, 4.22e-08, 5.14, 4.88, 1e-08, 102, non_zero_quality
571752001, 4.5, 1.43e-07, 8.61e-08, 8.02, 4.45, 1e-08, 102, non_zero_quality
576676801, 2.12, 4.22e-08, 3.41e-08, 8.02, 5.9, 1e-08, 102, non_zero_quality
576936001, 2.07, 3.63e-08, 2.78e-08, 4.81, 5.76, 1e-08, 102, non_zero_quality
578491201, 4.45, 8.62e-08, 5.16e-08, 3.83, 4.48, 1e-08, 102, non_zero_quality
595339201, 1.93, 3.82e-08, 3.09e-08, 3.97, 6.37, 1e-08, 102, non_zero_quality
598968001, 1.92, 5.09e-08, 3.79e-08, 5.89, 5.69, 1e-08, 102, non_zero_quality
627220801, 1.71, 3.22e-08, 3.52e-08, 3.29, 7.78, 1e-08, 102, non_zero_quality
