timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242913601, 2.4, 3.96e-08, 3.04e-08, 3.71, 5.6, 1e-08, 102, non_zero_quality
247752001, 1.19, 2.95e-08, 2.8e-08, 5.67, 7.14, 1e-08, 102, non_zero_quality
255009601, 2.49, 4.17e-08, 3.03e-08, 4.04, 5.77, 1e-08, 102, non_zero_quality
258033601, 1.19, 3.28e-08, 3.24e-08, 4.61, 7.52, 1e-08, 102, non_zero_quality
264686401, 1.19, 2.25e-08, 2.24e-08, 3.36, 8.47, 1e-08, 102, non_zero_quality
272548801, 4.22, 8.6e-08, 4.79e-08, 5.14, 4.16, 1e-08, 102, non_zero_quality
274363201, 2.6, 2.96e-08, 2.69e-07, 9.2, 4.74, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
275572801, 1.46, 2.68e-08, 3.34e-07, 7.39, 3.23, 1e-08, 0, outlier_in_relative_flux
277387201, 4.42, 6.14e-08, 3.39e-08, 4.06, 4.38, 1e-08, 102, non_zero_quality
277992001, 3.25, 4.62e-08, 4.25e-07, 6.21, 2.44, 1e-08, 0, outlier_in_relative_flux
283435201, 1.08, 1.99e-08, 2.61e-07, 9.0, 6.82, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
286459201, 2.0, 4.14e-08, 3.89e-08, 3.82, 6.41, 1e-08, 102, non_zero_quality
304603201, 1.78, 3.16e-08, 3.35e-07, 9.23, 5.51, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
354801601, 2.56, 3.96e-08, 2.7e-08, 3.86, 5.36, 1e-08, 102, non_zero_quality
355406401, 1.03, 2.49e-08, 3.24e-07, 9.11, 6.78, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
363873601, 2.46, 3.69e-08, 2.77e-08, 4.57, 5.32, 1e-08, 102, non_zero_quality
366292801, 2.4, 3.27e-08, 7.83e-08, 3.38, 7.43, 1e-08, 102, non_zero_quality
371736001, 2.37, 4.05e-08, 2.88e-08, 4.08, 5.65, 1e-08, 102, non_zero_quality
374155201, 10.64, 9.75e-08, 3.66e-08, 8.48, 2.73, 1e-08, 102, non_zero_quality
383227201, 9.38, 8.63e-08, 3.57e-08, 6.58, 2.96, 1e-08, 102, non_zero_quality
386251201, 2.6, 4.03e-08, 3e-08, 4.02, 5.28, 1e-08, 102, non_zero_quality
395323201, 1.05, 2.55e-08, 3.48e-08, 3.83, 7.87, 1e-08, 102, non_zero_quality
400766401, 2.57, 4.21e-08, 2.98e-08, 4.49, 5.17, 1e-08, 102, non_zero_quality
409233601, 5.37, 6.91e-08, 3.51e-08, 5.28, 3.82, 1e-08, 102, non_zero_quality
410443201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
418305601, 3.13, 4.83e-08, 3.25e-08, 4.12, 4.97, 1e-08, 102, non_zero_quality
419515201, 1.0, 2.27e-08, 2.38e-08, 3.83, 8.6, 1e-08, 102, non_zero_quality
421934401, 5.43, 4.72e-08, 3.18e-07, 9.43, 3.5, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
433425601, 1.79, 3.45e-08, 3.32e-08, 3.84, 7.02, 1e-08, 102, non_zero_quality
434635201, 4.18, 7.87e-08, 4.83e-08, 4.67, 4.43, 1e-08, 102, non_zero_quality
445521601, 3.17, 3.6e-08, 2.96e-07, 9.3, 4.27, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
453384001, 4.02, 4.29e-08, 2.39e-08, 8.57, 4.18, 1e-08, 102, non_zero_quality
457012801, 5.32, 4.76e-08, 3.09e-07, 9.44, 3.38, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
458222401, 1.89, 2.68e-08, 2.69e-07, 9.15, 5.23, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
493300801, 1.89, 3.84e-08, 3.03e-08, 4.11, 6.27, 1e-08, 102, non_zero_quality
505396801, 3.91, 4.2e-08, 2.43e-08, 8.34, 4.25, 1e-08, 102, non_zero_quality
507211201, 3.28, 4.91e-08, 3.04e-08, 7.98, 4.52, 1e-08, 102, non_zero_quality
517492801, 2.99, 3.84e-08, 2.48e-08, 4.38, 5.05, 1e-08, 102, non_zero_quality
537451201, 2.83, 3.43e-08, 2.39e-08, 7.85, 4.98, 1e-08, 102, non_zero_quality
539870401, 3.4, 5.24e-08, 3.14e-08, 4.5, 4.61, 1e-08, 102, non_zero_quality
540475201, 4.99, 5.34e-08, 2.68e-08, 7.83, 3.77, 1e-08, 102, non_zero_quality
571924801, 6.43, 1.27e-07, 8.82e-07, 9.93, 3.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
576763201, 5.43, 4.56e-08, 2.25e-08, 5.3, 3.6, 1e-08, 102, non_zero_quality
578577601, 1.91, 3.42e-08, 2.8e-08, 3.8, 6.35, 1e-08, 102, non_zero_quality
581601601, 2.18, 2.65e-08, 1.94e-08, 6.56, 5.35, 1e-08, 102, non_zero_quality
611236801, 3.52, 4.21e-08, 3.42e-07, 9.38, 4.22, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
615470401, 1.95, 2.83e-08, 2.25e-08, 8.1, 5.77, 1e-08, 102, non_zero_quality
648129601, 4.17, 4.53e-08, 3.51e-07, 9.41, 4.03, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
651758401, 2.51, 3.86e-08, 2.73e-08, 3.52, 5.65, 1e-08, 102, non_zero_quality
664459201, 2.52, 3.96e-08, 2.75e-08, 4.0, 5.56, 1e-08, 102, non_zero_quality
666878401, 1.77, 1.57e-07, 1.44e-07, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
685022401, 8.1, 1.81e-07, 8e-08, 4.57, 3.38, 1e-08, 102, non_zero_quality
703166401, 1.95, 4.29e-08, 3.49e-08, 3.98, 5.95, 1e-08, 102, non_zero_quality
703771201, 2.13, 3.67e-08, 2.8e-08, 4.47, 5.75, 1e-08, 102, non_zero_quality
716472001, 2.76, 4.54e-08, 3.1e-08, 3.9, 5.37, 1e-08, 102, non_zero_quality
