timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
251251201, 0.01, 1.33e-08, 1e-08, 0
282355201, 0.0, 7.73e-09, 1e-08, 0
284947201, 0.32, 1.36e-08, 1e-08, 0
295315201, 0.62, 2.11e-08, 1e-08, 0
297907201, 0.0, 1.27e-08, 1e-08, 0
313459201, 0.0, 1.04e-08, 1e-08, 0
321235201, 0.0, 1.06e-08, 1e-08, 0
323827201, 0.0, 8.55e-09, 1e-08, 0
329011201, 0.0, 7.19e-09, 1e-08, 0
334195201, 0.0, 8.57e-09, 1e-08, 0
336787201, 0.01, 1.48e-08, 1e-08, 0
339379201, 0.0, 6.86e-09, 1e-08, 0
344563201, 0.0, 7.18e-09, 1e-08, 0
347155201, 0.18, 1.07e-08, 1e-08, 0
352339201, 0.36, 1.06e-08, 1e-08, 0
354931201, 0.0, 5.6e-09, 1e-08, 0
357523201, 0.0, 1.09e-08, 1e-08, 0
367891201, 0.8, 1.1e-08, 1e-08, 0
373075201, 0.0, 1.26e-08, 1e-08, 0
378259201, 0.73, 1.37e-08, 1e-08, 0
383443201, 0.0, 9.78e-09, 1e-08, 0
386035201, 0.83, 1.11e-08, 1e-08, 0
393811201, 0.0, 1.03e-08, 1e-08, 0
398995201, 0.03, 1.69e-08, 1e-08, 0
401587201, 0.0, 8.74e-09, 1e-08, 0
404179201, 0.06, 9.78e-09, 1e-08, 0
409363201, 0.0, 1.75e-08, 1e-08, 0
411955201, 0.0, 7.8e-09, 1e-08, 0
414547201, 0.0, 1.06e-08, 1e-08, 0
417139201, 0.0, 1.07e-08, 1e-08, 0
422323201, 0.46, 1.68e-08, 1e-08, 0
427507201, 0.0, 7.08e-09, 1e-08, 0
432691201, 0.0, 1.24e-08, 1e-08, 0
435283201, 0.0, 9.44e-09, 1e-08, 0
440467201, 0.07, 1.16e-08, 1e-08, 0
445651201, 0.0, 9.48e-09, 1e-08, 0
450835201, 0.0, 5.89e-09, 1e-08, 0
456019201, 0.0, 7.17e-09, 1e-08, 0
458611201, 0.0, 5.57e-09, 1e-08, 0
461203201, 0.0, 7.59e-09, 1e-08, 0
463795201, 0.0, 8.08e-09, 1e-08, 0
466387201, 0.0, 9.26e-09, 1e-08, 0
468979201, 0.1, 1.19e-08, 1e-08, 0
471571201, 0.0, 1.09e-08, 1e-08, 0
476755201, 0.0, 9.44e-09, 1e-08, 0
479347201, 0.99, 1.54e-08, 1e-08, 0
481939201, 0.55, 1.77e-08, 1e-08, 0
484531201, 0.0, 1.68e-08, 1e-08, 0
487123201, 0.07, 1.06e-08, 1e-08, 0
497491201, 0.0, 6.78e-09, 1e-08, 0
500083201, 0.0, 7.48e-09, 1e-08, 0
505267201, 0.0, 9.25e-09, 1e-08, 0
510451201, 0.0, 8.84e-09, 1e-08, 0
513043201, 0.0, 8.38e-09, 1e-08, 0
515635201, 0.0, 1.57e-08, 1e-08, 0
518227201, 0.0, 1.06e-08, 1e-08, 0
520819201, 0.21, 7.01e-09, 1e-08, 0
533779201, 0.18, 1.39e-08, 1e-08, 0
536371201, 0.87, 1.44e-08, 1e-08, 0
541555201, 0.0, 8.46e-09, 1e-08, 0
544147201, 0.0, 1.91e-07, 1e-08, 0
546739201, 0.77, 3.89e-08, 1e-08, 0
549331201, 0.0, 1.72e-08, 1e-08, 0
551923201, 0.0, 8.59e-09, 1e-08, 0
554515201, 0.0, 7e-09, 1e-08, 0
562291201, 0.38, 1.28e-08, 1e-08, 0
564883201, 0.72, 1.56e-08, 1e-08, 0
567475201, 0.0, 8.71e-09, 1e-08, 0
570067201, 0.08, 1.12e-08, 1e-08, 0
572659201, 0.0, 8.33e-09, 1e-08, 0
575251201, 0.0, 9.65e-09, 1e-08, 0
577843201, 0.7, 2.89e-08, 1e-08, 0
580435201, 0.0, 1.36e-08, 1e-08, 0
585619201, 0.0, 7.98e-09, 1e-08, 0
588211201, 0.25, 1.03e-08, 1e-08, 0
593395201, 0.0, 9.5e-09, 1e-08, 0
595987201, 0.79, 2.02e-08, 1e-08, 0
598579201, 0.0, 1.34e-08, 1e-08, 0
601171201, 0.01, 1.15e-08, 1e-08, 0
606355201, 0.38, 1.41e-08, 1e-08, 0
608947201, 0.0, 1.36e-08, 1e-08, 0
616723201, 0.0, 7.85e-09, 1e-08, 0
619315201, 0.0, 1.07e-08, 1e-08, 0
629683201, 0.0, 6.62e-09, 1e-08, 0
632275201, 0.06, 1.04e-08, 1e-08, 0
637459201, 0.33, 1.49e-08, 1e-08, 0
642643201, 0.26, 2.33e-08, 1e-08, 0
655603201, 0.0, 1.47e-08, 1e-08, 0
658195201, 0.0, 2.01e-08, 1e-08, 0
660787201, 0.0, 1.31e-08, 1e-08, 0
663379201, 0.0, 9.04e-09, 1e-08, 0
691891201, 0.0, 1.92e-08, 1e-08, 0
694483201, 0.0, 7.16e-09, 1e-08, 0
704851201, 0.0, 2.73e-08, 1e-08, 0
710035201, 0.59, 1.35e-08, 1e-08, 0
720403201, 0.04, 1.49e-08, 1e-08, 0
733363201, 0.57, 1.46e-08, 1e-08, 0
735955201, 0.0, 1.5e-08, 1e-08, 0
738547201, 0.0, 9.79e-09, 1e-08, 0
