timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
321235201, 2.66, 2.22e-08, 1.66e-07, 8.8, 4.35, 1e-08, 102, non_zero_quality
339379201, 4.02, 3.1e-08, 1.66e-08, 3.89, 4.94, 1e-08, 102, non_zero_quality
406771201, 7.97, 3.66e-08, 1.72e-08, 3.84, 3.69, 1e-08, 102, non_zero_quality
411955201, 2.34, 2.89e-08, 2.48e-07, 8.95, 4.98, 1e-08, 102, non_zero_quality
430099201, 2.08, 2.52e-08, 1.97e-08, 5.11, 6.21, 1e-08, 102, non_zero_quality
463795201, 1.75, 1.8e-08, 1.56e-07, 8.68, 5.04, 1e-08, 102, non_zero_quality
471571201, 2.97, 2.38e-08, 1.44e-08, 4.57, 5.26, 1e-08, 102, non_zero_quality
487123201, 6.77, 4.21e-08, 1.79e-08, 5.12, 3.48, 1e-08, 102, non_zero_quality
494899201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
595987201, 3.95, 2.4e-08, 3.66e-07, 6.47, 4.45, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
598579201, 5.86, 2.55e-08, 1.2e-08, 5.02, 3.73, 1e-08, 102, non_zero_quality
601171201, 8.35, 3.92e-08, 3e-08, 3.38, 4.07, 1e-08, 102, non_zero_quality
681523201, 3.17, 3.65e-08, 2.22e-08, 4.76, 5.03, 1e-08, 102, non_zero_quality
707443201, 2.96, 1.8e-08, 2.35e-08, 3.31, 6.58, 1e-08, 102, non_zero_quality
