timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239716801, 3.49, 7.05e-08, 4.73e-08, 7.34, 5.57, 1e-08, 102, non_zero_quality
241531201, 3.0, 8.14e-08, 5.48e-08, 4.31, 6.04, 1e-08, 102, non_zero_quality
244123201, 2.18, 6.18e-08, 4.82e-08, 5.12, 6.73, 1e-08, 102, non_zero_quality
249307201, 3.33, 6.73e-08, 4.57e-08, 5.02, 5.69, 1e-08, 102, non_zero_quality
251380801, 2.17, 7.2e-08, 6.13e-08, 4.79, 6.75, 1e-08, 102, non_zero_quality
253972801, 2.06, 5.48e-08, 4.72e-08, 4.21, 7.08, 1e-08, 102, non_zero_quality
262785601, 1.75, 5.73e-08, 5.09e-08, 7.01, 6.93, 1e-08, 102, non_zero_quality
267451201, 1.85, 6.14e-08, 5.67e-08, 5.13, 6.92, 1e-08, 102, non_zero_quality
270302401, 1.28, 6.4e-08, 6.22e-08, 8.13, 8.15, 1e-08, 102, non_zero_quality
274708801, 1.82, 1.03e-07, 9.11e-08, 6.76, 6.66, 1e-08, 102, non_zero_quality
276264001, 1.08, 4.26e-08, 5.18e-08, 4.97, 8.83, 1e-08, 102, non_zero_quality
277819201, 1.35, 4.41e-08, 8.51e-08, 4.96, 3.72, 1e-08, 102, non_zero_quality
282484801, 1.08, 4.26e-08, 4.85e-08, 5.25, 8.67, 1e-08, 102, non_zero_quality
283262401, 3.62, 9.04e-08, 6.27e-08, 4.78, 5.52, 1e-08, 102, non_zero_quality
294408001, 2.03, 6.85e-08, 5.57e-08, 5.07, 6.72, 1e-08, 102, non_zero_quality
304776001, 8.87, 1.08e-07, 4.71e-08, 7.96, 3.48, 1e-08, 102, non_zero_quality
305035201, 2.57, 6.16e-08, 5.72e-07, 9.38, 5.38, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
305294401, 2.81, 6.57e-08, 4.86e-08, 5.54, 5.67, 1e-08, 102, non_zero_quality
307368001, 2.83, 1.45e-07, 1.1e-07, 5.06, 5.82, 1e-08, 102, non_zero_quality
313329601, 7.46, 1.08e-07, 5.02e-08, 8.86, 3.8, 1e-08, 102, non_zero_quality
322401601, 6.68, 7.41e-08, 5.3e-07, 9.48, 4.15, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
