timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.3, 7.51e-08, 1e-08, 0
240753601, 0.0, 7.06e-08, 1e-08, 0
241012801, 0.99, 1.08e-07, 1e-08, 0
242049601, 0.0, 5.43e-08, 1e-08, 0
242827201, 0.0, 7.75e-08, 1e-08, 0
243345601, 0.0, 4.44e-08, 1e-08, 0
243864001, 0.0, 6.31e-08, 1e-08, 0
244123201, 0.22, 8.38e-08, 1e-08, 0
245937601, 0.33, 9.67e-08, 1e-08, 0
246196801, 0.0, 5.29e-08, 1e-08, 0
253972801, 0.07, 9.61e-08, 1e-08, 0
254232001, 0.3, 1.07e-07, 1e-08, 0
269524801, 0.22, 7.2e-08, 1e-08, 0
270561601, 0.0, 6.12e-08, 1e-08, 0
272376001, 0.0, 1e-07, 1e-08, 0
273412801, 0.52, 9.4e-08, 1e-08, 0
273672001, 0.0, 9.21e-08, 1e-08, 0
274190401, 0.0, 6.54e-08, 1e-08, 0
274968001, 0.21, 1.11e-07, 1e-08, 0
275227201, 0.0, 5.88e-08, 1e-08, 0
275745601, 0.73, 1.05e-07, 1e-08, 0
276782401, 0.0, 1.13e-07, 1e-08, 0
277041601, 0.0, 6.76e-08, 1e-08, 0
277560001, 0.0, 6.05e-08, 1e-08, 0
277819201, 0.02, 1.04e-07, 1e-08, 0
278078401, 0.0, 9.27e-08, 1e-08, 0
278596801, 0.0, 9.23e-08, 1e-08, 0
278856001, 0.0, 7.48e-08, 1e-08, 0
279115201, 0.0, 5.98e-08, 1e-08, 0
279374401, 0.0, 6.36e-08, 1e-08, 0
279633601, 0.52, 1.05e-07, 1e-08, 0
280411201, 0.0, 1.01e-07, 1e-08, 0
280929601, 0.3, 8.34e-08, 1e-08, 0
281966401, 0.0, 1.33e-07, 1e-08, 0
282744001, 0.0, 1.02e-07, 1e-08, 0
283521601, 0.5, 1.23e-07, 1e-08, 0
285595201, 0.94, 1.03e-07, 1e-08, 0
285854401, 0.03, 9.75e-08, 1e-08, 0
286632001, 0.0, 1.09e-07, 1e-08, 0
289224001, 0.06, 8.42e-08, 1e-08, 0
289742401, 0.0, 6.51e-08, 1e-08, 0
292593601, 0.51, 1.14e-07, 1e-08, 0
293371201, 0.0, 7.86e-08, 1e-08, 0
293630401, 0.16, 8.45e-08, 1e-08, 0
293889601, 0.0, 8.17e-08, 1e-08, 0
294408001, 0.0, 6.68e-08, 1e-08, 0
295185601, 0.63, 8.16e-08, 1e-08, 0
295444801, 0.0, 7.58e-08, 1e-08, 0
296740801, 0.0, 9.68e-08, 1e-08, 0
298814401, 0.16, 8.23e-08, 1e-08, 0
299332801, 0.0, 6.23e-08, 1e-08, 0
299851201, 0.09, 6.98e-08, 1e-08, 0
300110401, 0.0, 6.8e-08, 1e-08, 0
300369601, 0.0, 8.54e-08, 1e-08, 0
300888001, 0.0, 1.03e-07, 1e-08, 0
301406401, 0.0, 8.02e-08, 1e-08, 0
301665601, 0.0, 7.42e-08, 1e-08, 0
301924801, 0.0, 6.11e-08, 1e-08, 0
303739201, 0.0, 7.52e-08, 1e-08, 0
306331201, 0.79, 1.18e-07, 1e-08, 0
309182401, 0.0, 1.04e-07, 1e-08, 0
311256001, 0.77, 9.91e-08, 1e-08, 0
311515201, 0.13, 8.55e-08, 1e-08, 0
313070401, 0.0, 8.79e-08, 1e-08, 0
315144001, 0.5, 1.52e-07, 1e-08, 0
318513601, 0.0, 9.75e-08, 1e-08, 0
329400001, 0.32, 1.28e-07, 1e-08, 0
332510401, 0.31, 1.19e-07, 1e-08, 0
334324801, 0.18, 1.1e-07, 1e-08, 0
343396801, 0.58, 1.2e-07, 1e-08, 0
344174401, 0.0, 7.32e-08, 1e-08, 0
346766401, 0.0, 7.25e-08, 1e-08, 0
347025601, 0.0, 8.03e-08, 1e-08, 0
347284801, 0.0, 7.79e-08, 1e-08, 0
348840001, 0.0, 6.39e-08, 1e-08, 0
350136001, 0.0, 6.97e-08, 1e-08, 0
351432001, 0.0, 6.27e-08, 1e-08, 0
351950401, 0.0, 6.67e-08, 1e-08, 0
352468801, 0.27, 9.6e-08, 1e-08, 0
352728001, 0.01, 8.84e-08, 1e-08, 0
355838401, 0.08, 8.23e-08, 1e-08, 0
356097601, 0.86, 1.25e-07, 1e-08, 0
356356801, 0.0, 2.51e-07, 1e-08, 0
360244801, 0.0, 8.25e-08, 1e-08, 0
362059201, 0.0, 5.79e-08, 1e-08, 0
362318401, 0.0, 8.32e-08, 1e-08, 0
362836801, 0.0, 7.37e-08, 1e-08, 0
363355201, 0.0, 1.74e-07, 1e-08, 0
364132801, 0.0, 1.17e-07, 1e-08, 0
364392001, 0.0, 9.68e-08, 1e-08, 0
364651201, 0.0, 1.14e-07, 1e-08, 0
364910401, 0.0, 8.44e-08, 1e-08, 0
365688001, 0.0, 9.03e-08, 1e-08, 0
365947201, 0.94, 1.29e-07, 1e-08, 0
369057601, 0.0, 9.12e-08, 1e-08, 0
369576001, 0.73, 1.11e-07, 1e-08, 0
370094401, 0.1, 9.89e-08, 1e-08, 0
370612801, 0.0, 4.39e-07, 1e-08, 0
371131201, 0.0, 7.28e-08, 1e-08, 0
376833601, 0.0, 4.26e-08, 1e-08, 0
378388801, 0.89, 1.04e-07, 1e-08, 0
379166401, 0.33, 1e-07, 1e-08, 0
380203201, 0.0, 6.08e-08, 1e-08, 0
380462401, 0.0, 5.23e-08, 1e-08, 0
380721601, 0.03, 7.26e-08, 1e-08, 0
381240001, 0.0, 8.22e-08, 1e-08, 0
382276801, 0.0, 7.72e-08, 1e-08, 0
382536001, 0.0, 9.41e-08, 1e-08, 0
382795201, 0.27, 1.13e-07, 1e-08, 0
383054401, 0.2, 9.62e-08, 1e-08, 0
384091201, 0.0, 6.3e-08, 1e-08, 0
384350401, 0.0, 1.07e-07, 1e-08, 0
384868801, 0.0, 8.79e-08, 1e-08, 0
386164801, 0.54, 8.39e-08, 1e-08, 0
386424001, 0.0, 5.88e-08, 1e-08, 0
386683201, 0.72, 1.07e-07, 1e-08, 0
386942401, 0.65, 1.04e-07, 1e-08, 0
387201601, 0.0, 7.02e-08, 1e-08, 0
387460801, 0.0, 1.25e-07, 1e-08, 0
388238401, 0.0, 1.1e-07, 1e-08, 0
388497601, 0.0, 6.5e-08, 1e-08, 0
388756801, 0.0, 7.21e-08, 1e-08, 0
389016001, 0.48, 1.07e-07, 1e-08, 0
389275201, 0.0, 8.28e-08, 1e-08, 0
389534401, 0.0, 5.59e-08, 1e-08, 0
389793601, 0.94, 1.03e-07, 1e-08, 0
390052801, 0.0, 3.97e-08, 1e-08, 0
390312001, 0.0, 1.12e-07, 1e-08, 0
390830401, 0.0, 8.19e-08, 1e-08, 0
391089601, 0.0, 6.36e-08, 1e-08, 0
391608001, 0.0, 7.69e-08, 1e-08, 0
392126401, 0.0, 5.74e-08, 1e-08, 0
392644801, 0.0, 4.31e-08, 1e-08, 0
393163201, 0.0, 7.23e-08, 1e-08, 0
393422401, 0.0, 4.84e-08, 1e-08, 0
393681601, 0.0, 4.92e-08, 1e-08, 0
393940801, 0.0, 5.07e-08, 1e-08, 0
394200001, 0.0, 5.06e-08, 1e-08, 0
394459201, 0.0, 5.71e-08, 1e-08, 0
394977601, 0.0, 8.53e-08, 1e-08, 0
395236801, 0.0, 5.7e-08, 1e-08, 0
