timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
242913601, 0.64, 5.47e-08, 1e-08, 0
279201601, 0.0, 3.41e-08, 1e-08, 0
280411201, 0.62, 6.93e-08, 1e-08, 0
293716801, 0.0, 4.88e-08, 1e-08, 0
300369601, 0.36, 6.58e-08, 1e-08, 0
301579201, 0.0, 4.04e-08, 1e-08, 0
346939201, 0.0, 4.09e-08, 1e-08, 0
362059201, 0.74, 5.51e-08, 1e-08, 0
364478401, 0.0, 6.36e-08, 1e-08, 0
365688001, 0.41, 6.88e-08, 1e-08, 0
371131201, 0.0, 4.97e-08, 1e-08, 0
382622401, 0.0, 4.88e-08, 1e-08, 0
386251201, 0.0, 4.32e-08, 1e-08, 0
386856001, 0.71, 6.19e-08, 1e-08, 0
388670401, 0.0, 4.03e-08, 1e-08, 0
389275201, 0.0, 4.16e-08, 1e-08, 0
389880001, 0.0, 3.48e-08, 1e-08, 0
391089601, 0.0, 4.54e-08, 1e-08, 0
393508801, 0.0, 2.61e-08, 1e-08, 0
394113601, 0.0, 2.57e-08, 1e-08, 0
395323201, 0.33, 5.28e-08, 1e-08, 0
395928001, 0.0, 3.26e-08, 1e-08, 0
396532801, 0.0, 4.15e-08, 1e-08, 0
400766401, 0.83, 4.9e-08, 1e-08, 0
402580801, 0.0, 4.86e-08, 1e-08, 0
403790401, 0.18, 5.26e-08, 1e-08, 0
424353601, 0.0, 5.02e-08, 1e-08, 0
429796801, 0.16, 1e-07, 1e-08, 0
464270401, 0.0, 4.76e-08, 1e-08, 0
467899201, 0.89, 4.28e-08, 1e-08, 0
497534401, 0.0, 6.82e-08, 1e-08, 0
498139201, 0.0, 6.96e-08, 1e-08, 0
512654401, 0.9, 7.52e-08, 1e-08, 0
518702401, 0.02, 3.84e-08, 1e-08, 0
520516801, 0.0, 4.75e-08, 1e-08, 0
521121601, 0.94, 5.81e-08, 1e-08, 0
522331201, 0.0, 4.96e-08, 1e-08, 0
525960001, 0.0, 4.59e-08, 1e-08, 0
528379201, 0.0, 5.04e-08, 1e-08, 0
529588801, 0.0, 3.99e-08, 1e-08, 0
535032001, 0.42, 5.56e-08, 1e-08, 0
536846401, 0.12, 3.26e-08, 1e-08, 0
538660801, 0.15, 4.87e-08, 1e-08, 0
551966401, 0.61, 1.42e-07, 1e-08, 0
552571201, 0.92, 9.7e-08, 1e-08, 0
555595201, 0.22, 1.27e-07, 1e-08, 0
556200001, 0.47, 6.59e-08, 1e-08, 0
557409601, 0.0, 8.62e-07, 1e-08, 0
558014401, 0.0, 1.58e-07, 1e-08, 0
558619201, 0.67, 4.89e-08, 1e-08, 0
559224001, 0.0, 1.34e-07, 1e-08, 0
559828801, 0.0, 1.93e-07, 1e-08, 0
561038401, 0.0, 5.49e-08, 1e-08, 0
564062401, 0.21, 4.74e-08, 1e-08, 0
564667201, 0.98, 1.22e-07, 1e-08, 0
583416001, 0.01, 6.46e-08, 1e-08, 0
592488001, 0.0, 2.55e-08, 1e-08, 0
593092801, 0.0, 4.75e-08, 1e-08, 0
600350401, 0.22, 4.09e-08, 1e-08, 0
602164801, 0.0, 3.74e-08, 1e-08, 0
603374401, 0.0, 2.05e-07, 1e-08, 0
603979201, 0.0, 4.41e-08, 1e-08, 0
605793601, 0.0, 3.59e-08, 1e-08, 0
606398401, 0.58, 5.03e-08, 1e-08, 0
608817601, 0.89, 7.13e-08, 1e-08, 0
609422401, 0.0, 4.39e-08, 1e-08, 0
611236801, 0.0, 5.14e-08, 1e-08, 0
611841601, 0.0, 4.89e-08, 1e-08, 0
614865601, 0.43, 5.78e-08, 1e-08, 0
620913601, 0.0, 1.45e-07, 1e-08, 0
630590401, 0.95, 6e-08, 1e-08, 0
634824001, 0.0, 3.97e-07, 1e-08, 0
635428801, 0.0, 2.96e-07, 1e-08, 0
639662401, 0.79, 6.28e-08, 1e-08, 0
640267201, 0.0, 3.71e-08, 1e-08, 0
648129601, 0.0, 4.16e-08, 1e-08, 0
650548801, 0.0, 3.41e-08, 1e-08, 0
652968001, 0.0, 2.24e-07, 1e-08, 0
653572801, 0.57, 8.27e-08, 1e-08, 0
662040001, 0.59, 5.3e-08, 1e-08, 0
665668801, 0.55, 5.71e-08, 1e-08, 0
666273601, 0.15, 7.72e-08, 1e-08, 0
666878401, 0.0, 9.73e-07, 1e-08, 0
674740801, 0.0, 4.6e-08, 1e-08, 0
685627201, 0.05, 6.15e-08, 1e-08, 0
697118401, 0.97, 6.11e-08, 1e-08, 0
