timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
249566401, 2.96, 4.4e-08, 2.83e-08, 3.67, 5.71, 1e-08, 102, non_zero_quality
251380801, 2.92, 4.96e-08, 4.1e-08, 3.65, 6.1, 1e-08, 102, non_zero_quality
252590401, 3.57, 3.54e-08, 1.7e-07, 3.05, 8.97, 1e-08, 102, non_zero_quality
267710401, 4.69, 5.46e-08, 2.99e-08, 7.21, 4.16, 1e-08, 102, non_zero_quality
273758401, 2.81, 7.51e-08, 4.89e-08, 3.89, 5.84, 1e-08, 102, non_zero_quality
276177601, 5.14, 5.53e-08, 2.8e-08, 4.76, 4.12, 1e-08, 102, non_zero_quality
281620801, 8.74, 8.37e-08, 3.53e-08, 5.5, 3.13, 1e-08, 102, non_zero_quality
288273601, 1.84, 1.59e-09, 2.06e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
290692801, 2.83, 3.81e-08, 3.21e-07, 8.7, 4.69, 1e-08, 102, non_zero_quality
294926401, 1.12, 2.65e-08, 7.43e-07, 6.45, 7.83, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
297345601, 3.6, 9.48e-08, 6.3e-08, 6.8, 4.82, 1e-08, 102, non_zero_quality
303998401, 2.34, 3.52e-08, 2.71e-08, 4.21, 5.73, 1e-08, 102, non_zero_quality
310046401, 3.15, 6.82e-08, 5.62e-07, 9.02, 4.57, 1e-08, 102, non_zero_quality
317304001, 4.64, 5.11e-08, 3.02e-08, 5.5, 4.21, 1e-08, 102, non_zero_quality
319118401, 2.19, 5.07e-08, 4.46e-08, 3.96, 6.1, 1e-08, 102, non_zero_quality
323352001, 1.83, 3.33e-08, 4.47e-08, 3.15, 8.22, 1e-08, 102, non_zero_quality
335448001, 2.01, 3.84e-08, 2.81e-08, 4.96, 6.14, 1e-08, 102, non_zero_quality
337262401, 1.15, 4.12e-08, 1.18e-06, 6.21, 8.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
341496001, 2.44, 3.59e-08, 3.36e-08, 3.4, 6.77, 1e-08, 102, non_zero_quality
343310401, 6.95, 1.43e-07, 7.28e-08, 4.23, 3.87, 1e-08, 102, non_zero_quality
345729601, 2.16, 2.6e-08, 2.47e-07, 8.49, 5.28, 1e-08, 102, non_zero_quality
362059201, 1.67, 6.03e-08, 5.29e-08, 6.93, 6.52, 1e-08, 102, non_zero_quality
367502401, 3.13, 4.98e-08, 4.19e-07, 8.85, 4.67, 1e-08, 102, non_zero_quality
368107201, 7.86, 7.17e-08, 2.94e-08, 4.66, 3.46, 1e-08, 102, non_zero_quality
378993601, 3.03, 6.86e-08, 4.24e-08, 4.99, 5.08, 1e-08, 102, non_zero_quality
380203201, 2.48, 8.44e-08, 5.85e-08, 5.36, 5.54, 1e-08, 102, non_zero_quality
381412801, 5.1, 6.55e-08, 3.41e-08, 5.77, 4.12, 1e-08, 102, non_zero_quality
382622401, 1.35, 2.58e-08, 6.64e-07, 7.35, 7.14, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
388065601, 2.74, 6.1e-08, 4.21e-08, 3.63, 5.65, 1e-08, 102, non_zero_quality
394113601, 5.07, 1.28e-07, 8.11e-08, 3.87, 4.41, 1e-08, 102, non_zero_quality
405000001, 2.67, 3.89e-08, 2.7e-08, 4.93, 5.54, 1e-08, 102, non_zero_quality
408628801, 1.21, 3.27e-08, 3.51e-08, 5.02, 7.74, 1e-08, 102, non_zero_quality
412257601, 1.58, 6.67e-08, 5.55e-08, 5.81, 6.87, 1e-08, 102, non_zero_quality
415886401, 1.21, 4.22e-08, 4.65e-08, 4.94, 7.77, 1e-08, 102, non_zero_quality
418305601, 2.94, 4.75e-08, 3.7e-08, 5.41, 5.32, 1e-08, 102, non_zero_quality
421329601, 1.51, 6.58e-08, 6.2e-08, 4.16, 7.14, 1e-08, 102, non_zero_quality
428587201, 2.82, 3.41e-08, 5.89e-08, 3.15, 7.17, 1e-08, 102, non_zero_quality
431006401, 7.39, 1.57e-07, 7.21e-08, 6.06, 3.59, 1e-08, 102, non_zero_quality
431611201, 4.14, 8.3e-08, 4.8e-08, 4.33, 4.91, 1e-08, 102, non_zero_quality
434635201, 1.16, 5.58e-08, 5.44e-08, 5.19, 7.97, 1e-08, 102, non_zero_quality
435844801, 1.23, 4.67e-08, 4.57e-08, 4.65, 8.19, 1e-08, 102, non_zero_quality
438868801, 1.7, 5.14e-08, 5.48e-07, 8.86, 5.92, 1e-08, 102, non_zero_quality
442497601, 5.12, 5.61e-08, 2.84e-08, 5.62, 3.95, 1e-08, 102, non_zero_quality
444916801, 1.33, 5.51e-08, 5.07e-08, 7.04, 7.38, 1e-08, 102, non_zero_quality
446126401, 2.51, 3.9e-08, 2.72e-08, 3.88, 6.01, 1e-08, 102, non_zero_quality
450964801, 1.15, 2.67e-08, 2.63e-08, 6.46, 7.57, 1e-08, 102, non_zero_quality
452174401, 4.75, 5.51e-08, 3.94e-07, 8.9, 3.97, 1e-08, 102, non_zero_quality
463060801, 5.83, 1e-07, 4.82e-08, 7.71, 3.79, 1e-08, 102, non_zero_quality
463665601, 3.24, 6.17e-08, 3.79e-08, 5.01, 5.05, 1e-08, 102, non_zero_quality
464270401, 6.87, 7.21e-08, 3.3e-08, 6.51, 3.52, 1e-08, 102, non_zero_quality
475761601, 8.49, 1.4e-07, 6.08e-08, 4.18, 3.46, 1e-08, 102, non_zero_quality
492091201, 3.29, 3.62e-08, 2.27e-08, 5.14, 4.66, 1e-08, 102, non_zero_quality
506001601, 2.45, 3.2e-08, 2.84e-07, 8.61, 4.94, 1e-08, 102, non_zero_quality
516888001, 5.14, 9.75e-08, 4.95e-08, 8.48, 4.08, 1e-08, 102, non_zero_quality
518702401, 8.37, 1.13e-07, 4.78e-08, 4.82, 3.46, 1e-08, 102, non_zero_quality
524750401, 1.76, 3.12e-08, 2.41e-08, 4.23, 6.97, 1e-08, 102, non_zero_quality
525355201, 1.74, 4.21e-08, 3.51e-08, 6.2, 6.26, 1e-08, 102, non_zero_quality
527169601, 1.11, 4.88e-08, 5.08e-08, 4.59, 8.52, 1e-08, 102, non_zero_quality
533822401, 5.05, 4.24e-08, 2.93e-07, 8.76, 3.84, 1e-08, 102, non_zero_quality
541080001, 2.06, 7.44e-08, 5.63e-08, 5.5, 6.03, 1e-08, 102, non_zero_quality
541684801, 6.2, 9.05e-08, 4.37e-08, 5.11, 3.71, 1e-08, 102, non_zero_quality
544708801, 5.15, 1.44e-07, 7.68e-08, 5.76, 4.21, 1e-08, 102, non_zero_quality
549547201, 6.87, 1.27e-07, 5.5e-08, 7.16, 3.36, 1e-08, 102, non_zero_quality
556804801, 3.57, 4.1e-08, 2.28e-08, 4.88, 4.62, 1e-08, 102, non_zero_quality
563457601, 1.46, 6.84e-08, 6.07e-08, 4.28, 7.26, 1e-08, 102, non_zero_quality
564062401, 5.11, 9.06e-08, 4.64e-08, 7.26, 4.04, 1e-08, 102, non_zero_quality
572529601, 3.2, 1.31e-07, 7.9e-08, 4.45, 5.02, 1e-08, 102, non_zero_quality
629985601, 3.35, 5.13e-08, 2.96e-08, 4.49, 4.97, 1e-08, 102, non_zero_quality
636033601, 8.99, 1.64e-07, 6.62e-08, 8.74, 3.18, 1e-08, 102, non_zero_quality
649944001, 2.46, 6.09e-08, 4.42e-08, 5.46, 5.73, 1e-08, 102, non_zero_quality
653572801, 3.64, 8.37e-08, 5.71e-08, 3.96, 5.23, 1e-08, 102, non_zero_quality
678369601, 1.27, 4.25e-08, 5.01e-08, 4.02, 7.77, 1e-08, 102, non_zero_quality
683812801, 2.74, 3.74e-08, 3.25e-08, 3.38, 6.41, 1e-08, 102, non_zero_quality
720100801, 6.89, 5.47e-08, 2.91e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
723124801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
726148801, 5.23, 4.78e-08, 3.38e-08, 3.59, 4.68, 1e-08, 102, non_zero_quality
732801601, 2.75, 3.73e-08, 2.74e-08, 5.23, 5.46, 1e-08, 102, non_zero_quality
741873601, 8.06, 1.04e-07, 4.59e-08, 5.47, 3.44, 1e-08, 102, non_zero_quality
