timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240235201, 2.77, 1.46e-07, 1.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
242568001, 6.43, 2.05e-07, 8.9e-08, 3.89, 3.73, 1e-08, 102, non_zero_quality
245419201, 3.81, 1.76e-07, 1.29e-07, 3.57, 5.45, 1e-08, 102, non_zero_quality
249048001, 3.37, 1.48e-07, 8.91e-08, 3.9, 5.2, 1e-08, 102, non_zero_quality
253195201, 2.86, 1.13e-07, 8.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
253454401, 9.48, 2.46e-07, 9.55e-08, 4.56, 2.96, 1e-08, 102, non_zero_quality
255787201, 2.12, 1.1e-07, 9.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
257083201, 1.54, 8.75e-08, 2.86e-07, 4.64, 8.39, 1e-08, 1, non_zero_quality
257601601, 1.63, 9.39e-08, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
268747201, 1.5, 1.01e-07, 9.9e-08, 3.93, 7.56, 1e-08, 102, non_zero_quality
269524801, 4.32, 1.81e-07, 1.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271339201, 5.98, 2.08e-07, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276264001, 8.72, 3.16e-07, 1.67e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
276782401, 1.21, 1.39e-07, 1.56e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 6.82, 2.53e-07, 1.16e-07, 4.65, 3.57, 1e-08, 102, non_zero_quality
280670401, 1.55, 1.14e-07, 1.07e-07, 3.97, 7.22, 1e-08, 102, non_zero_quality
287928001, 2.0, 1.09e-07, 1.05e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289742401, 5.14, 2.04e-07, 1.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290001601, 8.32, 2.81e-07, 1.36e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290260801, 5.69, 2.21e-07, 1.04e-07, 3.8, 4.04, 1e-08, 102, non_zero_quality
294926401, 5.57, 2.2e-07, 1.19e-07, 3.79, 4.2, 1e-08, 102, non_zero_quality
295185601, 3.94, 1.74e-07, 9.59e-08, 3.91, 4.77, 1e-08, 102, non_zero_quality
296481601, 3.59, 1.85e-07, 1.09e-07, 3.84, 5.12, 1e-08, 102, non_zero_quality
297777601, 7.84, 3.26e-07, 1.63e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
304516801, 13.72, 4.73e-07, 1.52e-07, 4.59, 2.6, 1e-08, 102, non_zero_quality
307108801, 2.95, 7.34e-08, 6.43e-08, 3.3, 6.06, 1e-08, 102, non_zero_quality
309441601, 1.93, 1.49e-07, 1.47e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
313329601, 4.4, 2.07e-07, 1.45e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
314884801, 2.01, 1.22e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317217601, 1.05, 8.8e-08, 1.14e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
320068801, 2.77, 1.39e-07, 1.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
320846401, 1.27, 9.87e-08, 2.4e-07, 3.13, 10.4, 1e-08, 102, non_zero_quality
323438401, 3.74, 2.23e-07, 1.32e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324216001, 4.83, 1.89e-07, 1.19e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
324734401, 4.7, 1.06e-07, 6.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
333806401, 2.73, 1.47e-07, 1.17e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335361601, 1.37, 9.97e-08, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338990401, 4.59, 1.95e-07, 1.06e-07, 3.65, 4.7, 1e-08, 102, non_zero_quality
342619201, 7.07, 2.4e-07, 1.44e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343137601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
343656001, 6.25, 2.48e-07, 1.46e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
350913601, 2.26, 1.55e-07, 1.39e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354801601, 1.67, 1.41e-07, 7.03e-07, 4.31, 1.46, 1e-08, 0, outlier_in_relative_flux
357652801, 1.93, 1.51e-07, 1.3e-07, 3.92, 6.59, 1e-08, 102, non_zero_quality
361281601, 1.61, 1.18e-07, 1.24e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362059201, 6.52, 3.15e-07, 1.43e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
369057601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
371390401, 6.55, 2.57e-07, 1.58e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391089601, 3.26, 1.68e-07, 1.42e-07, 3.54, 5.85, 1e-08, 102, non_zero_quality
393422401, 2.88, 1.5e-07, 2.37e-07, 3.39, 6.75, 1e-08, 102, non_zero_quality
395236801, 3.05, 1.65e-07, 1.08e-07, 3.59, 5.75, 1e-08, 102, non_zero_quality
396792001, 8.7, 3.12e-07, 1.5e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397051201, 1.96, 1.41e-07, 1.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
400420801, 5.88, 2.07e-07, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
400939201, 2.11, 1.33e-07, 1.15e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
401716801, 6.1, 2.36e-07, 1.41e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
402753601, 1.2, 9.59e-08, 1.14e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403531201, 10.21, 2.97e-07, 1.08e-07, 3.78, 3.12, 1e-08, 102, non_zero_quality
404049601, 5.36, 1.29e-07, 6.01e-08, 3.8, 4.16, 1e-08, 102, non_zero_quality
404827201, 10.62, 3.14e-07, 1.27e-07, 3.68, 3.15, 1e-08, 102, non_zero_quality
405086401, 3.89, 1.83e-07, 1.13e-07, 3.81, 4.93, 1e-08, 102, non_zero_quality
408715201, 1.89, 1.26e-07, 5.59e-07, 4.26, 1.32, 1e-08, 0, outlier_in_relative_flux
410011201, 3.33, 1.94e-07, 1.22e-07, 3.87, 5.34, 1e-08, 102, non_zero_quality
412603201, 1.18, 7.94e-08, 9.66e-08, 3.48, 8.35, 1e-08, 102, non_zero_quality
414417601, 1.82, 1.27e-07, 1.23e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
415195201, 4.34, 4.46e-07, 3.1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
416232001, 7.82, 2.1e-07, 8.4e-08, 3.91, 3.45, 1e-08, 102, non_zero_quality
422712001, 2.04, 1.42e-07, 1.17e-07, 3.94, 6.31, 1e-08, 102, non_zero_quality
425304001, 1.53, 1.31e-07, 1.41e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
428932801, 4.4, 2.41e-07, 1.61e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429192001, 6.82, 2.89e-07, 1.65e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
429969601, 6.0, 2.48e-07, 1.48e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
