timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
245332801, 1.22, 1.38e-08, 2.03e-08, 2.16, 0.7, 1e-08, 0
247752001, 1.47, 4.69e-08, 5.82e-08, 2.97, 4, 1e-08, 102
248961601, 3.87, 2.52e-08, 2.35e-08, 2.1, 0.5, 1e-08, 0
249566401, 2.47, 3.66e-08, 3.31e-08, 2.55, 0.62, 1e-08, 0
252590401, 7.93, 3.88e-09, 6.09e-09, 1.25, 0.7, 1e-08, 0
253195201, 5.51, 8.95e-08, 4.87e-08, 3.08, 2.11, 1e-08, 102
259243201, 3.07, 5.91e-08, 5.98e-08, 3.28, 2.8, 1e-08, 102
260452801, 2.8, 1.03e-08, 1.69e-08, 1.85, 0.72, 1e-08, 0
265896001, 2.02, 5.3e-09, 8.09e-09, 1.68, 0.71, 1e-08, 0
267710401, 1.28, 4.02e-08, 4.06e-07, 5.6, 2.83, 1e-08, 102
268920001, 3.74, 1.19e-08, 1.45e-08, 1.85, 0.51, 1e-08, 0
273758401, 2.29, 4.14e-09, 5.38e-09, 1.39, 0.56, 1e-08, 0
276177601, 1.88, 3.5e-09, 4.46e-09, 1.34, 0.57, 1e-08, 0
277992001, 3.58, 4.29e-09, 7.31e-09, 1.6, 0.74, 1e-08, 0
279806401, 2.92, 3.65e-09, 5.8e-09, 1.42, 0.67, 1e-08, 0
280411201, 1.68, 5.08e-08, 3.7e-08, 5.62, 3.17, 1e-08, 102
283435201, 8.49, 5.63e-08, 4.46e-08, 2.41, 0.53, 1e-08, 0
285249601, 8.72, 7.12e-09, 6.97e-09, 1.4, 0.45, 1e-08, 0
286459201, 2.39, 6.14e-08, 4.65e-08, 3.19, 3.02, 1e-08, 102
288878401, 4.38, 1.24e-08, 2.26e-08, 1.81, 0.79, 1e-08, 0
290088001, 1.58, 1.94e-08, 2.29e-08, 2.31, 0.66, 1e-08, 0
291902401, 4.36, 8.52e-08, 1.09e-07, 3.19, 2.62, 1e-08, 102
293716801, 1.17, 2.27e-08, 3.1e-08, 2.45, 0.96, 1e-08, 0
296740801, 3.03, 4.12e-09, 6.47e-09, 1.44, 0.7, 1e-08, 0
298555201, 2.25, 3.62e-08, 3.18e-08, 2.74, 0.7, 1e-08, 0
303998401, 5.54, 7.83e-08, 4.57e-08, 3.06, 2.13, 1e-08, 102
305208001, 2.12, 2.14e-08, 3.03e-08, 2.27, 0.7, 1e-08, 0
306417601, 2.52, 5.34e-08, 7.06e-08, 3.21, 3.27, 1e-08, 102
307022401, 2.2, 2.55e-08, 3.09e-08, 2.31, 0.72, 1e-08, 0
308836801, 1.57, 4.72e-08, 3.53e-08, 3.84, 3.37, 1e-08, 102
310046401, 1.92, 5.58e-08, 4.9e-07, 5.69, 2.46, 1e-08, 102
310651201, 1.89, 2.82e-09, 5.36e-09, 1.37, 0.81, 1e-08, 0
319723201, 4.45, 1.61e-08, 1.57e-08, 1.7, 0.44, 1e-08, 0
