timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253454401, 7.74, 1.51e-07, 8.6e-08, 2.9, 1.98, 1e-08, 102, non_zero_quality
259416001, 1.42, 6.71e-08, 5.89e-08, 4.37, 3.67, 1e-08, 102, non_zero_quality
259675201, 1.96, 8.98e-08, 1.95e-06, 4.14, 3.13, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
275227201, 2.45, 8.14e-08, 7.04e-08, 3.25, 3.16, 1e-08, 102, non_zero_quality
288964801, 7.12, 1.45e-07, 4.95e-07, 5.95, 0.96, 1e-08, 102, non_zero_quality
291297601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
291556801, 4.26, 1.64e-07, 8.71e-08, 5.0, 2.2, 1e-08, 102, non_zero_quality
301924801, 5.9, 1.67e-07, 7.92e-08, 4.05, 1.95, 1e-08, 102, non_zero_quality
304257601, 15.51, 2.12e-07, 7.9e-08, 3.18, 1.41, 1e-08, 102, non_zero_quality
310219201, 4.4, 1.18e-07, 1.31e-07, 3.02, 2.66, 1e-08, 102, non_zero_quality
312552001, 3.6, 1.15e-07, 1.04e-07, 3.18, 2.74, 1e-08, 102, non_zero_quality
315403201, 2.32, 1.08e-07, 1.97e-07, 2.93, 3.72, 1e-08, 102, non_zero_quality
317995201, 4.05, 1.17e-07, 6.4e-08, 4.28, 2.28, 1e-08, 102, non_zero_quality
336139201, 2.98, 1.07e-07, 6.61e-08, 3.46, 2.61, 1e-08, 102, non_zero_quality
340027201, 2.29, 8.39e-08, 6.53e-08, 3.59, 3.13, 1e-08, 102, non_zero_quality
345211201, 3.51, 1.02e-07, 6.22e-08, 4.15, 2.54, 1e-08, 102, non_zero_quality
348321601, 3.94, 1.28e-07, 5.12e-07, 5.92, 1.12, 1e-08, 102, non_zero_quality
350136001, 2.26, 8.02e-08, 7e-08, 3.58, 3.18, 1e-08, 102, non_zero_quality
352209601, 2.0, 8.45e-08, 6.95e-08, 3.44, 3.3, 1e-08, 102, non_zero_quality
356616001, 1.9, 7.79e-08, 7.98e-07, 5.78, 2.87, 1e-08, 102, non_zero_quality
358948801, 3.18, 9.87e-08, 6.35e-08, 4.99, 2.64, 1e-08, 102, non_zero_quality
368280001, 1.3, 5.62e-08, 7.08e-08, 2.98, 4.34, 1e-08, 102, non_zero_quality
371131201, 1.13, 6.64e-08, 6.78e-08, 3.41, 4.3, 1e-08, 102, non_zero_quality
379944001, 1.29, 7.03e-08, 1.96e-06, 3.28, 4.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
384350401, 2.03, 1.79e-07, 2.34e-07, 3.49, 3.43, 1e-08, 102, non_zero_quality
385128001, 2.08, 6.53e-08, 7.38e-08, 3.03, 3.6, 1e-08, 102, non_zero_quality
387460801, 5.51, 1.23e-07, 6.71e-08, 3.18, 2.18, 1e-08, 102, non_zero_quality
387979201, 2.69, 9.58e-08, 6.22e-08, 3.41, 2.83, 1e-08, 102, non_zero_quality
390571201, 2.77, 5.75e-08, 5.75e-08, 3.29, 3.03, 1e-08, 102, non_zero_quality
397569601, 1.05, 7.01e-08, 1.25e-06, 5.64, 2.49, 1e-08, 0, outlier_in_relative_flux
402494401, 1.53, 1.03e-07, 9.18e-08, 3.97, 3.56, 1e-08, 102, non_zero_quality
412603201, 2.88, 8.28e-08, 2.06e-07, 5.8, 0.7, 1e-08, 102, non_zero_quality
418046401, 3.1, 1.77e-07, 1.21e-07, 3.54, 2.69, 1e-08, 102, non_zero_quality
426600001, 7.5, 1.48e-07, 6.12e-08, 3.95, 1.74, 1e-08, 102, non_zero_quality
427896001, 2.52, 1.29e-07, 8.99e-08, 5.12, 2.89, 1e-08, 102, non_zero_quality
429710401, 5.43, 1.05e-07, 1.35e-07, 3.04, 2.37, 1e-08, 102, non_zero_quality
430228801, 1.38, 6.14e-08, 1.53e-07, 2.79, 4.8, 1e-08, 102, non_zero_quality
435931201, 4.53, 7.65e-08, 8.53e-08, 2.88, 2.72, 1e-08, 102, non_zero_quality
436708801, 1.1, 9.31e-08, 1.24e-07, 3.62, 4.38, 1e-08, 102, non_zero_quality
439819201, 7.8, 2e-07, 9.4e-08, 3.65, 1.8, 1e-08, 102, non_zero_quality
441115201, 2.23, 8.85e-08, 8.43e-08, 3.15, 3.31, 1e-08, 102, non_zero_quality
444484801, 5.12, 1.92e-07, 9.8e-08, 4.44, 2.1, 1e-08, 102, non_zero_quality
446299201, 2.22, 8.42e-08, 8.06e-07, 5.8, 2.69, 1e-08, 102, non_zero_quality
450705601, 1.09, 6.54e-08, 6.14e-08, 5.53, 3.98, 1e-08, 102, non_zero_quality
452520001, 2.75, 9.77e-08, 7.75e-08, 3.2, 2.99, 1e-08, 102, non_zero_quality
453816001, 4.68, 1.46e-07, 7.59e-08, 5.08, 2.14, 1e-08, 102, non_zero_quality
455371201, 3.63, 1.01e-07, 1.08e-07, 2.94, 2.89, 1e-08, 102, non_zero_quality
456926401, 1.87, 9.29e-08, 9.2e-07, 5.83, 2.78, 1e-08, 102, non_zero_quality
457444801, 5.73, 1.51e-07, 2.4e-07, 2.71, 2.67, 1e-08, 102, non_zero_quality
459777601, 2.39, 8.58e-08, 6.82e-08, 3.24, 3.11, 1e-08, 102, non_zero_quality
464184001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
465220801, 1.26, 4.76e-08, 8.92e-08, 2.63, 4.85, 1e-08, 102, non_zero_quality
466257601, 1.92, 8.06e-08, 1.3e-07, 3.18, 3.82, 1e-08, 102, non_zero_quality
467035201, 5.65, 2.05e-07, 1e-07, 3.83, 1.97, 1e-08, 102, non_zero_quality
470923201, 1.2, 7.23e-08, 9.09e-08, 3.01, 4.47, 1e-08, 102, non_zero_quality
485438401, 4.36, 1.56e-07, 8.38e-08, 5.21, 2.17, 1e-08, 102, non_zero_quality
486475201, 2.33, 7.04e-08, 7.44e-08, 2.94, 3.47, 1e-08, 102, non_zero_quality
486993601, 1.49, 8.08e-08, 1.39e-07, 3.63, 1.26, 1e-08, 102, non_zero_quality
490881601, 5.99, 2.43e-07, 1.1e-07, 4.47, 1.82, 1e-08, 102, non_zero_quality
501508801, 5.26, 1.2e-07, 5.88e-08, 4.35, 2.07, 1e-08, 102, non_zero_quality
505656001, 1.99, 6.92e-08, 6.39e-08, 3.24, 3.53, 1e-08, 102, non_zero_quality
507470401, 2.38, 9.28e-08, 1.46e-07, 2.98, 3.58, 1e-08, 102, non_zero_quality
511358401, 2.85, 9.38e-08, 6.02e-08, 4.27, 2.74, 1e-08, 102, non_zero_quality
512136001, 2.84, 9.42e-08, 1.38e-07, 3.09, 3.22, 1e-08, 102, non_zero_quality
512395201, 5.04, 1.54e-07, 9.11e-08, 3.76, 2.11, 1e-08, 102, non_zero_quality
512654401, 2.99, 1.19e-07, 7.3e-08, 4.6, 2.56, 1e-08, 102, non_zero_quality
514209601, 1.5, 5.46e-08, 8.16e-08, 3.0, 4.38, 1e-08, 102, non_zero_quality
521208001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
523022401, 1.32, 5.62e-08, 7.27e-08, 3.0, 4.42, 1e-08, 102, non_zero_quality
525873601, 6.94, 2.25e-07, 1.03e-07, 3.94, 1.79, 1e-08, 102, non_zero_quality
526651201, 1.6, 6.59e-08, 1.63e-07, 2.62, 4.65, 1e-08, 102, non_zero_quality
527169601, 1.27, 5.49e-08, 4.52e-08, 3.93, 3.68, 1e-08, 102, non_zero_quality
531057601, 2.62, 9.7e-08, 7.79e-08, 3.25, 3.09, 1e-08, 102, non_zero_quality
534945601, 3.54, 1.28e-07, 1.33e-07, 2.83, 2.96, 1e-08, 102, non_zero_quality
535204801, 4.6, 2.11e-07, 1.14e-07, 4.2, 2.13, 1e-08, 102, non_zero_quality
536760001, 3.92, 1.07e-07, 6.32e-08, 3.16, 2.49, 1e-08, 102, non_zero_quality
538315201, 3.75, 1.38e-07, 7.78e-08, 4.2, 2.34, 1e-08, 102, non_zero_quality
549201601, 1.4, 7.06e-08, 6.13e-08, 4.5, 3.53, 1e-08, 102, non_zero_quality
549460801, 3.07, 7.01e-08, 1.02e-07, 2.78, 3.21, 1e-08, 102, non_zero_quality
553089601, 2.8, 7.88e-08, 4.83e-08, 4.63, 2.66, 1e-08, 102, non_zero_quality
554385601, 2.43, 4.91e-07, 4.67e-07, 4.1, 4.28, 1e-08, 102, non_zero_quality
555163201, 17.48, 1.39e-09, 1.41e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
559051201, 13.92, 1.71e-07, 5.3e-08, 4.45, 1.27, 1e-08, 102, non_zero_quality
560606401, 3.13, 1.39e-07, 9.39e-08, 3.85, 2.68, 1e-08, 102, non_zero_quality
561902401, 2.98, 4.22e-07, 5.37e-07, 3.25, 3.7, 1e-08, 102, non_zero_quality
573307201, 4.8, 1.38e-07, 6.8e-08, 4.02, 2.06, 1e-08, 102, non_zero_quality
579528001, 10.79, 1.92e-07, 7.6e-08, 3.65, 1.54, 1e-08, 102, non_zero_quality
581083201, 4.35, 1.18e-07, 8.21e-07, 5.9, 1.95, 1e-08, 102, non_zero_quality
582897601, 1.27, 4.56e-08, 1.02e-07, 2.86, 5.11, 1e-08, 102, non_zero_quality
583416001, 1.77, 5.93e-08, 6.78e-08, 2.67, 4.06, 1e-08, 102, non_zero_quality
588081601, 1.83, 7e-08, 6.8e-08, 3.14, 3.6, 1e-08, 102, non_zero_quality
589636801, 15.92, 1.82e-09, 2.18e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
593265601, 8.53, 1.72e-07, 6.9e-08, 5.63, 1.63, 1e-08, 102, non_zero_quality
597412801, 1.09, 5.46e-08, 6.7e-07, 5.68, 3.44, 1e-08, 102, non_zero_quality
597672001, 1.15, 3.66e-08, 1.08e-07, 2.65, 5.61, 1e-08, 102, non_zero_quality
597931201, 14.76, 2.99e-09, 3.01e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
598449601, 3.98, 5.91e-08, 9.59e-08, 2.63, 3.21, 1e-08, 102, non_zero_quality
598708801, 1.67, 4.32e-08, 7e-08, 2.68, 4.26, 1e-08, 102, non_zero_quality
599227201, 6.94, 1.4e-07, 5.88e-08, 4.15, 1.74, 1e-08, 102, non_zero_quality
603115201, 1.24, 4.09e-08, 4.33e-08, 2.79, 4.36, 1e-08, 102, non_zero_quality
604152001, 1.42, 6.18e-08, 6.23e-08, 3.18, 4.12, 1e-08, 102, non_zero_quality
608558401, 12.71, 2.29e-07, 1.08e-07, 4.55, 0.91, 1e-08, 102, non_zero_quality
612187201, 2.36, 6.57e-08, 1.51e-07, 2.74, 4.05, 1e-08, 102, non_zero_quality
612705601, 1.18, 5.59e-08, 6.35e-07, 5.69, 3.18, 1e-08, 102, non_zero_quality
617371201, 3.87, 1.03e-07, 8.38e-08, 3.25, 2.54, 1e-08, 102, non_zero_quality
625147201, 1.85, 7.51e-08, 5.7e-08, 4.56, 3.19, 1e-08, 102, non_zero_quality
626443201, 3.09, 1.15e-07, 9.55e-07, 5.89, 2.32, 1e-08, 102, non_zero_quality
629035201, 4.19, 1.1e-07, 7.68e-08, 2.92, 2.53, 1e-08, 102, non_zero_quality
632923201, 3.83, 1.06e-07, 7.11e-08, 3.26, 2.59, 1e-08, 102, non_zero_quality
635256001, 2.79, 7.74e-08, 4.83e-08, 3.93, 2.67, 1e-08, 102, non_zero_quality
647697601, 2.95, 8.57e-08, 6.63e-08, 3.35, 2.93, 1e-08, 102, non_zero_quality
648734401, 2.32, 7.46e-08, 6.05e-08, 3.48, 3.01, 1e-08, 102, non_zero_quality
651585601, 1.3, 6.6e-08, 8.61e-08, 3.39, 4.22, 1e-08, 102, non_zero_quality
652363201, 5.84, 1.33e-07, 7.69e-08, 3.35, 2.12, 1e-08, 102, non_zero_quality
654696001, 2.42, 1.02e-07, 2.05e-06, 3.52, 2.96, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
655473601, 2.63, 5.25e-08, 1.06e-07, 2.79, 3.78, 1e-08, 102, non_zero_quality
659880001, 1.72, 5.66e-08, 5.78e-07, 5.69, 2.87, 1e-08, 102, non_zero_quality
663768001, 3.08, 7.63e-08, 5.9e-07, 5.78, 2.17, 1e-08, 102, non_zero_quality
664027201, 3.16, 1e-07, 6.1e-08, 4.55, 2.5, 1e-08, 102, non_zero_quality
666360001, 1.42, 5.1e-08, 5.48e-08, 2.99, 4.05, 1e-08, 102, non_zero_quality
671284801, 4.71, 9.34e-08, 1.09e-07, 2.81, 2.73, 1e-08, 102, non_zero_quality
672580801, 3.75, 7.25e-08, 1.15e-07, 2.73, 3.11, 1e-08, 102, non_zero_quality
675432001, 4.37, 1.02e-07, 5.89e-08, 3.69, 2.37, 1e-08, 102, non_zero_quality
676209601, 2.75, 7.73e-08, 1.29e-07, 3.09, 3.3, 1e-08, 102, non_zero_quality
677505601, 1.26, 5.04e-08, 4.63e-08, 4.36, 3.8, 1e-08, 102, non_zero_quality
681912001, 1.02, 5.82e-08, 9.5e-08, 2.94, 5.2, 1e-08, 102, non_zero_quality
684504001, 2.98, 9.34e-08, 4.75e-08, 6.72, 0.08, 1e-08, 1, non_zero_quality
686059201, 1.61, 9.21e-08, 9.57e-08, 3.12, 3.77, 1e-08, 102, non_zero_quality
686577601, 1.32, 6.27e-08, 5.92e-08, 3.37, 3.98, 1e-08, 102, non_zero_quality
687873601, 2.43, 7.64e-08, 7.27e-08, 3.32, 3.24, 1e-08, 102, non_zero_quality
688132801, 1.38, 6.6e-08, 9.29e-08, 7.71, 0.27, 1e-08, 1, non_zero_quality
690465601, 1.04, 3.69e-08, 3.95e-08, 2.89, 4.74, 1e-08, 102, non_zero_quality
695908801, 11.73, 2.34e-07, 8.3e-08, 4.84, 1.41, 1e-08, 102, non_zero_quality
696427201, 2.39, 7.86e-08, 8.13e-08, 3.12, 3.25, 1e-08, 102, non_zero_quality
700833601, 1.01, 3.42e-08, 7.36e-08, 2.85, 5.46, 1e-08, 102, non_zero_quality
702388801, 1.39, 6.55e-08, 5.85e-08, 3.51, 3.79, 1e-08, 102, non_zero_quality
703684801, 2.39, 5.85e-08, 1.56e-07, 2.62, 4.27, 1e-08, 102, non_zero_quality
708091201, 1.65, 6.38e-08, 5.44e-08, 3.44, 3.55, 1e-08, 102, non_zero_quality
708609601, 2.62, 8.54e-08, 5.46e-08, 3.85, 2.76, 1e-08, 102, non_zero_quality
709905601, 1.39, 6.18e-08, 5.31e-08, 4.08, 3.72, 1e-08, 102, non_zero_quality
712238401, 2.79, 6.94e-08, 4.55e-08, 3.3, 2.74, 1e-08, 102, non_zero_quality
714571201, 2.36, 9.29e-08, 6.41e-08, 3.64, 2.89, 1e-08, 102, non_zero_quality
716385601, 1.03, 5.12e-08, 1.11e-07, 5.29, 1.17, 1e-08, 102, non_zero_quality
718459201, 1.16, 5.55e-08, 5.46e-08, 4.13, 4.14, 1e-08, 102, non_zero_quality
720014401, 3.76, 1.34e-07, 7.51e-08, 4.18, 2.28, 1e-08, 102, non_zero_quality
721828801, 11.64, 3.1e-07, 1.11e-07, 3.81, 1.4, 1e-08, 102, non_zero_quality
727531201, 4.16, 9.69e-08, 5.1e-08, 3.82, 2.27, 1e-08, 102, non_zero_quality
727790401, 2.07, 7.92e-08, 5.96e-08, 6.62, 3.1, 1e-08, 1, non_zero_quality
732715201, 1.74, 6.29e-08, 5.62e-08, 3.39, 3.51, 1e-08, 102, non_zero_quality
737380801, 1.02, 3.6e-08, 4.25e-08, 3.41, 4.53, 1e-08, 102, non_zero_quality
738417601, 1.89, 7.6e-08, 6.02e-08, 4.34, 3.32, 1e-08, 102, non_zero_quality
738676801, 1.54, 6.77e-08, 5.53e-08, 4.04, 3.54, 1e-08, 102, non_zero_quality
739972801, 2.7, 7.83e-08, 5.05e-08, 4.9, 2.67, 1e-08, 102, non_zero_quality
741268801, 5.15, 1.49e-07, 7.48e-08, 3.9, 2.06, 1e-08, 102, non_zero_quality
