timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
247752001, 1.47, 4.69e-08, 5.82e-08, 2.97, 4, 1e-08, 102, non_zero_quality
253195201, 5.51, 8.95e-08, 4.87e-08, 3.08, 2.11, 1e-08, 102, non_zero_quality
259243201, 3.07, 5.91e-08, 5.98e-08, 3.28, 2.8, 1e-08, 102, non_zero_quality
267710401, 1.28, 4.02e-08, 4.06e-07, 5.6, 2.83, 1e-08, 102, non_zero_quality
280411201, 1.68, 5.08e-08, 3.7e-08, 5.62, 3.17, 1e-08, 102, non_zero_quality
286459201, 2.39, 6.14e-08, 4.65e-08, 3.19, 3.02, 1e-08, 102, non_zero_quality
291902401, 4.36, 8.52e-08, 1.09e-07, 3.19, 2.62, 1e-08, 102, non_zero_quality
303998401, 5.54, 7.83e-08, 4.57e-08, 3.06, 2.13, 1e-08, 102, non_zero_quality
306417601, 2.52, 5.34e-08, 7.06e-08, 3.21, 3.27, 1e-08, 102, non_zero_quality
308836801, 1.57, 4.72e-08, 3.53e-08, 3.84, 3.37, 1e-08, 102, non_zero_quality
310046401, 1.92, 5.58e-08, 4.9e-07, 5.69, 2.46, 1e-08, 102, non_zero_quality
328190401, 1.06, 4.17e-08, 3.75e-08, 5.04, 3.88, 1e-08, 102, non_zero_quality
336052801, 2.24, 5.26e-08, 4.51e-07, 5.67, 2.41, 1e-08, 102, non_zero_quality
345124801, 8.41, 1.09e-07, 2.94e-07, 5.88, 0.76, 1e-08, 102, non_zero_quality
348753601, 2.5, 5.53e-08, 3.47e-08, 4.06, 2.79, 1e-08, 102, non_zero_quality
360849601, 3.09, 7.63e-08, 5.68e-08, 3.34, 2.66, 1e-08, 102, non_zero_quality
371131201, 3.21, 6.31e-08, 5.89e-08, 2.88, 2.89, 1e-08, 102, non_zero_quality
383227201, 2.64, 6.78e-08, 4.51e-08, 3.87, 2.73, 1e-08, 102, non_zero_quality
399556801, 16.51, 1.19e-09, 1.5e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
402580801, 1.23, 5.32e-08, 5.3e-08, 3.43, 3.97, 1e-08, 102, non_zero_quality
403185601, 2.2, 5.97e-08, 9.04e-08, 3.26, 1.17, 1e-08, 102, non_zero_quality
418305601, 8.27, 1.91e-07, 1.07e-07, 3.27, 1.81, 1e-08, 102, non_zero_quality
435844801, 6.43, 5.64e-08, 5.34e-08, 2.87, 2.2, 1e-08, 102, non_zero_quality
436449601, 2.28, 7.68e-08, 5.02e-08, 3.95, 2.75, 1e-08, 102, non_zero_quality
441288001, 8.79, 1.21e-07, 6.06e-07, 5.9, 1.4, 1e-08, 102, non_zero_quality
444312001, 6.74, 9.8e-08, 1.36e-07, 2.96, 2.32, 1e-08, 102, non_zero_quality
453988801, 2.98, 2.29e-08, 1.54e-07, 2.33, 6.13, 1e-08, 102, non_zero_quality
458827201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
486648001, 2.79, 5.67e-08, 4.03e-08, 2.98, 2.89, 1e-08, 102, non_zero_quality
490881601, 3.78, 8.41e-08, 8.99e-08, 3.1, 2.63, 1e-08, 102, non_zero_quality
507211201, 2.32, 6.05e-08, 4.85e-08, 3.27, 3.11, 1e-08, 102, non_zero_quality
511444801, 3.77, 7.2e-08, 5.61e-08, 3.07, 2.56, 1e-08, 102, non_zero_quality
512049601, 8.06, 1.2e-07, 3.17e-07, 5.9, 0.74, 1e-08, 102, non_zero_quality
526564801, 4.57, 9.26e-08, 8.35e-08, 2.92, 2.41, 1e-08, 102, non_zero_quality
535032001, 8.06, 1.57e-07, 7.03e-08, 3.47, 1.68, 1e-08, 102, non_zero_quality
536846401, 2.67, 4.75e-08, 3.46e-08, 2.76, 3.1, 1e-08, 102, non_zero_quality
549547201, 3.78, 6.34e-08, 3.35e-08, 3.99, 2.22, 1e-08, 102, non_zero_quality
551361601, 6.06, 6.39e-08, 2.66e-08, 3.88, 1.82, 1e-08, 102, non_zero_quality
554990401, 16.58, 8.65e-10, 1.02e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
563457601, 2.29, 3.95e-08, 3.08e-07, 5.59, 2.19, 1e-08, 102, non_zero_quality
583416001, 3.21, 6.06e-08, 3.96e-08, 3.08, 2.71, 1e-08, 102, non_zero_quality
588254401, 4.21, 7.23e-08, 4.06e-08, 5.72, 2.19, 1e-08, 102, non_zero_quality
589464001, 14.29, 7.52e-10, 9e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
597931201, 13.08, 1.24e-09, 1.24e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
598536001, 5.16, 5.23e-08, 5.2e-08, 2.79, 2.47, 1e-08, 102, non_zero_quality
608212801, 2.64, 6.48e-08, 3.93e-08, 5.34, 2.6, 1e-08, 102, non_zero_quality
612446401, 4.57, 7.93e-08, 8.7e-09, 5.74, 0.52, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
617284801, 10.92, 1.24e-07, 5.45e-07, 5.91, 1.24, 1e-08, 102, non_zero_quality
629985601, 1.25, 3.71e-08, 1.01e-06, 3.1, 4.16, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
633009601, 3.62, 6.87e-08, 4.25e-08, 3.25, 2.51, 1e-08, 102, non_zero_quality
642686401, 4.75, 7.7e-08, 4.02e-08, 3.43, 2.2, 1e-08, 102, non_zero_quality
646920001, 1.32, 4.05e-08, 4.72e-08, 3.27, 4.02, 1e-08, 102, non_zero_quality
652363201, 2.8, 5.55e-08, 3.96e-08, 3.33, 2.84, 1e-08, 102, non_zero_quality
654782401, 4.89, 8.41e-08, 4.21e-08, 3.4, 2.08, 1e-08, 102, non_zero_quality
655387201, 2.63, 4.5e-08, 3.4e-07, 5.63, 2.12, 1e-08, 102, non_zero_quality
659620801, 4.54, 5.97e-08, 1.41e-07, 5.71, 0.66, 1e-08, 102, non_zero_quality
671112001, 3.37, 6.02e-08, 5.95e-08, 3.23, 2.75, 1e-08, 102, non_zero_quality
675345601, 1.04, 3.32e-08, 3.65e-07, 5.55, 3.09, 1e-08, 102, non_zero_quality
695908801, 2.49, 5.47e-08, 3.63e-08, 5.07, 2.7, 1e-08, 102, non_zero_quality
703771201, 5.65, 8.22e-08, 7.87e-08, 3.01, 2.27, 1e-08, 102, non_zero_quality
708004801, 1.46, 4.31e-08, 3.29e-08, 3.65, 3.46, 1e-08, 102, non_zero_quality
708609601, 1.78, 4.81e-08, 3.3e-08, 4.18, 3.03, 1e-08, 102, non_zero_quality
710424001, 1.03, 3.48e-08, 3.04e-08, 4.06, 4.04, 1e-08, 102, non_zero_quality
714657601, 1.37, 4.4e-08, 3.4e-08, 3.73, 3.51, 1e-08, 102, non_zero_quality
718286401, 2.27, 5.81e-08, 4.37e-08, 3.69, 3.02, 1e-08, 102, non_zero_quality
741268801, 2.4, 3.92e-08, 5.77e-08, 7.89, 0.43, 1e-08, 1, non_zero_quality
