timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240753601, 2.3, 6.18e-08, 4.84e-08, 3.43, 4.22, 1e-08, 102, non_zero_quality
242308801, 1.5, 6.67e-08, 5.83e-08, 4.17, 4.59, 1e-08, 102, non_zero_quality
243086401, 2.6, 9.95e-08, 7.04e-08, 3.45, 3.79, 1e-08, 102, non_zero_quality
243345601, 4.14, 1.01e-07, 6.09e-08, 6.59, 3.16, 1e-08, 102, non_zero_quality
245160001, 2.3, 6.14e-08, 1.39e-07, 2.77, 5.26, 1e-08, 102, non_zero_quality
246456001, 1.52, 6.61e-08, 5.97e-08, 3.8, 4.7, 1e-08, 102, non_zero_quality
246715201, 1.4, 4.26e-08, 4.25e-08, 5.53, 4.97, 1e-08, 102, non_zero_quality
251899201, 2.35, 7.51e-08, 7.37e-07, 6.76, 3.6, 1e-08, 102, non_zero_quality
252417601, 1.69, 7.09e-08, 6.03e-08, 3.48, 4.81, 1e-08, 102, non_zero_quality
258379201, 1.01, 6.54e-08, 6.86e-08, 4.18, 5.78, 1e-08, 102, non_zero_quality
259156801, 4.16, 9.96e-08, 3.76e-07, 6.87, 1.38, 1e-08, 102, non_zero_quality
259416001, 5.82, 1.13e-07, 9.18e-08, 2.89, 2.97, 1e-08, 102, non_zero_quality
260452801, 1.64, 5.96e-08, 6.74e-08, 3.11, 5.22, 1e-08, 102, non_zero_quality
261230401, 4.62, 1.14e-07, 6.11e-08, 5.05, 2.89, 1e-08, 102, non_zero_quality
262008001, 1.54, 7.37e-08, 6.24e-08, 4.01, 4.73, 1e-08, 102, non_zero_quality
264340801, 1.14, 5.1e-08, 6.31e-08, 2.99, 5.99, 1e-08, 102, non_zero_quality
265377601, 4.93, 9.33e-08, 9.6e-08, 2.92, 3.41, 1e-08, 102, non_zero_quality
266673601, 1.43, 6.9e-08, 6.22e-08, 3.93, 5.04, 1e-08, 102, non_zero_quality
269784001, 2.69, 8.7e-08, 5.68e-08, 3.87, 3.7, 1e-08, 102, non_zero_quality
270820801, 1.27, 6.52e-08, 6.21e-08, 4.03, 5.14, 1e-08, 102, non_zero_quality
271080001, 1.08, 5.76e-08, 6.12e-08, 3.46, 5.82, 1e-08, 102, non_zero_quality
273412801, 2.11, 7.2e-08, 5.29e-08, 3.75, 4.12, 1e-08, 102, non_zero_quality
279633601, 3.65, 9.87e-08, 5.82e-08, 5.09, 3.11, 1e-08, 102, non_zero_quality
280929601, 2.41, 8.02e-08, 5.48e-08, 3.96, 3.79, 1e-08, 102, non_zero_quality
282744001, 2.04, 7.98e-08, 9.02e-08, 3.07, 4.71, 1e-08, 102, non_zero_quality
283262401, 3.08, 1.09e-07, 6.98e-08, 3.88, 3.56, 1e-08, 102, non_zero_quality
285076801, 1.13, 4.58e-08, 1.83e-07, 2.61, 7.73, 1e-08, 102, non_zero_quality
286372801, 3.55, 1.09e-07, 8.56e-07, 6.9, 2.87, 1e-08, 102, non_zero_quality
287409601, 1.47, 7.74e-08, 6.65e-08, 5.49, 4.74, 1e-08, 102, non_zero_quality
289483201, 3.53, 1.03e-07, 6.42e-08, 3.72, 3.33, 1e-08, 102, non_zero_quality
292075201, 3.78, 1.36e-07, 1.01e-07, 3.55, 3.32, 1e-08, 102, non_zero_quality
294926401, 1.18, 4.76e-08, 8.13e-08, 2.82, 6.44, 1e-08, 102, non_zero_quality
308923201, 3.95, 8.22e-08, 7.97e-08, 2.99, 3.69, 1e-08, 102, non_zero_quality
311256001, 2.18, 8.75e-08, 6.36e-08, 5.91, 3.86, 1e-08, 102, non_zero_quality
315662401, 4.11, 1.44e-07, 8.48e-08, 4.14, 3.13, 1e-08, 102, non_zero_quality
317736001, 2.85, 7.73e-08, 5.1e-08, 3.33, 3.81, 1e-08, 102, non_zero_quality
319550401, 2.96, 1.3e-07, 8.32e-08, 4.61, 3.41, 1e-08, 102, non_zero_quality
320328001, 2.11, 2.64e-09, 3.34e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
322920001, 3.07, 5.68e-08, 3.4e-08, 4.23, 3.36, 1e-08, 102, non_zero_quality
326030401, 1.24, 5.42e-08, 5.09e-08, 3.83, 5.16, 1e-08, 102, non_zero_quality
328363201, 1.11, 6.52e-08, 6.59e-08, 4.15, 5.46, 1e-08, 102, non_zero_quality
328622401, 1.56, 8.08e-08, 7.44e-08, 3.91, 4.81, 1e-08, 102, non_zero_quality
329140801, 2.47, 1.09e-07, 7.81e-08, 3.28, 3.85, 1e-08, 102, non_zero_quality
329400001, 1.26, 7.45e-08, 6.74e-08, 5.99, 4.94, 1e-08, 102, non_zero_quality
329918401, 1.24, 5.69e-08, 5.2e-08, 3.79, 5.28, 1e-08, 102, non_zero_quality
330696001, 2.58, 8.27e-08, 8.12e-08, 3.15, 4.2, 1e-08, 102, non_zero_quality
331992001, 1.78, 5.52e-08, 4.71e-08, 3.27, 4.78, 1e-08, 102, non_zero_quality
340286401, 1.75, 5.89e-08, 6.61e-07, 6.68, 4.11, 1e-08, 102, non_zero_quality
342360001, 4.49, 1.29e-07, 8.78e-08, 3.26, 3.19, 1e-08, 102, non_zero_quality
344952001, 11.65, 1.92e-07, 9.66e-07, 7.1, 1.84, 1e-08, 102, non_zero_quality
346766401, 4.2, 1.28e-07, 7.09e-08, 4.71, 2.94, 1e-08, 102, non_zero_quality
349876801, 2.09, 8.19e-08, 6.21e-08, 4.28, 4.04, 1e-08, 102, non_zero_quality
352728001, 2.55, 8.53e-08, 8.66e-08, 3.11, 4.24, 1e-08, 102, non_zero_quality
355320001, 1.95, 6.24e-08, 4.95e-08, 3.28, 4.48, 1e-08, 102, non_zero_quality
363873601, 2.05, 6.32e-08, 6.66e-08, 3.11, 4.76, 1e-08, 102, non_zero_quality
368539201, 3.07, 8.44e-08, 5.27e-08, 4.01, 3.46, 1e-08, 102, non_zero_quality
368798401, 4.19, 8.54e-08, 5.15e-08, 3.42, 3.31, 1e-08, 102, non_zero_quality
369316801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
371390401, 5.92, 1.54e-07, 1.93e-06, 4.84, 2.19, 1e-08, 102, non_zero_quality
373204801, 2.49, 8.05e-08, 5.53e-08, 3.79, 3.83, 1e-08, 102, non_zero_quality
375019201, 2.0, 1.2e-07, 9.88e-08, 4.14, 3.99, 1e-08, 102, non_zero_quality
375278401, 3.13, 1.19e-07, 2.19e-06, 6.66, 3.38, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
377611201, 1.72, 5.84e-08, 5.27e-08, 3.89, 4.63, 1e-08, 102, non_zero_quality
380462401, 2.42, 7.1e-08, 5.03e-08, 3.37, 4.06, 1e-08, 102, non_zero_quality
384091201, 2.42, 9.68e-08, 7.1e-08, 3.9, 4.04, 1e-08, 102, non_zero_quality
386683201, 3.16, 8.65e-08, 5.74e-08, 3.02, 3.75, 1e-08, 102, non_zero_quality
386942401, 1.95, 6.3e-08, 4.88e-08, 3.53, 4.44, 1e-08, 102, non_zero_quality
387720001, 2.76, 7.26e-08, 4.64e-08, 4.19, 3.54, 1e-08, 102, non_zero_quality
390052801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 102, missing_flux||missing_flux_error||non_zero_quality
391089601, 2.68, 9.03e-08, 8.34e-07, 6.83, 3.39, 1e-08, 102, non_zero_quality
393422401, 6.48, 1.91e-07, 1.14e-07, 3.65, 2.54, 1e-08, 102, non_zero_quality
394459201, 4.97, 1.14e-07, 5.31e-07, 6.91, 1.71, 1e-08, 102, non_zero_quality
394718401, 1.59, 7.27e-08, 6.23e-08, 4.42, 4.41, 1e-08, 102, non_zero_quality
395496001, 1.95, 5.83e-08, 4.58e-08, 3.49, 4.5, 1e-08, 102, non_zero_quality
399643201, 2.27, 8.65e-08, 6.44e-08, 3.5, 4.07, 1e-08, 102, non_zero_quality
400420801, 1.24, 5.31e-08, 6.92e-07, 6.64, 4.78, 1e-08, 102, non_zero_quality
401457601, 6.84, 1.38e-07, 6.32e-08, 4.31, 2.44, 1e-08, 102, non_zero_quality
403272001, 1.56, 6.95e-08, 5.87e-08, 5.03, 4.71, 1e-08, 102, non_zero_quality
403790401, 3.34, 1.04e-07, 6.42e-08, 6.0, 3.24, 1e-08, 102, non_zero_quality
405604801, 6.58, 1.39e-07, 7.24e-06, 6.04, 9.5, 1e-08, 0, outlier_in_relative_flux
406641601, 16.65, 2.98e-09, 4.23e-09, 0.07, 5.06, 1e-08, 102, non_zero_quality
407937601, 1.04, 5.6e-08, 6.93e-07, 6.66, 4.53, 1e-08, 102, non_zero_quality
409492801, 3.11, 1.57e-07, 9.98e-08, 4.57, 3.37, 1e-08, 102, non_zero_quality
409752001, 1.38, 9.7e-08, 1.16e-06, 6.86, 4.39, 1e-08, 102, non_zero_quality
410529601, 2.42, 1e-07, 1.92e-06, 4.47, 3.61, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
411048001, 3.19, 7.39e-08, 5.8e-07, 6.76, 2.88, 1e-08, 102, non_zero_quality
411825601, 11.01, 9.89e-08, 3.4e-08, 6.27, 1.78, 1e-08, 102, non_zero_quality
412344001, 6.08, 1.18e-07, 5.41e-08, 5.17, 2.41, 1e-08, 102, non_zero_quality
414417601, 6.41, 2.25e-07, 1.21e-07, 4.11, 2.52, 1e-08, 102, non_zero_quality
414936001, 1.13, 6.32e-08, 6.2e-08, 4.83, 5.24, 1e-08, 102, non_zero_quality
415713601, 1.32, 4.83e-08, 6.19e-08, 3.53, 5.29, 1e-08, 102, non_zero_quality
417009601, 2.58, 4.98e-08, 3.2e-08, 5.36, 3.47, 1e-08, 102, non_zero_quality
418824001, 2.89, 1.71e-07, 1.11e-07, 5.91, 3.34, 1e-08, 102, non_zero_quality
420120001, 1.45, 6.12e-08, 8.96e-08, 3.37, 5.51, 1e-08, 102, non_zero_quality
422193601, 1.36, 5.11e-08, 8.51e-08, 3.57, 5.77, 1e-08, 102, non_zero_quality
428414401, 3.49, 1.37e-07, 8.11e-08, 4.78, 3.18, 1e-08, 102, non_zero_quality
432561601, 19.09, 4.03e-07, 1.29e-07, 6.68, 1.61, 1e-08, 102, non_zero_quality
435153601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
437227201, 5.28, 2.11e-07, 1.12e-07, 4.83, 2.7, 1e-08, 102, non_zero_quality
438004801, 3.31, 1.04e-07, 6.22e-08, 3.72, 3.3, 1e-08, 102, non_zero_quality
442670401, 2.76, 7.95e-08, 5.34e-08, 5.68, 3.55, 1e-08, 102, non_zero_quality
443707201, 1.93, 9.16e-08, 6.94e-08, 4.47, 4.13, 1e-08, 102, non_zero_quality
445262401, 1.95, 5.83e-08, 7.88e-08, 3.07, 5.1, 1e-08, 102, non_zero_quality
447076801, 1.5, 6.32e-08, 1.03e-07, 3.14, 5.4, 1e-08, 102, non_zero_quality
447595201, 2.8, 7.81e-08, 6e-08, 3.46, 3.88, 1e-08, 102, non_zero_quality
449668801, 1.7, 7.66e-08, 1.03e-07, 5.26, 1.65, 1e-08, 102, non_zero_quality
450446401, 1.17, 5.08e-08, 5.32e-08, 3.55, 5.4, 1e-08, 102, non_zero_quality
453816001, 1.76, 6.84e-08, 7.51e-07, 6.73, 4.03, 1e-08, 102, non_zero_quality
455630401, 1.41, 5.73e-08, 6.92e-07, 6.67, 4.42, 1e-08, 102, non_zero_quality
456926401, 1.42, 7.19e-08, 8.01e-08, 3.46, 5.22, 1e-08, 102, non_zero_quality
459000001, 1.21, 5.21e-08, 4.88e-08, 4.04, 5.3, 1e-08, 102, non_zero_quality
466776001, 4.2, 1.44e-07, 7.91e-08, 6.15, 2.93, 1e-08, 102, non_zero_quality
468331201, 4.04, 9.33e-08, 5.26e-08, 3.64, 3.09, 1e-08, 102, non_zero_quality
468849601, 1.7, 6.2e-08, 6.76e-07, 6.69, 4, 1e-08, 102, non_zero_quality
470145601, 4.68, 1.27e-07, 6.78e-08, 4.45, 2.76, 1e-08, 102, non_zero_quality
471182401, 1.31, 6.77e-08, 9.33e-08, 3.11, 5.83, 1e-08, 102, non_zero_quality
472478401, 1.0, 4.7e-08, 5e-08, 4.14, 5.92, 1e-08, 102, non_zero_quality
476107201, 1.43, 7.33e-08, 6.76e-08, 3.7, 4.91, 1e-08, 102, non_zero_quality
477921601, 7.16, 1.53e-07, 6.89e-08, 4.75, 2.36, 1e-08, 102, non_zero_quality
480254401, 3.68, 9.76e-08, 6.64e-08, 3.55, 3.41, 1e-08, 102, non_zero_quality
480772801, 5.54, 1.28e-07, 6.49e-08, 6.05, 2.67, 1e-08, 102, non_zero_quality
481809601, 2.21, 8.01e-08, 6e-08, 5.98, 3.89, 1e-08, 102, non_zero_quality
482068801, 1.78, 5.4e-08, 6.01e-07, 6.64, 4.08, 1e-08, 102, non_zero_quality
482328001, 5.14, 1.25e-07, 6.48e-08, 4.47, 2.7, 1e-08, 102, non_zero_quality
487771201, 4.6, 1.21e-07, 1.2e-07, 3.13, 3.4, 1e-08, 102, non_zero_quality
488808001, 3.7, 1.02e-07, 5.99e-08, 3.46, 3.25, 1e-08, 102, non_zero_quality
489585601, 1.59, 1.07e-07, 9.78e-08, 3.43, 4.8, 1e-08, 102, non_zero_quality
494510401, 2.44, 1.18e-07, 8.2e-08, 5.26, 3.67, 1e-08, 102, non_zero_quality
495288001, 1.89, 6.16e-08, 6.13e-08, 2.96, 4.93, 1e-08, 102, non_zero_quality
497102401, 5.22, 1.69e-07, 9.7e-08, 6.08, 2.98, 1e-08, 102, non_zero_quality
498657601, 3.88, 1.47e-07, 8.8e-08, 5.38, 2.99, 1e-08, 102, non_zero_quality
501768001, 1.91, 7.82e-08, 6.2e-08, 4.5, 4.02, 1e-08, 102, non_zero_quality
503323201, 1.16, 8.78e-08, 8.92e-08, 3.66, 5.36, 1e-08, 102, non_zero_quality
510062401, 1.04, 5.31e-08, 5.88e-08, 3.8, 5.63, 1e-08, 102, non_zero_quality
510321601, 6.5, 1.24e-07, 5.49e-07, 6.95, 1.62, 1e-08, 102, non_zero_quality
513172801, 4.19, 1.84e-07, 1.31e-07, 3.75, 3.62, 1e-08, 102, non_zero_quality
513691201, 3.66, 9.09e-08, 5.53e-08, 4.94, 3.25, 1e-08, 102, non_zero_quality
516542401, 7.31, 2e-07, 8.6e-08, 4.75, 2.16, 1e-08, 102, non_zero_quality
517320001, 2.85, 1.04e-07, 4.76e-07, 6.88, 1.67, 1e-08, 102, non_zero_quality
518616001, 4.53, 1.15e-07, 8.5e-08, 3.46, 3.17, 1e-08, 102, non_zero_quality
519134401, 3.12, 7.15e-08, 6.35e-07, 6.75, 3.26, 1e-08, 102, non_zero_quality
520430401, 4.1, 1.21e-07, 9.1e-08, 3.28, 3.23, 1e-08, 102, non_zero_quality
