timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245332801, 4.68, 1.23e-07, 1.82e-06, 4.05, 2.08, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
253800001, 19.1, 1.02e-09, 1.24e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
277387201, 4.83, 1.19e-07, 5.6e-08, 3.77, 2.05, 1e-08, 102, non_zero_quality
290692801, 3.83, 1.15e-07, 1.86e-06, 3.5, 2.33, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
291297601, 2.51, 7e-08, 7.13e-08, 3.12, 3.18, 1e-08, 102, non_zero_quality
291902401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
306417601, 9.07, 1.77e-07, 8.66e-07, 5.86, 1.34, 1e-08, 102, non_zero_quality
312465601, 15.49, 1.37e-09, 1.73e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 7.03, 1.51e-07, 6.21e-08, 3.76, 1.73, 1e-08, 102, non_zero_quality
319723201, 7.53, 1.36e-07, 8.19e-08, 3.12, 1.89, 1e-08, 102, non_zero_quality
331819201, 12.06, 1.33e-09, 1.56e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
342705601, 5.74, 1.26e-07, 5.51e-08, 4.36, 1.86, 1e-08, 102, non_zero_quality
366897601, 19.78, 1.36e-09, 1.6e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
369316801, 2.92, 8.37e-08, 6.12e-07, 5.65, 2, 1e-08, 102, non_zero_quality
369921601, 2.47, 1.19e-09, 1.47e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
384436801, 4.79, 7.33e-08, 4.05e-08, 3.43, 2.14, 1e-08, 102, non_zero_quality
398347201, 3.11, 7.71e-08, 7.31e-08, 3.07, 2.91, 1e-08, 102, non_zero_quality
398952001, 4.83, 1.11e-07, 1.02e-07, 2.84, 2.47, 1e-08, 102, non_zero_quality
402580801, 19.75, 1.54e-09, 1.95e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
408024001, 3.96, 1.49e-07, 8.02e-08, 3.54, 2.33, 1e-08, 102, non_zero_quality
409233601, 2.0, 2.44e-08, 1.34e-07, 2.09, 6.42, 1e-08, 102, non_zero_quality
414676801, 7.57, 1.31e-09, 1.54e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
418305601, 5.14, 1.46e-07, 1.01e-07, 3.32, 2.17, 1e-08, 102, non_zero_quality
435240001, 3.61, 1.06e-07, 5.93e-08, 5.06, 2.28, 1e-08, 102, non_zero_quality
444312001, 4.11, 1.2e-07, 6.1e-08, 5.06, 2.14, 1e-08, 102, non_zero_quality
