timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 1.97e-08, 1e-08, 0
242308801, 0.0, 3e-08, 1e-08, 0
244123201, 0.58, 3.16e-08, 1e-08, 0
244728001, 0.39, 3.07e-08, 1e-08, 0
248356801, 0.0, 1.73e-08, 1e-08, 0
261057601, 0.11, 3.97e-08, 1e-08, 0
267105601, 0.0, 2.69e-08, 1e-08, 0
267710401, 0.0, 2.69e-08, 1e-08, 0
273153601, 0.0, 2.17e-08, 1e-08, 0
273758401, 0.0, 2.01e-08, 1e-08, 0
274968001, 0.02, 4.89e-08, 1e-08, 0
276177601, 0.0, 2.92e-08, 1e-08, 0
277992001, 0.06, 3.77e-08, 1e-08, 0
281016001, 0.2, 2.46e-08, 1e-08, 0
282830401, 0.0, 3.01e-08, 1e-08, 0
283435201, 0.0, 2.41e-08, 1e-08, 0
284040001, 0.01, 4.72e-08, 1e-08, 0
285249601, 0.0, 3.62e-08, 1e-08, 0
287668801, 0.04, 4.12e-08, 1e-08, 0
288273601, 0.0, 3.28e-08, 1e-08, 0
289483201, 0.03, 4.79e-08, 1e-08, 0
290692801, 0.68, 4.04e-08, 1e-08, 0
291902401, 0.29, 3.38e-08, 1e-08, 0
292507201, 0.0, 2.91e-08, 1e-08, 0
293716801, 0.0, 3.72e-08, 1e-08, 0
297950401, 0.14, 5.18e-08, 1e-08, 0
298555201, 0.0, 2.83e-08, 1e-08, 0
299160001, 0.0, 3.32e-08, 1e-08, 0
300369601, 0.0, 1.78e-08, 1e-08, 0
305812801, 0.0, 2.21e-08, 1e-08, 0
308232001, 0.97, 5.32e-08, 1e-08, 0
310046401, 0.0, 2.19e-08, 1e-08, 0
314884801, 0.15, 3.14e-08, 1e-08, 0
316094401, 0.83, 4.42e-08, 1e-08, 0
317304001, 0.47, 5.59e-08, 1e-08, 0
317908801, 0.86, 3.59e-08, 1e-08, 0
318513601, 0.46, 3.69e-08, 1e-08, 0
319723201, 0.0, 3.01e-08, 1e-08, 0
320328001, 0.0, 4.54e-08, 1e-08, 0
320932801, 0.98, 7.09e-08, 1e-08, 0
321537601, 0.24, 7.34e-08, 1e-08, 0
322142401, 0.0, 3.2e-08, 1e-08, 0
322747201, 0.0, 2.79e-08, 1e-08, 0
323352001, 0.0, 2.96e-08, 1e-08, 0
324561601, 0.0, 5.72e-08, 1e-08, 0
325771201, 0.0, 4.95e-08, 1e-08, 0
338472001, 0.0, 2.83e-08, 1e-08, 0
339076801, 0.44, 5.73e-08, 1e-08, 0
339681601, 0.0, 5.01e-08, 1e-08, 0
340286401, 0.4, 3.77e-08, 1e-08, 0
341496001, 0.56, 2.85e-08, 1e-08, 0
342705601, 0.0, 2.51e-08, 1e-08, 0
365083201, 0.0, 2.69e-08, 1e-08, 0
365688001, 0.0, 2.75e-08, 1e-08, 0
366897601, 0.0, 5.02e-08, 1e-08, 0
367502401, 0.0, 4.33e-08, 1e-08, 0
368712001, 0.0, 3.28e-08, 1e-08, 0
370526401, 0.41, 1.69e-07, 1e-08, 0
374760001, 0.0, 3.06e-08, 1e-08, 0
375364801, 0.0, 3.38e-08, 1e-08, 0
375969601, 0.0, 4.38e-08, 1e-08, 0
378388801, 0.0, 2.11e-08, 1e-08, 0
381412801, 0.21, 5.83e-08, 1e-08, 0
389880001, 0.21, 5.41e-08, 1e-08, 0
394718401, 0.0, 4.62e-08, 1e-08, 0
395928001, 0.0, 2.67e-08, 1e-08, 0
398347201, 0.0, 3.4e-08, 1e-08, 0
398952001, 0.86, 3.43e-08, 1e-08, 0
400161601, 0.0, 2.76e-08, 1e-08, 0
400766401, 0.0, 3.02e-08, 1e-08, 0
401976001, 0.0, 1.6e-08, 1e-08, 0
405000001, 0.03, 3.95e-08, 1e-08, 0
