timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244123201, 1.04, 3.95e-08, 5.81e-07, 8.82, 7.24, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
248788801, 4.44, 1.09e-07, 6.19e-08, 7.08, 3.87, 1e-08, 102, non_zero_quality
255787201, 2.09, 7.13e-08, 7.51e-07, 9.1, 5.17, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
274708801, 4.49, 1.58e-07, 2.43e-06, 5.79, 3.86, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
281188801, 1.65, 5.14e-08, 4.38e-08, 4.66, 6.14, 1e-08, 102, non_zero_quality
287409601, 6.41, 9.71e-08, 4.89e-08, 4.34, 3.75, 1e-08, 102, non_zero_quality
289483201, 4.32, 8.15e-08, 5.34e-08, 3.93, 4.72, 1e-08, 102, non_zero_quality
290260801, 1.2, 4.53e-08, 4.55e-08, 4.05, 7.42, 1e-08, 102, non_zero_quality
292852801, 4.26, 1.19e-07, 7.41e-08, 3.85, 4.57, 1e-08, 102, non_zero_quality
301924801, 1.22, 5.82e-08, 5.89e-08, 4.74, 7.35, 1e-08, 102, non_zero_quality
308664001, 2.6, 5.49e-08, 3.97e-08, 3.91, 5.54, 1e-08, 102, non_zero_quality
310219201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
313588801, 4.45, 9.05e-08, 5.35e-08, 4.39, 4.21, 1e-08, 102, non_zero_quality
322401601, 1.96, 5.34e-08, 6.95e-08, 3.9, 6.66, 1e-08, 102, non_zero_quality
328622401, 3.81, 9.49e-08, 5.69e-08, 4.6, 4.24, 1e-08, 102, non_zero_quality
331992001, 1.42, 5.42e-08, 5.1e-08, 4.01, 6.87, 1e-08, 102, non_zero_quality
335102401, 1.4, 6.98e-08, 6.73e-08, 4.35, 7.01, 1e-08, 102, non_zero_quality
337953601, 3.22, 7.93e-08, 4.98e-08, 4.74, 4.71, 1e-08, 102, non_zero_quality
340545601, 2.38, 6.79e-08, 5.2e-08, 4.5, 5.51, 1e-08, 102, non_zero_quality
348840001, 3.05, 1.05e-07, 7.3e-08, 7.55, 4.78, 1e-08, 102, non_zero_quality
352209601, 1.11, 4.51e-08, 5.84e-07, 8.88, 6.36, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
352468801, 1.19, 6.36e-08, 7.14e-08, 3.96, 7.79, 1e-08, 102, non_zero_quality
360504001, 1.31, 3.7e-08, 3.77e-08, 7.53, 7.03, 1e-08, 102, non_zero_quality
361800001, 1.49, 7.21e-08, 6.47e-08, 4.3, 6.43, 1e-08, 102, non_zero_quality
366465601, 1.9, 7.82e-08, 8.88e-08, 3.58, 6.63, 1e-08, 102, non_zero_quality
369316801, 1.79, 5.36e-08, 4.82e-08, 3.65, 6.4, 1e-08, 102, non_zero_quality
386424001, 4.88, 8.67e-08, 5.04e-08, 5.35, 4.1, 1e-08, 102, non_zero_quality
392644801, 7.84, 9.59e-08, 4.54e-08, 5.23, 3.3, 1e-08, 102, non_zero_quality
397310401, 1.22, 4.3e-08, 4.36e-08, 3.74, 7.72, 1e-08, 102, non_zero_quality
405604801, 3.4, 7.85e-08, 5.33e-08, 4.11, 5.12, 1e-08, 102, non_zero_quality
405864001, 4.32, 7.64e-08, 4.18e-08, 8.49, 3.96, 1e-08, 102, non_zero_quality
413380801, 4.87, 2.59e-07, 1.52e-07, 7.67, 3.96, 1e-08, 102, non_zero_quality
