timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
247147201, 0.1, 4.37e-08, 1e-08, 102
248356801, 0.26, 4.32e-08, 1e-08, 0
248961601, 0.85, 4.97e-08, 1e-08, 0
249566401, 0.0, 5.16e-08, 1e-08, 102
250776001, 0.8, 6.29e-08, 1e-08, 0
251380801, 0.13, 4.22e-08, 1e-08, 102
252590401, 0.31, 3.45e-08, 1e-08, 1
253195201, 0.87, 4.87e-08, 1e-08, 0
253800001, 0.98, 4.96e-08, 1e-08, 0
255009601, 0.38, 6.14e-08, 1e-08, 0
255614401, 0.0, 4.62e-08, 1e-08, 102
256219201, 0.15, 3.95e-08, 1e-08, 0
256824001, 0.0, 3.48e-08, 1e-08, 102
257428801, 0.0, 3.56e-08, 1e-08, 102
258638401, 0.0, 5.81e-08, 1e-08, 102
263476801, 0.0, 4.08e-08, 1e-08, 102
264081601, 0.33, 4.54e-08, 1e-08, 0
264686401, 0.0, 2.75e-08, 1e-08, 102
266500801, 0.0, 3.77e-08, 1e-08, 102
267105601, 0.09, 4.46e-08, 1e-08, 0
267710401, 0.21, 4.64e-08, 1e-08, 102
271944001, 0.0, 3.78e-08, 1e-08, 102
272548801, 0.0, 4.16e-08, 1e-08, 102
273758401, 0.0, 6.2e-08, 1e-08, 102
274363201, 0.0, 4.68e-08, 1e-08, 102
276177601, 0.21, 6.37e-08, 1e-08, 0
276782401, 0.0, 5.14e-08, 1e-08, 102
278596801, 0.0, 3.46e-08, 1e-08, 0
281620801, 0.46, 8.21e-08, 1e-08, 0
285249601, 0.0, 4.56e-08, 1e-08, 102
286459201, 0.0, 4.87e-08, 1e-08, 102
290692801, 0.15, 7.7e-08, 1e-08, 102
292507201, 0.25, 7.09e-08, 1e-08, 0
294321601, 0.07, 5.33e-08, 1e-08, 102
294926401, 0.0, 4.71e-08, 1e-08, 0
295531201, 0.92, 5.88e-08, 1e-08, 0
303998401, 0.24, 6.33e-08, 1e-08, 0
305812801, 0.45, 7.46e-08, 1e-08, 102
307022401, 0.72, 7.3e-08, 1e-08, 0
309441601, 0.0, 6.61e-08, 1e-08, 102
310046401, 0.0, 5.65e-08, 1e-08, 0
310651201, 0.41, 7.46e-08, 1e-08, 102
313070401, 0.26, 6.05e-08, 1e-08, 102
314280001, 0.0, 4.57e-08, 1e-08, 0
315489601, 0.88, 6.34e-08, 1e-08, 0
316699201, 0.0, 3.2e-08, 1e-08, 0
317304001, 0.68, 6.32e-08, 1e-08, 0
317908801, 0.1, 6.43e-08, 1e-08, 0
318513601, 0.0, 4.69e-08, 1e-08, 0
319118401, 0.0, 6.22e-08, 1e-08, 102
320328001, 0.0, 3.33e-08, 1e-08, 0
322142401, 0.0, 4.73e-08, 1e-08, 102
323956801, 0.0, 6.21e-08, 1e-08, 102
324561601, 0.0, 9.06e-08, 1e-08, 102
325166401, 0.6, 5.85e-08, 1e-08, 0
325771201, 0.24, 4.64e-08, 1e-08, 0
326980801, 0.3, 6.8e-08, 1e-08, 0
327585601, 0.6, 7.54e-08, 1e-08, 102
328795201, 0.0, 4.54e-08, 1e-08, 102
333633601, 0.0, 5.3e-08, 1e-08, 102
334238401, 0.0, 4.16e-08, 1e-08, 102
337262401, 0.0, 3.77e-08, 1e-08, 102
339076801, 0.0, 3.74e-08, 1e-08, 0
340286401, 0.35, 5.42e-08, 1e-08, 0
341496001, 0.0, 4.63e-08, 1e-08, 0
342100801, 0.6, 8.25e-08, 1e-08, 102
343310401, 0.0, 2.56e-08, 1e-08, 102
345729601, 0.0, 3.99e-08, 1e-08, 0
346334401, 0.0, 4.12e-08, 1e-08, 102
347544001, 0.0, 3.28e-08, 1e-08, 102
348753601, 0.0, 3.1e-08, 1e-08, 0
349358401, 0.0, 4.15e-08, 1e-08, 0
350568001, 0.0, 3.11e-08, 1e-08, 102
351777601, 0.91, 9.22e-08, 1e-08, 0
352987201, 0.02, 5.4e-08, 1e-08, 102
353592001, 0.0, 4.19e-08, 1e-08, 102
354196801, 0.0, 4.26e-08, 1e-08, 102
354801601, 0.0, 5.02e-08, 1e-08, 0
356616001, 0.06, 6.28e-08, 1e-08, 0
357825601, 0.18, 4.64e-08, 1e-08, 102
359035201, 0.76, 7.93e-08, 1e-08, 0
359640001, 0.0, 5.68e-08, 1e-08, 102
360849601, 0.69, 9.1e-08, 1e-08, 0
362059201, 0.0, 4.58e-08, 1e-08, 102
362664001, 0.03, 3.51e-08, 1e-08, 0
364478401, 0.17, 4.51e-08, 1e-08, 0
365688001, 0.66, 6.42e-08, 1e-08, 0
366292801, 0.03, 4.33e-08, 1e-08, 0
367502401, 0.6, 4.75e-08, 1e-08, 102
368107201, 0.0, 5.71e-08, 1e-08, 102
369316801, 0.0, 4.47e-08, 1e-08, 102
369921601, 0.24, 5.99e-08, 1e-08, 102
370526401, 0.0, 1.55e-07, 1e-08, 102
371736001, 0.59, 4.99e-08, 1e-08, 102
372340801, 0.0, 3.16e-08, 1e-08, 102
373550401, 0.33, 5.88e-08, 1e-08, 0
374155201, 0.0, 5.65e-08, 1e-08, 0
375364801, 0.0, 4.49e-08, 1e-08, 102
375969601, 0.0, 2.18e-08, 1e-08, 102
377179201, 0.3, 3.96e-08, 1e-08, 0
377784001, 0.57, 7.51e-08, 1e-08, 102
378388801, 0.0, 5.14e-08, 1e-08, 102
378993601, 0.0, 5.38e-08, 1e-08, 0
379598401, 0.0, 5.21e-08, 1e-08, 102
380203201, 0.0, 2.78e-08, 1e-08, 102
381412801, 0.0, 3.69e-08, 1e-08, 0
382622401, 0.47, 6.73e-08, 1e-08, 0
383832001, 0.0, 4.62e-08, 1e-08, 102
384436801, 0.0, 7.55e-08, 1e-08, 0
385646401, 0.34, 5.72e-08, 1e-08, 0
386251201, 0.13, 4.42e-08, 1e-08, 0
386856001, 0.0, 5.72e-08, 1e-08, 102
387460801, 0.0, 4.4e-08, 1e-08, 102
388065601, 0.04, 7.56e-08, 1e-08, 0
388670401, 0.0, 6.59e-08, 1e-08, 102
389880001, 0.18, 4.39e-08, 1e-08, 0
390484801, 0.55, 1.55e-07, 1e-08, 102
391089601, 0.0, 3.73e-08, 1e-08, 0
392299201, 0.75, 5.77e-08, 1e-08, 102
393508801, 0.73, 7.04e-08, 1e-08, 0
394113601, 0.03, 4.14e-08, 1e-08, 0
397137601, 0.2, 5.43e-08, 1e-08, 0
398952001, 0.0, 3.93e-08, 1e-08, 0
400161601, 0.11, 5.96e-08, 1e-08, 0
400766401, 0.0, 6.84e-08, 1e-08, 102
402580801, 0.0, 6.01e-08, 1e-08, 102
403185601, 0.0, 3.57e-08, 1e-08, 102
403790401, 0.46, 5.26e-08, 1e-08, 0
405000001, 0.0, 3.43e-08, 1e-08, 102
406209601, 0.21, 5.48e-08, 1e-08, 102
406814401, 0.29, 6.09e-08, 1e-08, 102
407419201, 0.0, 4.05e-08, 1e-08, 102
409233601, 0.0, 3.95e-08, 1e-08, 102
409838401, 0.0, 7.21e-08, 1e-08, 102
410443201, 0.02, 7.76e-08, 1e-08, 0
411652801, 0.0, 6.71e-08, 1e-08, 102
412257601, 0.0, 7.63e-08, 1e-08, 102
412862401, 0.0, -1.0, 1e-08, 0
415281601, 0.0, 9.93e-08, 1e-08, 102
416491201, 0.0, 6.88e-08, 1e-08, 102
417700801, 0.0, 5.23e-08, 1e-08, 102
418305601, 0.0, 2.33e-08, 1e-08, 102
418910401, 0.0, 4.48e-08, 1e-08, 102
420120001, 0.2, 7.77e-08, 1e-08, 0
420724801, 0.0, 4.4e-08, 1e-08, 0
421329601, 0.0, 5.01e-08, 1e-08, 102
421934401, 0.64, 3.9e-08, 1e-08, 0
422539201, 0.75, 4.22e-08, 1e-08, 102
423144001, 0.22, 5.25e-08, 1e-08, 102
423748801, 0.09, 4.97e-08, 1e-08, 0
425563201, 0.47, 7.11e-08, 1e-08, 0
426772801, 0.0, 2.89e-08, 1e-08, 102
427377601, 0.0, 4.38e-08, 1e-08, 102
427982401, 0.04, 6.37e-08, 1e-08, 0
428587201, 0.0, 6.94e-08, 1e-08, 102
