timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 3.11, 4.62e-09, 4.35e-09, 1.45, 0, 1e-08, 0
241272001, 1.9, 3.11e-09, 3.71e-09, 1.45, 0, 1e-08, 0
244641601, 1.09, 3.84e-09, 5.07e-09, 1.45, 0, 1e-08, 0
250344001, 4.27, 3.32e-09, 3.45e-09, 1.45, 0, 1e-08, 0
254750401, 10.06, 5.24e-09, 4.75e-09, 1.45, 0, 1e-08, 0
255009601, 4.0, 3.61e-09, 3.74e-09, 1.45, 0, 1e-08, 0
257601601, 3.85, 6.24e-09, 5.94e-09, 1.45, 0, 1e-08, 0
258897601, 1.25, 7.74e-09, 8.77e-09, 1.45, 0, 1e-08, 0
260712001, 2.18, 4.79e-09, 5.5e-09, 1.45, 0, 1e-08, 0
262267201, 5.69, 4.84e-09, 4.9e-09, 1.45, 0, 1e-08, 0
263304001, 6.76, 4.11e-09, 4.12e-09, 1.45, 0, 1e-08, 0
269006401, 5.27, 4.38e-09, 4.26e-09, 1.45, 0, 1e-08, 0
270302401, 3.11, 6.01e-09, 6.4e-09, 1.45, 0, 1e-08, 0
270820801, 1.72, 4.01e-09, 4.93e-09, 1.45, 0, 1e-08, 0
271857601, 1.59, 6.98e-09, 7.7e-09, 1.45, 0, 1e-08, 0
272116801, 3.07, 9.98e-09, 8.3e-09, 1.45, 0, 1e-08, 0
273153601, 2.86, 3.83e-09, 4.22e-09, 1.45, 0, 1e-08, 0
276264001, 6.03, 9.68e-09, 7.63e-09, 1.45, 0, 1e-08, 0
279633601, 1.77, 4.47e-09, 5.41e-09, 1.45, 0, 1e-08, 0
281707201, 3.72, 4.26e-09, 4.52e-09, 1.45, 0, 1e-08, 0
283003201, 2.45, 8.08e-09, 7.5e-09, 1.45, 0, 1e-08, 0
284040001, 1.81, 4.25e-09, 5.1e-09, 1.45, 0, 1e-08, 0
285076801, 1.59, 3.69e-09, 4.62e-09, 1.45, 0, 1e-08, 0
287409601, 14.95, 9.38e-09, 6.61e-09, 1.45, 0, 1e-08, 0
289742401, 3.14, 5.94e-09, 5.77e-09, 1.45, 0, 1e-08, 0
290520001, 6.94, 4.79e-09, 4.82e-09, 1.45, 0, 1e-08, 0
290779201, 5.55, 8.76e-09, 8.13e-09, 1.45, 0, 1e-08, 0
292075201, 1.14, 3.66e-09, 4.96e-09, 1.45, 0, 1e-08, 0
298036801, 2.48, 6.08e-09, 6.21e-09, 1.45, 0, 1e-08, 0
304257601, 9.82, 1.2e-08, 9.12e-09, 1.45, 0, 1e-08, 0
313588801, 5.39, 4.73e-09, 4.81e-09, 1.45, 0, 1e-08, 0
314625601, 3.05, 7.85e-09, 7.25e-09, 1.45, 0, 1e-08, 0
