timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
266803201, 4.0, 2.75e-08, 1.57e-08, 3.41, 3.01, 1e-08, 102, non_zero_quality
290131201, 5.62, 3.11e-08, 2.72e-08, 2.96, 3.01, 1e-08, 102, non_zero_quality
476755201, 3.96, 3.44e-08, 1.76e-08, 4.89, 2.81, 1e-08, 102, non_zero_quality
549331201, 7.45, 3.21e-08, 1.58e-07, 6.55, 1.84, 1e-08, 102, non_zero_quality
551923201, 9.3, 4.41e-08, 2.58e-08, 3.07, 2.27, 1e-08, 102, non_zero_quality
580435201, 2.79, 2.81e-08, 2.53e-08, 3.13, 3.77, 1e-08, 102, non_zero_quality
619315201, 1.21, 1.6e-08, 1.37e-08, 5.11, 4.73, 1e-08, 102, non_zero_quality
663379201, 4.73, 4.96e-08, 2.41e-08, 5.06, 2.59, 1e-08, 102, non_zero_quality
715219201, 2.16, 2.21e-08, 4.49e-07, 6.01, 3.78, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
725587201, 5.62, 4.87e-08, 2.28e-08, 3.84, 2.48, 1e-08, 102, non_zero_quality
738547201, 4.72, 2.76e-08, 2.45e-08, 3.0, 3.17, 1e-08, 102, non_zero_quality
