timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
246067201, 8.7, 4.7e-08, 2.06e-08, 6.63, 5.13, 1e-08, 102, non_zero_quality
253843201, 3.65, 2.85e-08, 2.24e-08, 5.9, 7.64, 1e-08, 102, non_zero_quality
290131201, 2.19, 1.58e-08, 7.38e-08, 3.04, 4.91, 1e-08, 1, non_zero_quality
323827201, 1.09, 1.45e-08, 4.58e-07, 8.57, 15.1, 1e-08, 0, outlier_in_relative_flux
370483201, 4.69, 3.59e-08, 2.27e-08, 5.56, 6.96, 1e-08, 102, non_zero_quality
430099201, 13.78, 8.04e-08, 2.76e-08, 5.88, 4.46, 1e-08, 102, non_zero_quality
468979201, 5.74, 3.58e-08, 2.21e-08, 4.19, 6.9, 1e-08, 102, non_zero_quality
523411201, 1.26, 1.7e-08, 1.92e-08, 7.79, 11.7, 1e-08, 102, non_zero_quality
528595201, 4.17, 2.23e-08, 1.34e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
567475201, 3.92, 3.1e-08, 1.73e-08, 9.27, 7.15, 1e-08, 102, non_zero_quality
580435201, 2.81, 2.06e-08, 2.38e-08, 4.61, 8.82, 1e-08, 102, non_zero_quality
583027201, 1.62, 1.68e-08, 1.66e-08, 7.83, 11, 1e-08, 102, non_zero_quality
611539201, 1.79, 1.46e-08, 1.46e-08, 7.48, 10.4, 1e-08, 102, non_zero_quality
634867201, 1.67, 2.37e-08, 2.55e-08, 6.38, 10.9, 1e-08, 102, non_zero_quality
658195201, 8.21, 2.97e-08, 1.64e-08, 5.57, 5.31, 1e-08, 102, non_zero_quality
735955201, 7.53, 3.57e-08, 2.23e-08, 4.34, 5.75, 1e-08, 102, non_zero_quality
