timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 1.17, 5.58e-08, 1.57e-06, 3.38, 4.32, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
260971201, 1.95, 6.24e-08, 6.29e-07, 5.95, 2.94, 1e-08, 102, non_zero_quality
262785601, 4.44, 1.05e-07, 6.51e-08, 3.45, 2.43, 1e-08, 102, non_zero_quality
271080001, 4.87, 1.09e-07, 5.72e-08, 3.71, 2.25, 1e-08, 102, non_zero_quality
279115201, 1.43, 8.16e-08, 7.42e-08, 4.48, 3.78, 1e-08, 102, non_zero_quality
284299201, 4.1, 1.36e-07, 7.6e-08, 3.73, 2.33, 1e-08, 102, non_zero_quality
290260801, 5.01, 1.26e-07, 8.28e-08, 3.42, 2.42, 1e-08, 102, non_zero_quality
295963201, 1.76, 5.37e-08, 1.08e-07, 3.21, 4.54, 1e-08, 102, non_zero_quality
298036801, 1.6, 6.48e-08, 7.48e-07, 5.96, 3.36, 1e-08, 102, non_zero_quality
302443201, 1.02, 6.08e-08, 7.51e-08, 3.62, 4.68, 1e-08, 102, non_zero_quality
312552001, 3.43, 1.2e-07, 7.78e-08, 3.78, 2.59, 1e-08, 102, non_zero_quality
314884801, 1.25, 7.35e-08, 7.15e-08, 4.57, 4.1, 1e-08, 102, non_zero_quality
320068801, 1.83, 9.5e-08, 7.92e-08, 5.61, 3.39, 1e-08, 102, non_zero_quality
330436801, 1.09, 6.26e-08, 7.74e-08, 3.76, 4.46, 1e-08, 102, non_zero_quality
333028801, 2.91, 8.93e-08, 1.1e-07, 3.45, 3.28, 1e-08, 102, non_zero_quality
335361601, 1.04, 3.97e-08, 1.45e-07, 2.67, 6.29, 1e-08, 102, non_zero_quality
341064001, 2.88, 1.22e-07, 7.98e-08, 3.99, 2.71, 1e-08, 102, non_zero_quality
344952001, 2.09, 6.56e-08, 7.42e-08, 3.07, 3.62, 1e-08, 102, non_zero_quality
361540801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
361800001, 3.22, 1.19e-07, 5.95e-07, 6.14, 1.46, 1e-08, 102, non_zero_quality
369316801, 1.73, 9.18e-08, 8.41e-08, 3.51, 3.69, 1e-08, 102, non_zero_quality
376833601, 1.36, 4.48e-08, 5.09e-08, 3.11, 4.45, 1e-08, 102, non_zero_quality
379944001, 1.15, 5.3e-08, 6.11e-08, 3.89, 4.63, 1e-08, 102, non_zero_quality
386164801, 1.05, 4.9e-08, 5.28e-08, 3.6, 4.64, 1e-08, 102, non_zero_quality
387201601, 1.58, 7.89e-08, 7.69e-08, 3.44, 3.89, 1e-08, 102, non_zero_quality
388238401, 9.87, 2.16e-07, 8.6e-08, 5.14, 1.63, 1e-08, 102, non_zero_quality
390312001, 1.39, 1.06e-07, 1.04e-07, 4.77, 4.04, 1e-08, 102, non_zero_quality
391608001, 3.22, 1.27e-07, 2.21e-06, 3.98, 2.64, 1e-08, 102, non_zero_quality
395236801, 1.37, 7.67e-08, 7.25e-08, 3.53, 3.99, 1e-08, 102, non_zero_quality
401976001, 2.19, 4.82e-08, 1.3e-07, 2.67, 4.92, 1e-08, 102, non_zero_quality
404827201, 1.71, 4.94e-08, 3.57e-07, 2.72, 6.43, 1e-08, 102, non_zero_quality
410529601, 4.91, 1.33e-07, 1.19e-07, 3.07, 2.64, 1e-08, 102, non_zero_quality
411307201, 1.14, 7.3e-08, 7.69e-08, 3.66, 4.68, 1e-08, 102, non_zero_quality
419083201, 1.89, 1.09e-07, 2.47e-06, 4.42, 3.4, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
420120001, 6.72, 3.73e-09, 4.67e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
427636801, 1.27, 6.5e-08, 9.7e-08, 3.45, 4.52, 1e-08, 102, non_zero_quality
441633601, 1.63, 5.5e-08, 5.41e-08, 2.98, 4.02, 1e-08, 102, non_zero_quality
450964801, 2.66, 1.15e-07, 8.29e-08, 3.79, 2.92, 1e-08, 102, non_zero_quality
456408001, 3.74, 7.44e-08, 8.04e-08, 3.0, 2.88, 1e-08, 102, non_zero_quality
481032001, 2.64, 1e-07, 1.02e-07, 3.68, 3.16, 1e-08, 102, non_zero_quality
493214401, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
503064001, 2.31, 8.12e-08, 5.99e-08, 4.08, 3.13, 1e-08, 102, non_zero_quality
509803201, 1.84, 7.64e-08, 6.06e-08, 5.13, 3.44, 1e-08, 102, non_zero_quality
516024001, 4.01, 1.24e-07, 6.33e-07, 6.15, 1.49, 1e-08, 102, non_zero_quality
521208001, 3.26, 8.5e-08, 1.13e-07, 3.08, 3.41, 1e-08, 102, non_zero_quality
533390401, 2.05, 4.66e-08, 1.5e-07, 2.76, 4.97, 1e-08, 102, non_zero_quality
547646401, 3.07, 7.44e-08, 4.66e-08, 5.12, 2.69, 1e-08, 102, non_zero_quality
552052801, 1.29, 2.53e-07, 2.6e-07, 3.86, 4.52, 1e-08, 102, non_zero_quality
556977601, 12.38, 1.07e-07, 1.07e-07, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
562161601, 1.06, 5.02e-08, 5.37e-08, 3.09, 4.62, 1e-08, 102, non_zero_quality
566827201, 3.55, 8.48e-08, 1.18e-07, 2.75, 3.16, 1e-08, 102, non_zero_quality
572011201, 1.58, 1.69e-07, 4.46e-07, 3.34, 4.75, 1e-08, 102, non_zero_quality
584712001, 2.33, 6.18e-08, 2.93e-07, 2.75, 5.44, 1e-08, 102, non_zero_quality
590673601, 3.63, 1.51e-07, 1.34e-07, 3.58, 2.66, 1e-08, 102, non_zero_quality
591451201, 1.69, 9.29e-08, 8.21e-08, 3.96, 3.64, 1e-08, 102, non_zero_quality
594561601, 1.4, 5.38e-08, 6.49e-08, 3.22, 4.24, 1e-08, 102, non_zero_quality
605188801, 1.95, 7.99e-08, 6.42e-08, 5.59, 3.27, 1e-08, 102, non_zero_quality
627998401, 5.63, 9.85e-08, 8.14e-08, 3.31, 2.27, 1e-08, 102, non_zero_quality
629294401, 1.85, 6.23e-08, 8.29e-08, 3.36, 4.03, 1e-08, 102, non_zero_quality
634478401, 1.7, 1.31e-07, 1.49e-07, 3.52, 4.22, 1e-08, 102, non_zero_quality
638366401, 1.41, 7.86e-08, 7.53e-08, 4.08, 3.95, 1e-08, 102, non_zero_quality
638884801, 2.85, 1.29e-07, 8.78e-08, 3.66, 2.79, 1e-08, 102, non_zero_quality
655473601, 2.16, 9.52e-08, 7.36e-08, 3.85, 3.16, 1e-08, 102, non_zero_quality
658324801, 2.14, 7.84e-08, 7.72e-07, 6.02, 2.86, 1e-08, 102, non_zero_quality
662472001, 2.11, 1.6e-07, 1.28e-07, 3.75, 3.22, 1e-08, 102, non_zero_quality
671544001, 1.59, 7.88e-08, 9.16e-07, 6.02, 3.39, 1e-08, 102, non_zero_quality
684244801, 1.13, 9.06e-08, 9.01e-08, 4.07, 4.15, 1e-08, 102, non_zero_quality
686577601, 1.92, 7.43e-08, 6.15e-08, 3.89, 3.53, 1e-08, 102, non_zero_quality
688392001, 3.29, 8.27e-08, 5.62e-08, 3.54, 2.83, 1e-08, 102, non_zero_quality
695908801, 2.01, 1.05e-07, 8.5e-08, 4.32, 3.25, 1e-08, 102, non_zero_quality
704721601, 3.17, 1.12e-07, 7.3e-08, 4.4, 2.53, 1e-08, 102, non_zero_quality
710424001, 1.13, 3.61e-08, 8.29e-06, 9.26, 66.5, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
715089601, 1.64, 6.7e-08, 6.88e-08, 3.3, 3.98, 1e-08, 102, non_zero_quality
716126401, 2.16, 1.11e-07, 1.02e-07, 9.61, 1, 1e-08, 1, non_zero_quality
720792001, 1.42, 5.67e-08, 5.23e-08, 4.08, 4.05, 1e-08, 102, non_zero_quality
722347201, 2.16, 7.07e-08, 5.23e-08, 4.22, 3.11, 1e-08, 102, non_zero_quality
726753601, 1.52, 1.22e-07, 1.31e-06, 7.94, 0.65, 1e-08, 1, non_zero_quality
729345601, 8.41, 1.73e-07, 3.08e-05, 9.27, 51.6, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
731678401, 2.41, 9.8e-08, 7.09e-08, 4.12, 3.09, 1e-08, 102, non_zero_quality
732196801, 1.45, 8.26e-08, 7.65e-08, 4.27, 3.85, 1e-08, 102, non_zero_quality
737899201, 1.25, 6.05e-08, 6.18e-08, 4.19, 4.18, 1e-08, 102, non_zero_quality
738158401, 3.44, 1.08e-07, 6.8e-08, 4.29, 2.59, 1e-08, 102, non_zero_quality
741528001, 1.09, 4.18e-08, 4.32e-08, 3.47, 4.5, 1e-08, 102, non_zero_quality
